MasterRank,TeamRank,Division,TeamSlug,PlayerName,Number,ClassYear,RosterPosRaw,PosGroup,Height,Weight,GamesPlayed,Overall,OffScore,DefScore,HeightScore,PTS_pg,REB_pg,AST_pg,TO_pg,STL_pg,BLK_pg,PF_pg,FGA_pg,3PA_pg,FTA_pg,OREB_pg,DREB_pg,TS,eFG,ScORtg,UsageProxy,AST_TO,TOV,3Ppct,3PAr,FTr,TO_100,Stocks_100,Reb_100,PF_100,TS_Tier,TS_Score,UsageProxy_Tier,UsageProxy_Score,ScORtg_Tier,ScORtg_Score,AST_TO_Tier,AST_TO_Score,TOV_Tier,TOV_Score,3Ppct_Tier,3Ppct_Score,3PA_pg_Tier,3PA_pg_Score,3PAr_Tier,3PAr_Score,FTr_Tier,FTr_Score,eFG_Tier,eFG_Score,Stocks_100_Tier,Stocks_100_Score,Reb_100_Tier,Reb_100_Score,PF_100_Tier,PF_100_Score,TO_100_Tier,TO_100_Score,Height_Tier
291,1,Division III,sullivancountycommunitycollege,Tomas Hernandez,,,,Wing,,,6,3.4325,2.8499999999999996,4.45,3,18.333333333333332,10.333333333333334,0.5,2.3333333333333335,1.6666666666666667,1.3333333333333333,2.8333333333333335,13.666666666666666,0.0,5.666666666666667,5.0,5.333333333333333,0.5672442244224422,0.5487804878048781,99.13482335976929,0.1887331609742822,0.21428571428571427,0.12617159336697908,,0.0,0.4146341463414634,2.742409402546523,3.525954946131244,12.144955925563174,3.3300685602350635,Average,3,Average,3,Below Average,2,Poor,1,Very Good,4,Insufficient Volume,3,Poor,1,Poor,1,Elite,5,Very Good,4,Elite,5,Very Good,4,Very Good,4,Very Good,4,Unknown
1343,2,Division III,sullivancountycommunitycollege,Nicholas Sanchez,,,,Wing,,,6,2.8175,2.6,3.05,3,14.166666666666666,7.833333333333333,1.1666666666666667,1.5,1.3333333333333333,0.16666666666666666,2.1666666666666665,10.666666666666666,0.0,7.0,3.0,4.833333333333333,0.5152764306498545,0.46875,92.91648447748142,0.16363766456783058,0.7777777777777778,0.09838216003498032,,0.0,0.65625,1.7751479289940828,1.7751479289940828,9.270216962524655,2.5641025641025643,Below Average,2,Average,3,Poor,1,Poor,1,Elite,5,Insufficient Volume,3,Poor,1,Poor,1,Elite,5,Below Average,2,Below Average,2,Average,3,Elite,5,Elite,5,Unknown
2001,3,Division III,sullivancountycommunitycollege,Sincere Henderson,,,,Wing,,,9,2.5725,1.9000000000000001,3.35,3,7.444444444444445,4.555555555555555,4.333333333333333,3.111111111111111,2.6666666666666665,0.0,2.2222222222222223,9.222222222222221,0.2222222222222222,3.0,0.8888888888888888,3.6666666666666665,0.35307757166947723,0.3253012048192771,54.524739583333336,0.1386719631652598,1.3928571428571428,0.22786458333333334,0.0,0.024096385542168676,0.3253012048192771,3.596660244059088,3.0828516377649327,5.266538214515093,2.5690430314707773,Poor,1,Below Average,2,Poor,1,Average,3,Poor,1,Insufficient Volume,3,Poor,1,Poor,1,Elite,5,Poor,1,Very Good,4,Poor,1,Elite,5,Average,3,Unknown
2346,4,Division III,sullivancountycommunitycollege,Xavier Beckford,,,,Wing,,,9,2.4574999999999996,2.65,1.95,3,14.555555555555555,3.3333333333333335,2.2222222222222223,2.7777777777777777,1.3333333333333333,0.2222222222222222,3.2222222222222223,12.0,3.6666666666666665,4.888888888888889,0.8888888888888888,2.4444444444444446,0.5142902010050251,0.4675925925925926,85.98057232869519,0.19106139646869985,0.8,0.1640850616959832,0.3333333333333333,0.3055555555555556,0.4074074074074074,3.455425017277125,1.93503800967519,4.14651002073255,4.0082930200414655,Below Average,2,Very Good,4,Poor,1,Below Average,2,Average,3,Average,3,Very Good,4,Very Good,4,Elite,5,Below Average,2,Below Average,2,Poor,1,Average,3,Average,3,Unknown
2425,5,Division III,sullivancountycommunitycollege,David Fowler,,,,Wing,,,7,2.4400000000000004,1.95,2.9000000000000004,3,9.0,4.0,2.4285714285714284,2.857142857142857,2.0,0.0,1.4285714285714286,8.571428571428571,3.0,3.142857142857143,1.0,3.0,0.4520665901262916,0.43333333333333335,70.24977698483497,0.13957542177675406,0.85,0.2230151650312221,0.19047619047619047,0.35,0.36666666666666664,3.5778175313059033,2.5044722719141324,5.008944543828265,1.7889087656529516,Poor,1,Below Average,2,Poor,1,Below Average,2,Poor,1,Insufficient Volume,3,Very Good,4,Elite,5,Elite,5,Poor,1,Average,3,Poor,1,Elite,5,Average,3,Unknown
3194,6,Division III,sullivancountycommunitycollege,Taivon Wright,,,,Wing,,,8,2.2249999999999996,2.15,2.0,3,2.75,1.375,0.5,0.5,0.375,0.125,1.25,3.0,0.625,1.125,0.5,0.875,0.39341917024320455,0.375,68.8360450563204,0.04285561038403776,1.0,0.1251564455569462,0.4,0.20833333333333334,0.375,0.5856515373352855,0.5856515373352855,1.610541727672035,1.4641288433382138,Poor,1,Poor,1,Poor,1,Below Average,2,Very Good,4,Insufficient Volume,3,Poor,1,Average,3,Elite,5,Poor,1,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
3593,7,Division III,sullivancountycommunitycollege,Armani Garcia,,,,Wing,,,6,2.115,1.65,2.4000000000000004,3,5.5,2.0,1.6666666666666667,1.6666666666666667,1.3333333333333333,0.5,3.3333333333333335,5.5,3.3333333333333335,0.8333333333333334,0.3333333333333333,1.6666666666666667,0.46874999999999994,0.4393939393939394,73.00884955752213,0.08130666282918406,1.0,0.22123893805309733,0.25,0.6060606060606061,0.15151515151515152,2.0202020202020203,2.2222222222222223,2.4242424242424243,4.040404040404041,Poor,1,Poor,1,Poor,1,Below Average,2,Poor,1,Insufficient Volume,3,Very Good,4,Elite,5,Average,3,Poor,1,Average,3,Poor,1,Average,3,Elite,5,Unknown
4177,8,Division III,sullivancountycommunitycollege,Bryan Mercedes,,,,Wing,,,9,1.93,1.35,2.3,3,5.333333333333333,5.444444444444445,1.5555555555555556,1.7777777777777777,0.3333333333333333,0.3333333333333333,1.6666666666666667,7.0,1.6666666666666667,0.1111111111111111,1.8888888888888888,3.5555555555555554,0.37831021437578816,0.38095238095238093,60.422960725075534,0.10133687110929687,0.875,0.2014098690835851,0.26666666666666666,0.23809523809523808,0.015873015873015872,2.297200287150036,0.8614501076812635,7.035175879396985,2.1536252692031588,Poor,1,Poor,1,Poor,1,Below Average,2,Poor,1,Insufficient Volume,3,Below Average,2,Average,3,Poor,1,Poor,1,Poor,1,Below Average,2,Elite,5,Elite,5,Unknown
