MasterRank,TeamRank,Division,TeamSlug,PlayerName,Number,ClassYear,RosterPosRaw,PosGroup,Height,Weight,GamesPlayed,Overall,OffScore,DefScore,HeightScore,PTS_pg,REB_pg,AST_pg,TO_pg,STL_pg,BLK_pg,PF_pg,FGA_pg,3PA_pg,FTA_pg,OREB_pg,DREB_pg,TS,eFG,ScORtg,UsageProxy,AST_TO,TOV,3Ppct,3PAr,FTr,TO_100,Stocks_100,Reb_100,PF_100,TS_Tier,TS_Score,UsageProxy_Tier,UsageProxy_Score,ScORtg_Tier,ScORtg_Score,AST_TO_Tier,AST_TO_Score,TOV_Tier,TOV_Score,3Ppct_Tier,3Ppct_Score,3PA_pg_Tier,3PA_pg_Score,3PAr_Tier,3PAr_Score,FTr_Tier,FTr_Score,eFG_Tier,eFG_Score,Stocks_100_Tier,Stocks_100_Score,Reb_100_Tier,Reb_100_Score,PF_100_Tier,PF_100_Score,TO_100_Tier,TO_100_Score,Height_Tier
426,1,Division I,northeastmississippicommunitycollege,Jalen Chandler,,,,Wing,,,14,3.3100000000000005,3.2,3.6,3,11.785714285714286,5.785714285714286,1.5,1.9285714285714286,1.6428571428571428,0.7142857142857143,3.142857142857143,7.285714285714286,0.5714285714285714,5.142857142857143,2.4285714285714284,3.357142857142857,0.617145421903052,0.5784313725490197,102.68857356235996,0.1399554038046129,0.7777777777777778,0.16803584764749813,0.25,0.0784313725490196,0.7058823529411765,2.706766917293233,3.308270676691729,8.1203007518797,4.4110275689223055,Elite,5,Below Average,2,Average,3,Poor,1,Average,3,Insufficient Volume,3,Poor,1,Poor,1,Elite,5,Elite,5,Elite,5,Below Average,2,Average,3,Very Good,4,Unknown
524,2,Division I,northeastmississippicommunitycollege,Ezekiel Udozorh,,,,Wing,,,7,3.245,3.3499999999999996,3.2,3,15.857142857142858,6.142857142857143,2.2857142857142856,1.8571428571428572,1.2857142857142858,0.5714285714285714,3.5714285714285716,10.285714285714286,0.5714285714285714,8.0,3.142857142857143,3.0,0.574296357615894,0.4861111111111111,101.24042320321051,0.19181245626312105,1.2307692307692308,0.11856986501276906,0.0,0.05555555555555555,0.7777777777777778,2.6530612244897958,2.6530612244897958,8.775510204081632,5.1020408163265305,Very Good,4,Very Good,4,Below Average,2,Average,3,Very Good,4,Insufficient Volume,3,Poor,1,Poor,1,Elite,5,Below Average,2,Very Good,4,Average,3,Below Average,2,Very Good,4,Unknown
616,3,Division I,northeastmississippicommunitycollege,Michael Johnson,,,,Wing,,,13,3.175,3.6999999999999997,2.5,3,10.538461538461538,5.615384615384615,1.3076923076923077,1.4615384615384615,1.2307692307692308,0.15384615384615385,2.5384615384615383,6.769230769230769,2.076923076923077,3.0,2.4615384615384617,3.1538461538461537,0.6513883605933816,0.625,110.34149484536083,0.1137704797859473,0.8947368421052632,0.15302835051546393,0.4444444444444444,0.3068181818181818,0.4431818181818182,2.0063357972544877,1.9007391763463568,7.708553326293559,3.484688489968321,Elite,5,Poor,1,Very Good,4,Below Average,2,Average,3,Elite,5,Average,3,Very Good,4,Elite,5,Elite,5,Below Average,2,Below Average,2,Very Good,4,Elite,5,Unknown
1396,4,Division I,northeastmississippicommunitycollege,Javion Stephen,,,,Wing,,,14,2.8075,3.0,2.45,3,12.857142857142858,2.9285714285714284,4.142857142857143,2.142857142857143,1.4285714285714286,0.0,1.8571428571428572,10.571428571428571,6.785714285714286,2.7857142857142856,0.5,2.4285714285714284,0.5449261322354081,0.48986486486486486,92.23201475712236,0.16683764190945147,1.9333333333333333,0.15372002459520392,0.3473684210526316,0.6418918918918919,0.2635135135135135,2.9484029484029484,1.9656019656019657,4.0294840294840295,2.555282555282555,Average,3,Average,3,Poor,1,Very Good,4,Average,3,Very Good,4,Elite,5,Elite,5,Very Good,4,Below Average,2,Below Average,2,Poor,1,Elite,5,Very Good,4,Unknown
1444,5,Division I,northeastmississippicommunitycollege,Zane Tipler,,,,Wing,,,14,2.79,2.65,2.9000000000000004,3,9.0,2.357142857142857,4.857142857142857,2.2142857142857144,1.7142857142857142,0.0,1.5,7.428571428571429,3.7142857142857144,2.2142857142857144,0.2857142857142857,2.0714285714285716,0.5355321319279157,0.5096153846153846,84.76856835306782,0.12386666666666662,2.193548387096774,0.20855758880516687,0.34615384615384615,0.5,0.2980769230769231,3.0140982012639768,2.333495381623724,3.2085561497326203,2.0418084589207584,Average,3,Below Average,2,Poor,1,Elite,5,Poor,1,Very Good,4,Very Good,4,Elite,5,Very Good,4,Average,3,Average,3,Poor,1,Elite,5,Very Good,4,Unknown
3414,6,Division I,northeastmississippicommunitycollege,Yoshi Nimmo,,,,Wing,,,8,2.1825,2.0999999999999996,1.95,3,8.875,4.0,1.0,1.875,0.25,1.0,3.25,8.125,4.25,2.875,0.75,3.25,0.47257720979765705,0.4153846153846154,78.7838437638704,0.13909124583281887,0.5333333333333333,0.16644474034620504,0.29411764705882354,0.5230769230769231,0.35384615384615387,2.5839793281653747,1.7226528854435832,5.512489233419466,4.478897502153316,Poor,1,Below Average,2,Poor,1,Poor,1,Average,3,Below Average,2,Elite,5,Elite,5,Elite,5,Poor,1,Below Average,2,Poor,1,Average,3,Elite,5,Unknown
3791,7,Division I,northeastmississippicommunitycollege,Tayler Berryhill,,,,Wing,,,8,2.0999999999999996,1.9,2.0,3,4.625,1.875,3.125,1.75,0.625,0.0,0.875,5.0,2.75,1.25,0.375,1.5,0.4166666666666667,0.3625,63.35616438356165,0.08830823202080688,1.7857142857142858,0.2397260273972603,0.22727272727272727,0.55,0.25,2.385008517887564,0.8517887563884157,2.5553662691652472,1.192504258943782,Poor,1,Poor,1,Poor,1,Very Good,4,Poor,1,Insufficient Volume,3,Average,3,Elite,5,Very Good,4,Poor,1,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
