MasterRank,TeamRank,Division,TeamSlug,PlayerName,Number,ClassYear,RosterPosRaw,PosGroup,Height,Weight,GamesPlayed,Overall,OffScore,DefScore,HeightScore,PTS_pg,REB_pg,AST_pg,TO_pg,STL_pg,BLK_pg,PF_pg,FGA_pg,3PA_pg,FTA_pg,OREB_pg,DREB_pg,TS,eFG,ScORtg,UsageProxy,AST_TO,TOV,3Ppct,3PAr,FTr,TO_100,Stocks_100,Reb_100,PF_100,TS_Tier,TS_Score,UsageProxy_Tier,UsageProxy_Score,ScORtg_Tier,ScORtg_Score,AST_TO_Tier,AST_TO_Score,TOV_Tier,TOV_Score,3Ppct_Tier,3Ppct_Score,3PA_pg_Tier,3PA_pg_Score,3PAr_Tier,3PAr_Score,FTr_Tier,FTr_Score,eFG_Tier,eFG_Score,Stocks_100_Tier,Stocks_100_Score,Reb_100_Tier,Reb_100_Score,PF_100_Tier,PF_100_Score,TO_100_Tier,TO_100_Score,Height_Tier
509,1,Division I,harfordcommunitycollege,Tre Powell,,,,Wing,,,19,3.25,4.2,2.0,3,13.736842105263158,4.157894736842105,1.4210526315789473,1.105263157894737,0.8947368421052632,0.0,1.9473684210526316,10.263157894736842,7.631578947368421,2.4210526315789473,0.7894736842105263,3.3684210526315788,0.6062999442482809,0.5769230769230769,110.48086691500168,0.1385344342278101,1.2857142857142858,0.08889265154080596,0.4206896551724138,0.7435897435897436,0.2358974358974359,1.3870541611624836,1.1228533685601056,5.217965653896962,2.4438573315719947,Elite,5,Below Average,2,Very Good,4,Average,3,Elite,5,Elite,5,Elite,5,Elite,5,Very Good,4,Elite,5,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
1085,2,Division I,harfordcommunitycollege,Theo Hess,,,,Wing,,,14,2.9375,3.75,1.75,3,7.5,4.285714285714286,1.2142857142857142,1.1428571428571428,0.5714285714285714,0.35714285714285715,2.7857142857142856,4.928571428571429,3.0,1.5714285714285714,1.2142857142857142,3.0714285714285716,0.6672597864768682,0.6521739130434783,110.8998732572877,0.07587754447828177,1.0625,0.1689902830587241,0.42857142857142855,0.6086956521739131,0.3188405797101449,1.4414414414414414,1.1711711711711712,5.405405405405405,3.5135135135135136,Elite,5,Poor,1,Very Good,4,Below Average,2,Average,3,Elite,5,Very Good,4,Elite,5,Elite,5,Elite,5,Poor,1,Poor,1,Very Good,4,Elite,5,Unknown
1535,3,Division I,harfordcommunitycollege,Justus Stanton,,,,Wing,,,18,2.75,3.2,2.0,3,10.277777777777779,2.2777777777777777,1.7222222222222223,0.8888888888888888,1.0555555555555556,0.0,1.0,8.833333333333334,4.777777777777778,1.2777777777777777,0.9444444444444444,1.3333333333333333,0.5469489120151372,0.5283018867924528,99.9351771823682,0.1144722847460981,1.9375,0.08643042350907519,0.37209302325581395,0.5408805031446541,0.14465408805031446,1.113818308388444,1.3226592412112774,2.854159415245388,1.2530455969369996,Average,3,Poor,1,Below Average,2,Very Good,4,Elite,5,Elite,5,Elite,5,Elite,5,Below Average,2,Average,3,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
1713,4,Division I,harfordcommunitycollege,Jacobi Harper,,,,Wing,,,11,2.6900000000000004,2.45,2.9000000000000004,3,9.181818181818182,3.272727272727273,2.1818181818181817,2.909090909090909,1.7272727272727273,0.18181818181818182,2.090909090909091,6.0,1.4545454545454546,3.6363636363636362,1.0909090909090908,2.1818181818181817,0.6040669856459331,0.5757575757575758,87.37024221453288,0.11425182842458984,0.75,0.2768166089965398,0.5,0.24242424242424243,0.6060606060606061,3.6036036036036037,2.364864864864865,4.054054054054054,2.59009009009009,Elite,5,Poor,1,Poor,1,Poor,1,Poor,1,Insufficient Volume,3,Below Average,2,Average,3,Elite,5,Elite,5,Average,3,Poor,1,Elite,5,Average,3,Unknown
2041,5,Division I,harfordcommunitycollege,Roy Palmer,,,,Wing,,,14,2.5650000000000004,2.2,2.9000000000000004,3,5.5,2.0,3.2857142857142856,2.357142857142857,1.5,0.2857142857142857,1.7142857142857142,4.357142857142857,0.7857142857142857,1.7142857142857142,0.8571428571428571,1.1428571428571428,0.5380100614868641,0.5409836065573771,73.64192807957154,0.08379548004487898,1.393939393939394,0.3156082631981637,0.36363636363636365,0.18032786885245902,0.39344262295081966,2.972972972972973,2.2522522522522523,2.5225225225225225,2.1621621621621623,Average,3,Poor,1,Poor,1,Average,3,Poor,1,Insufficient Volume,3,Poor,1,Average,3,Elite,5,Very Good,4,Average,3,Poor,1,Elite,5,Very Good,4,Unknown
2124,6,Division I,harfordcommunitycollege,Israel Bosenge,,,,Wing,,,18,2.54,2.1500000000000004,2.9000000000000004,3,9.11111111111111,4.444444444444445,0.9444444444444444,1.5,1.2222222222222223,0.5,1.7777777777777777,6.944444444444445,1.0555555555555556,4.333333333333333,1.6111111111111112,2.8333333333333335,0.5146874215415517,0.456,88.02060970373552,0.11693821705620966,0.6296296296296297,0.14491197939029626,0.3157894736842105,0.152,0.624,1.9067796610169492,2.189265536723164,5.649717514124294,2.2598870056497176,Below Average,2,Poor,1,Poor,1,Poor,1,Average,3,Insufficient Volume,3,Below Average,2,Average,3,Elite,5,Below Average,2,Average,3,Poor,1,Elite,5,Elite,5,Unknown
2437,7,Division I,harfordcommunitycollege,Junior Tutuwan,,,,Wing,,,16,2.4525000000000006,2.1500000000000004,2.6500000000000004,3,8.9375,3.125,1.0625,1.75,1.1875,0.5625,2.875,6.9375,0.9375,4.4375,1.125,2.0,0.5026715410573678,0.4144144144144144,83.99906015037594,0.11939293629197407,0.6071428571428571,0.1644736842105263,0.26666666666666666,0.13513513513513514,0.6396396396396397,2.198665096191598,2.198665096191598,3.9261876717707107,3.612092658029054,Below Average,2,Poor,1,Poor,1,Poor,1,Average,3,Insufficient Volume,3,Below Average,2,Below Average,2,Elite,5,Poor,1,Average,3,Poor,1,Very Good,4,Elite,5,Unknown
2439,8,Division I,harfordcommunitycollege,Tony Pope,,,,Wing,,,16,2.45,2.6000000000000005,2.0,3,10.625,2.5,3.75,1.5,1.0,0.0,0.875,11.75,4.5,2.0,0.5,2.0,0.42062549485352335,0.39361702127659576,75.19462137296532,0.15713094245204337,2.5,0.10615711252653927,0.2777777777777778,0.3829787234042553,0.1702127659574468,1.893491124260355,1.26232741617357,3.155818540433925,1.1045364891518739,Poor,1,Average,3,Poor,1,Elite,5,Elite,5,Poor,1,Elite,5,Elite,5,Average,3,Poor,1,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
2885,9,Division I,harfordcommunitycollege,Lukis Simmons,,,,Wing,,,11,2.325,2.3500000000000005,2.0,3,2.5454545454545454,2.5454545454545454,0.18181818181818182,0.45454545454545453,0.36363636363636365,0.45454545454545453,1.3636363636363635,2.0,0.0,0.36363636363636365,1.0,1.5454545454545454,0.5892255892255892,0.5909090909090909,97.35744089012516,0.029729170973744053,0.4,0.17385257301808066,,0.0,0.18181818181818182,0.5720823798627003,1.0297482837528604,3.203661327231121,1.7162471395881007,Very Good,4,Poor,1,Below Average,2,Poor,1,Below Average,2,Insufficient Volume,3,Poor,1,Poor,1,Average,3,Elite,5,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
3161,10,Division I,harfordcommunitycollege,Donovan Peterson,,,,Wing,,,13,2.25,2.2,2.0,3,4.230769230769231,2.3846153846153846,0.7692307692307693,0.6153846153846154,0.5384615384615384,0.23076923076923078,1.8461538461538463,5.461538461538462,2.230769230769231,1.3076923076923077,0.46153846153846156,1.9230769230769231,0.350407747196738,0.323943661971831,63.598519888991675,0.0765065996673626,1.25,0.09250693802035152,0.20689655172413793,0.4084507042253521,0.23943661971830985,0.7797270955165692,0.9746588693957114,3.021442495126706,2.3391812865497075,Poor,1,Poor,1,Poor,1,Average,3,Elite,5,Poor,1,Average,3,Elite,5,Very Good,4,Poor,1,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
