MasterRank,TeamRank,Division,TeamSlug,PlayerName,Number,ClassYear,RosterPosRaw,PosGroup,Height,Weight,GamesPlayed,Overall,OffScore,DefScore,HeightScore,PTS_pg,REB_pg,AST_pg,TO_pg,STL_pg,BLK_pg,PF_pg,FGA_pg,3PA_pg,FTA_pg,OREB_pg,DREB_pg,TS,eFG,ScORtg,UsageProxy,AST_TO,TOV,3Ppct,3PAr,FTr,TO_100,Stocks_100,Reb_100,PF_100,TS_Tier,TS_Score,UsageProxy_Tier,UsageProxy_Score,ScORtg_Tier,ScORtg_Score,AST_TO_Tier,AST_TO_Score,TOV_Tier,TOV_Score,3Ppct_Tier,3Ppct_Score,3PA_pg_Tier,3PA_pg_Score,3PAr_Tier,3PAr_Score,FTr_Tier,FTr_Score,eFG_Tier,eFG_Score,Stocks_100_Tier,Stocks_100_Score,Reb_100_Tier,Reb_100_Score,PF_100_Tier,PF_100_Score,TO_100_Tier,TO_100_Score,Height_Tier
397,1,Division I,sheltonstatecommunitycollege,King Larkin,,,,Wing,,,8,3.3375000000000004,3.8500000000000005,2.75,3,10.375,5.0,1.375,1.25,0.75,0.5,1.0,6.875,1.875,2.0,1.125,3.875,0.6689232753062541,0.6363636363636364,115.21377012770684,0.10703672887198383,1.1,0.13881177123820101,0.6666666666666666,0.2727272727272727,0.2909090909090909,1.7226528854435832,1.7226528854435832,6.890611541774333,1.3781223083548666,Elite,5,Poor,1,Elite,5,Average,3,Very Good,4,Insufficient Volume,3,Average,3,Very Good,4,Very Good,4,Elite,5,Below Average,2,Below Average,2,Elite,5,Elite,5,Unknown
745,2,Division I,sheltonstatecommunitycollege,Marchello Perkins,,,,Wing,,,7,3.1000000000000005,3.9000000000000004,2.0,3,9.857142857142858,2.2857142857142856,0.42857142857142855,0.5714285714285714,0.14285714285714285,0.42857142857142855,2.142857142857143,7.428571428571429,5.285714285714286,0.8571428571428571,0.42857142857142855,1.8571428571428572,0.6314055636896047,0.625,117.66712141882674,0.09912773006964636,0.75,0.06821282401091405,0.4594594594594595,0.7115384615384616,0.11538461538461539,0.7744433688286544,0.7744433688286544,3.0977734753146176,2.904162633107454,Elite,5,Poor,1,Elite,5,Poor,1,Elite,5,Elite,5,Elite,5,Elite,5,Below Average,2,Elite,5,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
971,3,Division I,sheltonstatecommunitycollege,Shah Hall,,,,Wing,,,17,2.99,2.0,4.4,3,7.882352941176471,7.588235294117647,0.8823529411764706,1.7647058823529411,0.5882352941176471,2.176470588235294,1.8235294117647058,5.529411764705882,0.0,3.3529411764705883,2.3529411764705883,5.235294117647059,0.5626469600268726,0.5425531914893617,89.88462570431984,0.10395224946308537,0.5,0.2012342366514623,,0.0,0.6063829787234043,2.414486921529175,3.782696177062374,10.382293762575452,2.494969818913481,Average,3,Poor,1,Poor,1,Poor,1,Poor,1,Insufficient Volume,3,Poor,1,Poor,1,Elite,5,Very Good,4,Elite,5,Average,3,Elite,5,Elite,5,Unknown
1141,4,Division I,sheltonstatecommunitycollege,Anderson Wilkin,,,,Wing,,,17,2.9074999999999998,3.2,2.45,3,8.705882352941176,1.5294117647058822,1.0588235294117647,0.9411764705882353,1.1764705882352942,0.058823529411764705,1.2941176470588236,7.0588235294117645,4.823529411764706,2.176470588235294,0.7058823529411765,0.8235294117647058,0.5429997064866451,0.475,97.18938796952982,0.10618358296376873,1.125,0.10506960861570791,0.3170731707317073,0.6833333333333333,0.30833333333333335,1.2877263581488934,1.6901408450704225,2.0925553319919517,1.7706237424547284,Average,3,Poor,1,Below Average,2,Average,3,Elite,5,Average,3,Elite,5,Elite,5,Elite,5,Below Average,2,Below Average,2,Poor,1,Elite,5,Elite,5,Unknown
2676,5,Division I,sheltonstatecommunitycollege,Devin Bowers,,,,Wing,,,8,2.3825000000000003,2.1500000000000004,2.45,3,5.875,2.375,1.375,1.625,1.25,0.125,0.875,4.25,1.625,2.375,0.875,1.5,0.5547686496694996,0.45588235294117646,84.89884393063583,0.08189833717971479,0.8461538461538461,0.23482658959537572,0.38461538461538464,0.38235294117647056,0.5588235294117647,2.2413793103448274,1.896551724137931,3.2758620689655173,1.206896551724138,Average,3,Poor,1,Poor,1,Below Average,2,Poor,1,Insufficient Volume,3,Below Average,2,Elite,5,Elite,5,Below Average,2,Below Average,2,Poor,1,Elite,5,Elite,5,Unknown
3410,6,Division I,sheltonstatecommunitycollege,Bryant Aijero,,,,Wing,,,6,2.1925,2.05,2.05,3,6.833333333333333,6.166666666666667,0.5,1.0,0.0,0.8333333333333334,2.6666666666666665,5.0,0.16666666666666666,4.666666666666667,2.1666666666666665,4.0,0.4844045368620038,0.43333333333333335,84.85099337748345,0.09482690949054086,0.5,0.12417218543046357,0.0,0.03333333333333333,0.9333333333333333,1.3574660633484164,1.1312217194570136,8.371040723981901,3.6199095022624435,Poor,1,Poor,1,Poor,1,Poor,1,Very Good,4,Insufficient Volume,3,Poor,1,Poor,1,Elite,5,Poor,1,Poor,1,Below Average,2,Very Good,4,Elite,5,Unknown
3719,7,Division I,sheltonstatecommunitycollege,DJ Hamlett,,,,Wing,,,15,2.0999999999999996,2.25,1.5,3,11.466666666666667,3.466666666666667,2.7333333333333334,3.2666666666666666,0.6666666666666666,0.26666666666666666,2.8666666666666667,8.533333333333333,3.0,3.6,0.6,2.8666666666666667,0.5666842382709542,0.515625,85.67443713887229,0.15839803067600833,0.8367346938775511,0.24407252440725244,0.26666666666666666,0.3515625,0.421875,4.442429737080689,1.2692656391659112,4.71441523118767,3.898458748866727,Average,3,Average,3,Poor,1,Below Average,2,Poor,1,Poor,1,Very Good,4,Elite,5,Elite,5,Average,3,Poor,1,Poor,1,Average,3,Below Average,2,Unknown
