MasterRank,TeamRank,Division,TeamSlug,PlayerName,Number,ClassYear,RosterPosRaw,PosGroup,Height,Weight,GamesPlayed,Overall,OffScore,DefScore,HeightScore,PTS_pg,REB_pg,AST_pg,TO_pg,STL_pg,BLK_pg,PF_pg,FGA_pg,3PA_pg,FTA_pg,OREB_pg,DREB_pg,TS,eFG,ScORtg,UsageProxy,AST_TO,TOV,3Ppct,3PAr,FTr,TO_100,Stocks_100,Reb_100,PF_100,TS_Tier,TS_Score,UsageProxy_Tier,UsageProxy_Score,ScORtg_Tier,ScORtg_Score,AST_TO_Tier,AST_TO_Score,TOV_Tier,TOV_Score,3Ppct_Tier,3Ppct_Score,3PA_pg_Tier,3PA_pg_Score,3PAr_Tier,3PAr_Score,FTr_Tier,FTr_Score,eFG_Tier,eFG_Score,Stocks_100_Tier,Stocks_100_Score,Reb_100_Tier,Reb_100_Score,PF_100_Tier,PF_100_Score,TO_100_Tier,TO_100_Score,Height_Tier
365,1,Division III,delawarecountycommunitycollege,Omar Warring,,,,Wing,,,7,3.3674999999999997,2.6500000000000004,4.55,3,10.571428571428571,10.428571428571429,0.8571428571428571,1.2857142857142858,1.2857142857142858,1.1428571428571428,2.142857142857143,8.0,0.5714285714285714,3.0,4.142857142857143,6.285714285714286,0.5671367259350092,0.5803571428571429,99.67672413793105,0.11775902544254804,0.6666666666666666,0.12122844827586207,0.25,0.07142857142857142,0.375,1.651376146788991,3.1192660550458715,13.394495412844037,2.7522935779816513,Average,3,Poor,1,Below Average,2,Poor,1,Very Good,4,Insufficient Volume,3,Poor,1,Poor,1,Elite,5,Elite,5,Very Good,4,Elite,5,Elite,5,Elite,5,Unknown
1622,2,Division III,delawarecountycommunitycollege,Jabree Martin,,,,Wing,,,10,2.7175000000000002,2.4000000000000004,3.05,3,23.2,6.5,4.1,4.4,1.1,0.1,2.0,21.6,6.5,8.0,1.5,5.0,0.46178343949044587,0.38425925925925924,78.59078590785909,0.3416350337931673,0.9318181818181818,0.14905149051490515,0.27692307692307694,0.30092592592592593,0.37037037037037035,5.823957643944408,1.588352084712111,8.603573792190602,2.6472534745201854,Poor,1,Elite,5,Poor,1,Below Average,2,Average,3,Poor,1,Elite,5,Very Good,4,Elite,5,Poor,1,Below Average,2,Average,3,Elite,5,Poor,1,Unknown
3415,3,Division III,delawarecountycommunitycollege,Stephen Rosemin,,,,Wing,,,10,2.1574999999999998,1.7,2.45,3,7.9,3.0,3.1,3.6,1.0,0.1,0.7,9.8,5.9,0.9,0.7,2.3,0.38740682620635547,0.3826530612244898,57.262974775297195,0.15966114248680674,0.8611111111111112,0.2609452015076834,0.288135593220339,0.6020408163265306,0.09183673469387756,4.765056254136334,1.455989410986102,3.970880211780278,0.9265387160820648,Poor,1,Average,3,Poor,1,Below Average,2,Poor,1,Below Average,2,Elite,5,Elite,5,Below Average,2,Poor,1,Below Average,2,Poor,1,Elite,5,Below Average,2,Unknown
4371,4,Division III,delawarecountycommunitycollege,Zymir James,,,,Wing,,,6,1.8150000000000002,1.4000000000000001,1.9000000000000001,3,0.6666666666666666,4.833333333333333,0.3333333333333333,0.5,0.3333333333333333,1.3333333333333333,4.833333333333333,1.0,0.16666666666666666,0.16666666666666666,0.5,4.333333333333333,0.3105590062111801,0.3333333333333333,42.3728813559322,0.018968011573701978,0.6666666666666666,0.31779661016949146,0.0,0.16666666666666666,0.16666666666666666,0.6772009029345373,2.2573363431151243,6.54627539503386,6.54627539503386,Poor,1,Poor,1,Poor,1,Poor,1,Poor,1,Insufficient Volume,3,Poor,1,Average,3,Average,3,Poor,1,Average,3,Poor,1,Poor,1,Elite,5,Unknown
