MasterRank,TeamRank,Division,TeamSlug,PlayerName,Number,ClassYear,RosterPosRaw,PosGroup,Height,Weight,GamesPlayed,Overall,OffScore,DefScore,HeightScore,PTS_pg,REB_pg,AST_pg,TO_pg,STL_pg,BLK_pg,PF_pg,FGA_pg,3PA_pg,FTA_pg,OREB_pg,DREB_pg,TS,eFG,ScORtg,UsageProxy,AST_TO,TOV,3Ppct,3PAr,FTr,TO_100,Stocks_100,Reb_100,PF_100,TS_Tier,TS_Score,UsageProxy_Tier,UsageProxy_Score,ScORtg_Tier,ScORtg_Score,AST_TO_Tier,AST_TO_Score,TOV_Tier,TOV_Score,3Ppct_Tier,3Ppct_Score,3PA_pg_Tier,3PA_pg_Score,3PAr_Tier,3PAr_Score,FTr_Tier,FTr_Score,eFG_Tier,eFG_Score,Stocks_100_Tier,Stocks_100_Score,Reb_100_Tier,Reb_100_Score,PF_100_Tier,PF_100_Score,TO_100_Tier,TO_100_Score,Height_Tier
254,1,Division III,northernessexcommunitycollege,Christian Sanders,24,So,F,Wing,6'7,,18,3.4825,2.65,4.45,4,13.0,10.222222222222221,1.6111111111111112,1.8333333333333333,1.8333333333333333,1.2777777777777777,2.6666666666666665,10.11111111111111,2.1666666666666665,4.111111111111111,3.4444444444444446,6.777777777777778,0.5453020134228188,0.5027472527472527,94.52253999030538,0.13237936344969198,0.8787878787878788,0.13330101793504603,0.28205128205128205,0.21428571428571427,0.4065934065934066,2.0999045497931914,3.56347438752784,11.708558701877188,3.054406617881005,Average,3,Below Average,2,Poor,1,Below Average,2,Very Good,4,Below Average,2,Average,3,Average,3,Elite,5,Average,3,Elite,5,Very Good,4,Very Good,4,Elite,5,Very Good
274,2,Division III,northernessexcommunitycollege,Alejandro Delgado,30,So,F,Wing,6'5,,20,3.46,3.15,4.1,3,16.75,12.0,3.8,2.9,1.7,0.1,1.55,11.4,1.05,7.15,5.55,6.45,0.575759659012787,0.5416666666666666,96.01054683021896,0.16743123668400542,1.3103448275862069,0.16622721540754326,0.23809523809523808,0.09210526315789473,0.6271929824561403,3.326641812446229,2.0648121594493833,13.765414396329223,1.7780326928591912,Very Good,4,Average,3,Below Average,2,Average,3,Average,3,Insufficient Volume,3,Below Average,2,Below Average,2,Elite,5,Very Good,4,Average,3,Elite,5,Elite,5,Very Good,4,Average
2324,3,Division III,northernessexcommunitycollege,Yunosuke Matsuda,14,So,G,Guard,6'2,,20,2.4899999999999998,2.05,2.75,4,7.5,3.9,3.55,2.3,1.6,0.3,1.55,5.6,1.1,3.1,1.0,2.9,0.538483630097645,0.47767857142857145,80.95854922279793,0.08890765657690165,1.5434782608695652,0.24827288428324698,0.22727272727272727,0.19642857142857142,0.5535714285714286,2.6383710926297677,2.1795239460854603,4.4737596788069975,1.7780326928591912,Average,3,Poor,1,Poor,1,Average,3,Poor,1,Insufficient Volume,3,Below Average,2,Below Average,2,Elite,5,Below Average,2,Below Average,2,Poor,1,Elite,5,Elite,5,Very Good
2348,4,Division III,northernessexcommunitycollege,Cristian Moscat,4,So,G,Guard,5'10,,17,2.4825,2.05,3.3,2,8.235294117647058,2.8823529411764706,1.4705882352941178,1.1176470588235294,1.6470588235294117,0.29411764705882354,1.8235294117647058,9.0,3.6470588235294117,1.2941176470588236,0.8823529411764706,2.0,0.43029259896729777,0.4215686274509804,77.05856450902685,0.10313351498637603,1.3157894736842106,0.10457948040510788,0.3064516129032258,0.40522875816993464,0.1437908496732026,1.2872628726287263,2.2357723577235773,3.3197831978319785,2.100271002710027,Poor,1,Poor,1,Poor,1,Below Average,2,Elite,5,Below Average,2,Very Good,4,Elite,5,Below Average,2,Poor,1,Average,3,Poor,1,Elite,5,Elite,5,Below Average
2383,5,Division III,northernessexcommunitycollege,Alex Johnson,5,So,G,Guard,6'0,,18,2.4725,2.2,2.75,3,11.944444444444445,1.8888888888888888,0.8888888888888888,1.2222222222222223,0.9444444444444444,0.4444444444444444,1.9444444444444444,10.666666666666666,2.8333333333333335,2.888888888888889,0.8333333333333334,1.0555555555555556,0.5002792256142964,0.4609375,90.76325565687269,0.1284570833604477,0.7272727272727273,0.09287402904424182,0.37254901960784315,0.265625,0.2708333333333333,1.4346266710140203,1.6302575806977502,2.2171503097489405,2.2823606129768503,Below Average,2,Poor,1,Poor,1,Poor,1,Elite,5,Very Good,4,Average,3,Average,3,Very Good,4,Below Average,2,Below Average,2,Poor,1,Elite,5,Elite,5,Average
