MasterRank,TeamRank,Division,TeamSlug,PlayerName,Number,ClassYear,RosterPosRaw,PosGroup,Height,Weight,GamesPlayed,Overall,OffScore,DefScore,HeightScore,PTS_pg,REB_pg,AST_pg,TO_pg,STL_pg,BLK_pg,PF_pg,FGA_pg,3PA_pg,FTA_pg,OREB_pg,DREB_pg,TS,eFG,ScORtg,UsageProxy,AST_TO,TOV,3Ppct,3PAr,FTr,TO_100,Stocks_100,Reb_100,PF_100,TS_Tier,TS_Score,UsageProxy_Tier,UsageProxy_Score,ScORtg_Tier,ScORtg_Score,AST_TO_Tier,AST_TO_Score,TOV_Tier,TOV_Score,3Ppct_Tier,3Ppct_Score,3PA_pg_Tier,3PA_pg_Score,3PAr_Tier,3PAr_Score,FTr_Tier,FTr_Score,eFG_Tier,eFG_Score,Stocks_100_Tier,Stocks_100_Score,Reb_100_Tier,Reb_100_Score,PF_100_Tier,PF_100_Score,TO_100_Tier,TO_100_Score,Height_Tier
216,1,Division I,lakeregionstatecollegend,Dane Hagler,,,,Wing,,,6,3.54,4.15,2.9000000000000004,3,10.833333333333334,4.833333333333333,2.1666666666666665,1.3333333333333333,1.8333333333333333,0.3333333333333333,1.5,7.5,4.166666666666667,2.5,1.0,3.8333333333333335,0.6298449612403101,0.6,109.06040268456375,0.10172731617396054,1.625,0.1342281879194631,0.4,0.5555555555555556,0.3333333333333333,1.5473887814313345,2.514506769825919,5.609284332688588,1.7408123791102514,Elite,5,Poor,1,Very Good,4,Very Good,4,Very Good,4,Elite,5,Elite,5,Elite,5,Elite,5,Elite,5,Average,3,Poor,1,Elite,5,Elite,5,Unknown
1918,2,Division I,lakeregionstatecollegend,Akok Ajou,,,,Wing,,,15,2.6125,2.4,2.75,3,12.333333333333334,7.133333333333334,1.0666666666666667,1.8,1.0,0.7333333333333333,2.2,10.0,2.3333333333333335,2.2666666666666666,1.9333333333333333,5.2,0.5607419980601358,0.5366666666666666,96.3742446342988,0.1236218444100979,0.5925925925925926,0.14065430297978745,0.2571428571428571,0.23333333333333334,0.22666666666666666,1.9823788546255507,1.908957415565345,7.856093979441997,2.4229074889867843,Average,3,Below Average,2,Below Average,2,Poor,1,Average,3,Poor,1,Average,3,Average,3,Very Good,4,Very Good,4,Below Average,2,Below Average,2,Elite,5,Elite,5,Unknown
2063,3,Division I,lakeregionstatecollegend,Remy Davis Warrington,,,,Wing,,,19,2.5575,2.5,2.45,3,12.31578947368421,5.2631578947368425,3.8421052631578947,3.0,1.105263157894737,0.3684210526315789,1.5789473684210527,8.421052631578947,2.263157894736842,4.473684210526316,1.263157894736842,4.0,0.5927051671732523,0.534375,91.98113207547169,0.13173429441372025,1.280701754385965,0.2240566037735849,0.3023255813953488,0.26875,0.53125,3.3608490566037736,1.650943396226415,5.89622641509434,1.7688679245283019,Very Good,4,Below Average,2,Poor,1,Average,3,Poor,1,Below Average,2,Average,3,Very Good,4,Elite,5,Very Good,4,Below Average,2,Poor,1,Elite,5,Very Good,4,Unknown
2172,4,Division I,lakeregionstatecollegend,Alvin Payne,,,,Wing,,,11,2.5250000000000004,2.7500000000000004,2.0,3,13.636363636363637,4.636363636363637,2.0,1.6363636363636365,0.8181818181818182,0.0,1.4545454545454546,11.363636363636363,0.8181818181818182,5.0,1.0,3.6363636363636362,0.5026809651474531,0.48,89.71291866028709,0.14955812372535687,1.2222222222222223,0.1076555023923445,0.2222222222222222,0.072,0.44,1.8566271273852502,0.9283135636926251,5.260443527591542,1.6503352243424445,Below Average,2,Below Average,2,Poor,1,Average,3,Elite,5,Insufficient Volume,3,Below Average,2,Poor,1,Elite,5,Below Average,2,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
2262,5,Division I,lakeregionstatecollegend,Cooper Adams,,,,Wing,,,16,2.5,2.7,2.0,3,9.375,2.9375,0.875,0.875,0.5625,0.125,1.4375,8.4375,6.75,0.9375,0.8125,2.125,0.5296610169491526,0.5074074074074074,96.40102827763496,0.09605887001185301,1.0,0.08997429305912596,0.3611111111111111,0.8,0.1111111111111111,0.9810791871058164,0.7708479327259986,3.2936229852838124,1.6117729502452698,Below Average,2,Poor,1,Below Average,2,Below Average,2,Elite,5,Very Good,4,Elite,5,Elite,5,Below Average,2,Average,3,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
2642,6,Division I,lakeregionstatecollegend,Jeremiah Johnson,,,,Wing,,,7,2.4,2.5,2.0,3,11.0,2.4285714285714284,2.2857142857142856,1.7142857142857142,0.5714285714285714,0.14285714285714285,1.4285714285714286,9.0,2.857142857142857,3.2857142857142856,0.5714285714285714,1.8571428571428572,0.5265317286652078,0.46825396825396826,90.46052631578947,0.12107419208010925,1.3333333333333333,0.14097744360902256,0.25,0.31746031746031744,0.36507936507936506,1.9077901430842608,0.794912559618442,2.7027027027027026,1.589825119236884,Below Average,2,Below Average,2,Poor,1,Average,3,Average,3,Insufficient Volume,3,Average,3,Very Good,4,Elite,5,Below Average,2,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
3240,7,Division I,lakeregionstatecollegend,Dalen Leftbear,,,,Wing,,,16,2.225,2.1500000000000004,2.0,3,10.3125,5.1875,1.125,1.9375,0.875,0.25,1.375,8.0625,2.3125,2.125,1.3125,3.875,0.5730758544040011,0.5387596899224806,94.30727023319615,0.10690194544921304,0.5806451612903226,0.17718335619570186,0.24324324324324326,0.2868217054263566,0.26356589147286824,2.1557719054242,1.2517385257301807,5.771905424200278,1.5299026425591098,Very Good,4,Poor,1,Poor,1,Poor,1,Below Average,2,Poor,1,Average,3,Very Good,4,Very Good,4,Very Good,4,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
