MasterRank,TeamRank,Division,TeamSlug,PlayerName,Number,ClassYear,RosterPosRaw,PosGroup,Height,Weight,GamesPlayed,Overall,OffScore,DefScore,HeightScore,PTS_pg,REB_pg,AST_pg,TO_pg,STL_pg,BLK_pg,PF_pg,FGA_pg,3PA_pg,FTA_pg,OREB_pg,DREB_pg,TS,eFG,ScORtg,UsageProxy,AST_TO,TOV,3Ppct,3PAr,FTr,TO_100,Stocks_100,Reb_100,PF_100,TS_Tier,TS_Score,UsageProxy_Tier,UsageProxy_Score,ScORtg_Tier,ScORtg_Score,AST_TO_Tier,AST_TO_Score,TOV_Tier,TOV_Score,3Ppct_Tier,3Ppct_Score,3PA_pg_Tier,3PA_pg_Score,3PAr_Tier,3PAr_Score,FTr_Tier,FTr_Score,eFG_Tier,eFG_Score,Stocks_100_Tier,Stocks_100_Score,Reb_100_Tier,Reb_100_Score,PF_100_Tier,PF_100_Score,TO_100_Tier,TO_100_Score,Height_Tier
473,1,Division II,northiowaareacommunitycollege,Eli Menke,,,,Wing,,,7,3.2750000000000004,4.25,2.0,3,3.2857142857142856,0.7142857142857143,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.7142857142857143,2.2857142857142856,1.5714285714285714,0.7142857142857143,0.14285714285714285,0.5714285714285714,0.6318681318681318,0.59375,119.79166666666667,0.02882882882882883,2.0,0.052083333333333336,0.45454545454545453,0.6875,0.3125,0.1697792869269949,0.1697792869269949,0.8488964346349746,0.8488964346349746,Elite,5,Poor,1,Elite,5,Elite,5,Elite,5,Insufficient Volume,3,Below Average,2,Elite,5,Elite,5,Elite,5,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
611,2,Division II,northiowaareacommunitycollege,Bryson Robinson,,,,Wing,,,13,3.1750000000000007,4.050000000000001,2.0,3,5.3076923076923075,1.9230769230769231,1.0,0.46153846153846156,0.0,0.38461538461538464,0.6923076923076923,3.5384615384615383,1.5384615384615385,0.7692307692307693,0.07692307692307693,1.8461538461538463,0.6845238095238095,0.6630434782608695,122.3404255319149,0.04874675885911841,2.1666666666666665,0.10638297872340426,0.35,0.43478260869565216,0.21739130434782608,0.5836575875486382,0.48638132295719844,2.431906614785992,0.8754863813229572,Elite,5,Poor,1,Elite,5,Elite,5,Elite,5,Insufficient Volume,3,Below Average,2,Elite,5,Average,3,Elite,5,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
932,3,Division II,northiowaareacommunitycollege,Lance Helming,,,,Wing,,,17,3.005,3.5000000000000004,2.3,3,11.058823529411764,6.176470588235294,1.1176470588235294,1.411764705882353,0.47058823529411764,0.29411764705882354,1.8823529411764706,8.235294117647058,3.8823529411764706,1.8235294117647058,1.1764705882352942,5.0,0.6118198385837023,0.575,105.83201981535692,0.11811484347987976,0.7916666666666666,0.13510470614726414,0.4090909090909091,0.4714285714285714,0.22142857142857142,1.7930519237952933,0.9712364587224505,7.844602166604408,2.390735898393724,Elite,5,Poor,1,Average,3,Poor,1,Very Good,4,Elite,5,Very Good,4,Elite,5,Very Good,4,Elite,5,Poor,1,Below Average,2,Elite,5,Elite,5,Unknown
941,4,Division II,northiowaareacommunitycollege,TJ Cusciotta,,,,Wing,,,18,3.0,3.7,2.0,3,13.777777777777779,4.055555555555555,2.1666666666666665,1.7222222222222223,0.6666666666666666,0.1111111111111111,1.8888888888888888,9.166666666666666,3.7777777777777777,5.166666666666667,0.2777777777777778,3.7777777777777777,0.6021756021756022,0.503030303030303,104.67668411278068,0.14961982468992344,1.2580645161290323,0.13084585514097585,0.3235294117647059,0.4121212121212121,0.5636363636363636,2.1846370683579988,0.9866102889358703,5.1444679351656095,2.3960535588442564,Elite,5,Below Average,2,Average,3,Average,3,Very Good,4,Average,3,Very Good,4,Elite,5,Elite,5,Average,3,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
1170,5,Division II,northiowaareacommunitycollege,Sam Howland,,,,Wing,,,8,2.9000000000000004,3.5,2.0,3,2.0,1.625,0.125,0.25,0.25,0.375,0.75,1.25,0.0,0.5,0.875,0.75,0.6802721088435374,0.7,116.27906976744187,0.018607670254773626,0.5,0.14534883720930233,,0.0,0.4,0.3065134099616858,0.7662835249042146,1.9923371647509578,0.9195402298850575,Elite,5,Poor,1,Elite,5,Poor,1,Average,3,Insufficient Volume,3,Poor,1,Poor,1,Elite,5,Elite,5,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
1417,6,Division II,northiowaareacommunitycollege,Jordan Terhune,,,,Wing,,,14,2.8,3.3,2.0,3,4.357142857142857,2.2142857142857144,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.5714285714285714,0.9285714285714286,3.4285714285714284,0.21428571428571427,0.7142857142857143,0.5714285714285714,1.6428571428571428,0.5820610687022901,0.5833333333333334,110.10830324909747,0.04444515756369937,1.0,0.05415162454873646,0.6666666666666666,0.0625,0.20833333333333334,0.2711251694532309,0.9941256213285133,2.801626751016719,1.174875734297334,Very Good,4,Poor,1,Very Good,4,Below Average,2,Elite,5,Insufficient Volume,3,Poor,1,Poor,1,Average,3,Elite,5,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
1504,7,Division II,northiowaareacommunitycollege,Joseph Fitch,,,,Wing,,,18,2.7649999999999997,2.5999999999999996,2.9000000000000004,3,6.111111111111111,4.166666666666667,0.6111111111111112,1.2777777777777777,0.6111111111111112,1.0,1.8333333333333333,4.166666666666667,0.1111111111111111,1.9444444444444444,1.6666666666666667,2.5,0.6084070796460177,0.58,97.00176366843033,0.07090513468223995,0.4782608695652174,0.20282186948853614,0.5,0.02666666666666667,0.4666666666666667,1.607267645003494,2.026554856743536,5.241090146750524,2.3060796645702304,Elite,5,Poor,1,Below Average,2,Poor,1,Poor,1,Insufficient Volume,3,Poor,1,Poor,1,Elite,5,Elite,5,Average,3,Poor,1,Elite,5,Elite,5,Unknown
1800,8,Division II,northiowaareacommunitycollege,Kam'ron Solomon,,,,Wing,,,16,2.6500000000000004,3.0000000000000004,2.0,3,10.375,2.5,1.9375,1.5,0.5,0.0,1.6875,8.5,4.5625,1.1875,0.3125,2.1875,0.5749515101136048,0.5514705882352942,98.59824186267521,0.11777709376836332,1.2916666666666667,0.14255167498218102,0.4383561643835616,0.5367647058823529,0.13970588235294118,1.8771998435666797,0.6257332811888933,3.128666405944466,2.1118498240125145,Very Good,4,Poor,1,Below Average,2,Average,3,Average,3,Elite,5,Elite,5,Elite,5,Below Average,2,Very Good,4,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
1909,9,Division II,northiowaareacommunitycollege,Cameron Reigard,,,,Wing,,,18,2.615,2.3,2.9000000000000004,3,9.055555555555555,4.277777777777778,2.7777777777777777,2.2222222222222223,1.6111111111111112,0.0,1.7777777777777777,7.888888888888889,4.0,2.0,1.4444444444444444,2.8333333333333335,0.5163456664977192,0.4823943661971831,82.38980994743227,0.12344323258541942,1.25,0.2021835826930853,0.3472222222222222,0.5070422535211268,0.2535211267605634,2.789400278940028,2.0223152022315203,5.369595536959554,2.2315202231520224,Below Average,2,Below Average,2,Poor,1,Average,3,Poor,1,Very Good,4,Elite,5,Elite,5,Very Good,4,Below Average,2,Average,3,Poor,1,Elite,5,Very Good,4,Unknown
2585,10,Division II,northiowaareacommunitycollege,Jacob Martin,,,,Wing,,,17,2.4074999999999998,2.5500000000000003,1.95,3,16.11764705882353,4.470588235294118,4.823529411764706,3.8823529411764706,1.2941176470588236,0.23529411764705882,3.1176470588235294,11.588235294117647,3.823529411764706,5.9411764705882355,0.8235294117647058,3.6470588235294117,0.5674287607687211,0.49746192893401014,89.12308092635962,0.20442033032793422,1.2424242424242424,0.21467603434816548,0.3076923076923077,0.3299492385786802,0.5126903553299492,4.930892790437056,1.942472917444901,5.677997758685096,3.959656331714606,Average,3,Very Good,4,Poor,1,Average,3,Poor,1,Below Average,2,Very Good,4,Very Good,4,Elite,5,Average,3,Below Average,2,Poor,1,Average,3,Below Average,2,Unknown
