MasterRank,TeamRank,Division,TeamSlug,PlayerName,Number,ClassYear,RosterPosRaw,PosGroup,Height,Weight,GamesPlayed,Overall,OffScore,DefScore,HeightScore,PTS_pg,REB_pg,AST_pg,TO_pg,STL_pg,BLK_pg,PF_pg,FGA_pg,3PA_pg,FTA_pg,OREB_pg,DREB_pg,TS,eFG,ScORtg,UsageProxy,AST_TO,TOV,3Ppct,3PAr,FTr,TO_100,Stocks_100,Reb_100,PF_100,TS_Tier,TS_Score,UsageProxy_Tier,UsageProxy_Score,ScORtg_Tier,ScORtg_Score,AST_TO_Tier,AST_TO_Score,TOV_Tier,TOV_Score,3Ppct_Tier,3Ppct_Score,3PA_pg_Tier,3PA_pg_Score,3PAr_Tier,3PAr_Score,FTr_Tier,FTr_Score,eFG_Tier,eFG_Score,Stocks_100_Tier,Stocks_100_Score,Reb_100_Tier,Reb_100_Score,PF_100_Tier,PF_100_Score,TO_100_Tier,TO_100_Score,Height_Tier
281,1,Division I,blinncollege,Ian Sedah,,,,Wing,,,10,3.3975,3.55,3.35,3,10.6,9.8,1.3,1.2,0.8,0.8,2.4,6.2,0.4,5.4,3.9,5.9,0.6180037313432836,0.5483870967741935,108.42880523731587,0.10393807944203455,1.0833333333333333,0.1227495908346972,0.0,0.06451612903225806,0.8709677419354839,1.4723926380368098,1.9631901840490797,12.024539877300613,2.9447852760736195,Elite,5,Poor,1,Very Good,4,Below Average,2,Very Good,4,Insufficient Volume,3,Poor,1,Poor,1,Elite,5,Very Good,4,Below Average,2,Very Good,4,Elite,5,Elite,5,Unknown
964,2,Division I,blinncollege,Rollings Kamanda,,,,Wing,,,10,2.9325,2.9000000000000004,2.95,3,5.7,5.9,1.1,0.9,0.4,1.3,2.5,4.3,0.0,1.3,2.1,3.8,0.5849753694581281,0.5813953488372093,98.75259875259876,0.06266556650888089,1.2222222222222223,0.15592515592515593,,0.0,0.3023255813953488,1.1090573012939002,2.094886013555145,7.270486752926679,3.0807147258163896,Very Good,4,Poor,1,Below Average,2,Average,3,Average,3,Insufficient Volume,3,Poor,1,Poor,1,Elite,5,Elite,5,Average,3,Below Average,2,Very Good,4,Elite,5,Unknown
1273,3,Division I,blinncollege,Desmeon Jones,,,,Wing,,,12,2.79,2.6500000000000004,2.9000000000000004,3,12.5,3.75,4.333333333333333,2.4166666666666665,1.6666666666666667,0.3333333333333333,1.9166666666666667,9.0,1.5,6.5,0.3333333333333333,3.4166666666666665,0.5269814502529511,0.4351851851851852,87.55545178613121,0.1559439286364464,1.793103448275862,0.16927387345318703,0.3333333333333333,0.16666666666666666,0.7222222222222222,3.0036250647332987,2.4857586742620406,4.660797514241326,2.3821853961677886,Below Average,2,Average,3,Poor,1,Very Good,4,Average,3,Insufficient Volume,3,Below Average,2,Average,3,Elite,5,Poor,1,Average,3,Poor,1,Elite,5,Very Good,4,Unknown
1297,4,Division I,blinncollege,Dashawn Ceaser,,,,Wing,,,12,2.7824999999999998,2.95,2.45,3,18.083333333333332,2.9166666666666665,1.6666666666666667,2.3333333333333335,1.0,0.4166666666666667,1.4166666666666667,14.583333333333334,5.833333333333333,3.75,0.5,2.4166666666666665,0.5569815195071868,0.5171428571428571,97.3967684021544,0.20280356817768072,0.7142857142857143,0.12567324955116696,0.3,0.4,0.2571428571428571,2.900051786639047,1.7607457276022787,3.625064733298809,1.7607457276022787,Average,3,Very Good,4,Below Average,2,Poor,1,Very Good,4,Below Average,2,Elite,5,Elite,5,Very Good,4,Average,3,Below Average,2,Poor,1,Elite,5,Very Good,4,Unknown
1371,5,Division I,blinncollege,Connor Sprattley,,,,Wing,,,11,2.75,3.2,2.0,3,12.090909090909092,3.6363636363636362,3.0,2.272727272727273,0.9090909090909091,0.0,2.3636363636363638,9.0,3.5454545454545454,3.272727272727273,1.1818181818181819,2.4545454545454546,0.5790665273423894,0.5202020202020202,95.1086956521739,0.13669599217986314,1.32,0.17877574370709381,0.38461538461538464,0.3939393939393939,0.36363636363636365,2.808988764044944,1.1235955056179776,4.49438202247191,2.9213483146067416,Very Good,4,Below Average,2,Below Average,2,Average,3,Below Average,2,Elite,5,Very Good,4,Elite,5,Elite,5,Average,3,Poor,1,Poor,1,Elite,5,Very Good,4,Unknown
2521,6,Division I,blinncollege,Tyson Mobley,,,,Wing,,,11,2.3499999999999996,2.4,2.0,3,0.9090909090909091,0.7272727272727273,1.2727272727272727,0.5454545454545454,0.2727272727272727,0.0,0.7272727272727273,0.6363636363636364,0.0,0.45454545454545453,0.09090909090909091,0.6363636363636364,0.5434782608695653,0.42857142857142855,65.78947368421053,0.01517753724487758,2.3333333333333335,0.39473684210526316,,0.0,0.7142857142857143,0.6787330316742082,0.3393665158371041,0.9049773755656109,0.9049773755656109,Average,3,Poor,1,Poor,1,Elite,5,Poor,1,Insufficient Volume,3,Poor,1,Poor,1,Elite,5,Poor,1,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
2718,7,Division I,blinncollege,Nolan Aigberadion,,,,Wing,,,6,2.3,2.3,2.0,3,0.5,1.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.5,0.8333333333333334,0.0,0.3333333333333333,0.5,0.5,0.25510204081632654,0.2,43.604651162790695,0.012950832015661471,2.0,0.14534883720930233,,0.0,0.4,0.20920502092050208,0.0,1.2552301255230125,0.6276150627615062,Poor,1,Poor,1,Poor,1,Elite,5,Average,3,Insufficient Volume,3,Poor,1,Poor,1,Elite,5,Poor,1,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
3072,8,Division I,blinncollege,Brandon Hatcher,,,,Wing,,,11,2.175,2.0500000000000003,2.0,3,3.3636363636363638,1.7272727272727273,0.7272727272727273,0.7272727272727273,0.2727272727272727,0.0,0.9090909090909091,2.727272727272727,0.5454545454545454,1.0909090909090908,0.18181818181818182,1.5454545454545454,0.5243764172335601,0.48333333333333334,85.4898336414048,0.042702660036309105,1.0,0.18484288354898337,0.16666666666666666,0.2,0.4,0.9034443817052513,0.33879164313946925,2.145680406549972,1.129305477131564,Below Average,2,Poor,1,Poor,1,Below Average,2,Below Average,2,Insufficient Volume,3,Poor,1,Average,3,Elite,5,Below Average,2,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
3283,9,Division I,blinncollege,Anthony Williams,,,,Wing,,,12,2.125,1.9500000000000002,2.0,3,6.333333333333333,4.416666666666667,0.75,1.4166666666666667,0.8333333333333334,0.16666666666666666,2.0,5.083333333333333,0.5,2.0833333333333335,1.6666666666666667,2.75,0.5277777777777778,0.4918032786885246,85.3932584269663,0.08101219734207174,0.5294117647058824,0.19101123595505617,0.0,0.09836065573770492,0.4098360655737705,1.7607457276022787,1.2428793371310203,5.489383738995339,2.4857586742620406,Below Average,2,Poor,1,Poor,1,Poor,1,Below Average,2,Insufficient Volume,3,Poor,1,Below Average,2,Elite,5,Average,3,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
3368,10,Division I,blinncollege,Kendarius Johnson,,,,Wing,,,11,2.0999999999999996,1.9000000000000001,2.0,3,9.0,3.5454545454545454,0.7272727272727273,1.4545454545454546,0.8181818181818182,0.2727272727272727,1.8181818181818181,9.636363636363637,3.090909090909091,1.8181818181818181,1.0,2.5454545454545454,0.43118466898954705,0.39622641509433965,75.6880733944954,0.13140446051838456,0.5,0.12232415902140671,0.23529411764705882,0.32075471698113206,0.18867924528301888,1.821286283437678,1.3659647125782584,4.43938531587934,2.2766078542970973,Poor,1,Below Average,2,Poor,1,Poor,1,Very Good,4,Poor,1,Very Good,4,Very Good,4,Average,3,Poor,1,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
