MasterRank,TeamRank,Division,TeamSlug,PlayerName,Number,ClassYear,RosterPosRaw,PosGroup,Height,Weight,GamesPlayed,Overall,OffScore,DefScore,HeightScore,PTS_pg,REB_pg,AST_pg,TO_pg,STL_pg,BLK_pg,PF_pg,FGA_pg,3PA_pg,FTA_pg,OREB_pg,DREB_pg,TS,eFG,ScORtg,UsageProxy,AST_TO,TOV,3Ppct,3PAr,FTr,TO_100,Stocks_100,Reb_100,PF_100,TS_Tier,TS_Score,UsageProxy_Tier,UsageProxy_Score,ScORtg_Tier,ScORtg_Score,AST_TO_Tier,AST_TO_Score,TOV_Tier,TOV_Score,3Ppct_Tier,3Ppct_Score,3PA_pg_Tier,3PA_pg_Score,3PAr_Tier,3PAr_Score,FTr_Tier,FTr_Score,eFG_Tier,eFG_Score,Stocks_100_Tier,Stocks_100_Score,Reb_100_Tier,Reb_100_Score,PF_100_Tier,PF_100_Score,TO_100_Tier,TO_100_Score,Height_Tier
376,1,Division I,trinityvalleycommunitycollege,Zati Loubaki,,,,Wing,,,14,3.3575,3.0500000000000003,3.95,3,12.5,5.714285714285714,1.5714285714285714,1.7857142857142858,1.0714285714285714,0.9285714285714286,0.42857142857142855,9.142857142857142,0.8571428571428571,3.2142857142857144,1.3571428571428572,4.357142857142857,0.5920162381596752,0.54296875,101.27314814814814,0.15326757964947138,0.88,0.14467592592592593,0.4166666666666667,0.09375,0.3515625,2.672367717797969,2.9930518439337255,8.5515766969535,0.6413682522715125,Very Good,4,Average,3,Below Average,2,Below Average,2,Average,3,Insufficient Volume,3,Below Average,2,Below Average,2,Elite,5,Very Good,4,Very Good,4,Average,3,Elite,5,Very Good,4,Unknown
533,2,Division I,trinityvalleycommunitycollege,"Armani ""Mani"" Henderson",,,,Wing,,,11,3.2350000000000003,2.7,4.1,3,11.272727272727273,5.363636363636363,4.090909090909091,1.5454545454545454,3.4545454545454546,0.5454545454545454,0.09090909090909091,10.0,3.0,2.6363636363636362,1.7272727272727273,3.6363636363636362,0.5050505050505051,0.4681818181818182,88.72352604464797,0.15013105315172087,2.6470588235294117,0.12163709215798513,0.15151515151515152,0.3,0.2636363636363636,2.253147779986746,5.831676607024519,7.819748177601061,0.13253810470510272,Below Average,2,Average,3,Poor,1,Elite,5,Very Good,4,Poor,1,Very Good,4,Very Good,4,Very Good,4,Below Average,2,Elite,5,Below Average,2,Elite,5,Elite,5,Unknown
1205,3,Division I,trinityvalleycommunitycollege,M.J. Wardlow,,,,Wing,,,17,2.8825000000000003,3.1500000000000004,2.45,3,13.0,4.411764705882353,3.176470588235294,2.0588235294117645,1.1176470588235294,0.11764705882352941,0.17647058823529413,10.647058823529411,3.823529411764706,3.235294117647059,1.588235294117647,2.823529411764706,0.5384990253411306,0.505524861878453,92.00666111573689,0.1714832371923011,1.542857142857143,0.1457119067443797,0.38461538461538464,0.35911602209944754,0.30386740331491713,3.036876355748373,1.822125813449024,6.507592190889371,0.2603036876355748,Average,3,Average,3,Poor,1,Very Good,4,Average,3,Elite,5,Very Good,4,Elite,5,Elite,5,Average,3,Below Average,2,Poor,1,Elite,5,Very Good,4,Unknown
1265,4,Division I,trinityvalleycommunitycollege,Moussa Konare,,,,Wing,,,12,2.8550000000000004,3.2,2.3,3,5.25,4.75,0.4166666666666667,0.3333333333333333,0.16666666666666666,0.5,0.25,4.083333333333333,0.0,1.25,2.0833333333333335,2.6666666666666665,0.5665467625899281,0.5306122448979592,105.70469798657717,0.06274741009012044,1.25,0.06711409395973154,,0.0,0.30612244897959184,0.5034612964128382,1.0069225928256764,7.174323473882946,0.3775959723096287,Average,3,Poor,1,Average,3,Average,3,Elite,5,Insufficient Volume,3,Poor,1,Poor,1,Elite,5,Very Good,4,Poor,1,Below Average,2,Elite,5,Elite,5,Unknown
1495,5,Division I,trinityvalleycommunitycollege,Derelle Desire,,,,Wing,,,10,2.7700000000000005,2.4000000000000004,3.2,3,7.0,5.1,1.0,1.2,0.6,1.0,0.2,4.8,0.6,3.2,2.0,3.1,0.5637886597938144,0.4895833333333333,94.49244060475162,0.08961145787971161,0.8333333333333334,0.16198704103671707,0.5,0.125,0.6666666666666666,1.7531044558071585,2.337472607742878,7.450693937180423,0.2921840759678597,Average,3,Poor,1,Poor,1,Below Average,2,Average,3,Insufficient Volume,3,Poor,1,Below Average,2,Elite,5,Below Average,2,Average,3,Below Average,2,Elite,5,Elite,5,Unknown
1677,6,Division I,trinityvalleycommunitycollege,Braylon Wenger,,,,Wing,,,16,2.7,3.1000000000000005,2.0,3,12.75,3.0625,1.375,1.0625,0.6875,0.1875,0.375,11.3125,6.0625,2.125,0.875,2.1875,0.5205143906919779,0.48066298342541436,95.79263711495116,0.16168610301263364,1.2941176470588236,0.07982719759579264,0.35051546391752575,0.5359116022099447,0.1878453038674033,1.569713758079409,1.2927054478301017,4.524469067405356,0.554016620498615,Below Average,2,Average,3,Below Average,2,Average,3,Elite,5,Very Good,4,Elite,5,Elite,5,Average,3,Below Average,2,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
