MasterRank,TeamRank,Division,TeamSlug,PlayerName,Number,ClassYear,RosterPosRaw,PosGroup,Height,Weight,GamesPlayed,Overall,OffScore,DefScore,HeightScore,PTS_pg,REB_pg,AST_pg,TO_pg,STL_pg,BLK_pg,PF_pg,FGA_pg,3PA_pg,FTA_pg,OREB_pg,DREB_pg,TS,eFG,ScORtg,UsageProxy,AST_TO,TOV,3Ppct,3PAr,FTr,TO_100,Stocks_100,Reb_100,PF_100,TS_Tier,TS_Score,UsageProxy_Tier,UsageProxy_Score,ScORtg_Tier,ScORtg_Score,AST_TO_Tier,AST_TO_Score,TOV_Tier,TOV_Score,3Ppct_Tier,3Ppct_Score,3PA_pg_Tier,3PA_pg_Score,3PAr_Tier,3PAr_Score,FTr_Tier,FTr_Score,eFG_Tier,eFG_Score,Stocks_100_Tier,Stocks_100_Score,Reb_100_Tier,Reb_100_Score,PF_100_Tier,PF_100_Score,TO_100_Tier,TO_100_Score,Height_Tier
217,1,Division II,ccbcdundalk,Victor Ezeh,,,,Wing,,,14,3.455,3.35,3.8,3,16.5,5.071428571428571,2.2857142857142856,2.0714285714285716,1.7857142857142858,0.9285714285714286,2.0714285714285716,12.785714285714286,6.5,3.857142857142857,1.1428571428571428,3.9285714285714284,0.5696389820477412,0.5279329608938548,99.67207455988955,0.18809856182839338,1.103448275862069,0.1251294442526752,0.3626373626373626,0.5083798882681564,0.3016759776536313,2.677746999076639,3.508771929824561,6.555863342566943,2.677746999076639,Average,3,Average,3,Below Average,2,Average,3,Very Good,4,Very Good,4,Elite,5,Elite,5,Elite,5,Average,3,Elite,5,Poor,1,Elite,5,Very Good,4,Unknown
991,2,Division II,ccbcdundalk,"Richard Hall, Jr",,,,Wing,,,14,2.865,2.8000000000000007,2.9000000000000004,3,7.714285714285714,5.214285714285714,1.6428571428571428,0.9285714285714286,1.0714285714285714,0.5,1.7857142857142858,6.214285714285714,1.5,1.2857142857142858,2.4285714285714284,2.7857142857142856,0.5689001264222503,0.5517241379310345,100.07412898443292,0.08758887121384283,1.7692307692307692,0.12045959970348406,0.2857142857142857,0.2413793103448276,0.20689655172413793,1.2003693444136658,2.0313942751615883,6.740535549399815,2.308402585410896,Average,3,Poor,1,Below Average,2,Very Good,4,Very Good,4,Insufficient Volume,3,Below Average,2,Average,3,Average,3,Very Good,4,Average,3,Poor,1,Elite,5,Elite,5,Unknown
1394,3,Division II,ccbcdundalk,Alex Kadji,,,,Wing,,,14,2.6825,2.75,2.45,3,4.571428571428571,4.5,0.42857142857142855,0.9285714285714286,0.5714285714285714,0.8571428571428571,1.8571428571428572,3.0714285714285716,0.0,1.6428571428571428,1.7857142857142858,2.7142857142857144,0.6024096385542169,0.6046511627906976,96.7937084089534,0.05366360419439667,0.46153846153846156,0.1966122202056866,,0.0,0.5348837209302325,1.2003693444136658,1.8467220683287164,5.8171745152354575,2.4007386888273317,Elite,5,Poor,1,Below Average,2,Poor,1,Below Average,2,Insufficient Volume,3,Poor,1,Poor,1,Elite,5,Elite,5,Below Average,2,Poor,1,Elite,5,Elite,5,Unknown
1935,4,Division II,ccbcdundalk,Alex Obase,,,,Wing,,,12,2.4625000000000004,1.75,3.25,3,6.583333333333333,6.666666666666667,0.6666666666666666,1.5833333333333333,1.3333333333333333,0.5,2.4166666666666665,5.916666666666667,0.16666666666666666,3.0833333333333335,2.9166666666666665,3.75,0.45256645279560037,0.39436619718309857,74.33195333082423,0.10171892347153633,0.42105263157894735,0.17877305231464058,0.0,0.028169014084507043,0.5211267605633803,2.073104200763775,2.4004364429896343,8.72885979268958,3.1642116748499727,Poor,1,Poor,1,Poor,1,Poor,1,Below Average,2,Insufficient Volume,3,Poor,1,Poor,1,Elite,5,Poor,1,Average,3,Average,3,Very Good,4,Elite,5,Unknown
2198,5,Division II,ccbcdundalk,Nas'Zaire Simmons,,,,Wing,,,13,2.375,2.45,2.0,3,9.153846153846153,3.6153846153846154,2.8461538461538463,2.230769230769231,0.6153846153846154,0.07692307692307693,1.0769230769230769,7.153846153846154,3.4615384615384617,2.076923076923077,0.9230769230769231,2.6923076923076925,0.5673150266971777,0.553763440860215,88.8855691664177,0.11746744814515846,1.2758620689655173,0.21661189124589186,0.4666666666666667,0.4838709677419355,0.2903225806451613,2.8855721393034828,0.8955223880597015,4.676616915422885,1.3930348258706469,Average,3,Poor,1,Poor,1,Average,3,Poor,1,Elite,5,Very Good,4,Elite,5,Very Good,4,Very Good,4,Poor,1,Poor,1,Elite,5,Very Good,4,Unknown
2503,6,Division II,ccbcdundalk,Amaud Bennett,,,,Wing,,,7,2.3,2.3,2.0,3,3.7142857142857144,0.8571428571428571,0.5714285714285714,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.42857142857142855,3.5714285714285716,2.2857142857142856,0.0,0.2857142857142857,0.5714285714285714,0.52,0.52,92.85714285714286,0.04609205241324817,1.3333333333333333,0.10714285714285714,0.375,0.64,0.0,0.5802707930367504,0.5802707930367504,1.1605415860735009,0.5802707930367504,Below Average,2,Poor,1,Poor,1,Average,3,Elite,5,Insufficient Volume,3,Average,3,Elite,5,Poor,1,Average,3,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
2556,7,Division II,ccbcdundalk,Tyler Baldwin,,,,Wing,,,11,2.275,2.25,2.0,3,9.363636363636363,2.272727272727273,2.3636363636363638,1.8181818181818181,0.7272727272727273,0.2727272727272727,1.7272727272727273,8.181818181818182,1.7272727272727273,3.4545454545454546,0.6363636363636364,1.6363636363636365,0.4825712143928036,0.4222222222222222,81.28156565656566,0.13304775103943556,1.3,0.15782828282828282,0.10526315789473684,0.2111111111111111,0.4222222222222222,2.385211687537269,1.311866428145498,2.9815146094215863,2.2659511031604054,Poor,1,Below Average,2,Poor,1,Average,3,Average,3,Insufficient Volume,3,Below Average,2,Average,3,Elite,5,Poor,1,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
2576,8,Division II,ccbcdundalk,Cristian Viafara,,,,Wing,,,14,2.265,1.6,2.9000000000000004,3,4.357142857142857,3.5714285714285716,0.6428571428571429,1.6428571428571428,1.0714285714285714,0.7857142857142857,2.0714285714285716,4.642857142857143,0.21428571428571427,2.2857142857142856,0.8571428571428571,2.7142857142857144,0.3856853818917552,0.35384615384615387,59.75705329153605,0.08284907314222643,0.391304347826087,0.22531347962382445,0.0,0.046153846153846156,0.49230769230769234,2.123730378578024,2.4007386888273317,4.616805170821792,2.677746999076639,Poor,1,Poor,1,Poor,1,Poor,1,Poor,1,Insufficient Volume,3,Poor,1,Poor,1,Elite,5,Poor,1,Average,3,Poor,1,Elite,5,Elite,5,Unknown
2827,9,Division II,ccbcdundalk,Jordan Randolph,,,,Wing,,,13,2.175,2.4,1.5,3,9.0,2.0,1.8461538461538463,2.3076923076923075,0.7692307692307693,0.15384615384615385,3.0,6.615384615384615,2.8461538461538463,3.3846153846153846,0.7692307692307693,1.2307692307692308,0.5552391799544419,0.4883720930232558,86.43617021276594,0.1183465062600546,0.8,0.22163120567375885,0.3783783783783784,0.43023255813953487,0.5116279069767442,2.9702970297029703,1.188118811881188,2.5742574257425743,3.8613861386138613,Average,3,Poor,1,Poor,1,Below Average,2,Poor,1,Elite,5,Average,3,Elite,5,Elite,5,Below Average,2,Poor,1,Poor,1,Average,3,Very Good,4,Unknown
3113,10,Division II,ccbcdundalk,Walta Berhane,,,,Wing,,,12,2.0999999999999996,1.9000000000000001,2.0,3,5.0,3.0833333333333335,1.4166666666666667,1.3333333333333333,0.5833333333333334,0.0,1.25,4.5,2.75,0.5833333333333334,0.5,2.5833333333333335,0.5255781359495445,0.5,82.10180623973727,0.06850907454627268,1.0625,0.21893814997263272,0.42424242424242425,0.6111111111111112,0.12962962962962962,1.7030335284725917,0.7450771687067589,3.9382650345928685,1.5965939329430547,Below Average,2,Poor,1,Poor,1,Below Average,2,Poor,1,Elite,5,Average,3,Elite,5,Below Average,2,Average,3,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
3608,11,Division II,ccbcdundalk,Amadin Collette,,,,Wing,,,7,1.95,1.6,2.0,3,2.0,2.2857142857142856,0.0,0.7142857142857143,0.2857142857142857,0.14285714285714285,1.7142857142857142,1.8571428571428572,0.14285714285714285,0.0,0.5714285714285714,1.7142857142857142,0.5384615384615384,0.5384615384615384,77.77777777777777,0.02983095790520384,0.0,0.2777777777777778,0.0,0.07692307692307693,0.0,0.9514747859181731,0.570884871550904,3.044719314938154,2.283539486203616,Average,3,Poor,1,Poor,1,Poor,1,Poor,1,Insufficient Volume,3,Poor,1,Poor,1,Poor,1,Very Good,4,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
