MasterRank,TeamRank,Division,TeamSlug,PlayerName,Number,ClassYear,RosterPosRaw,PosGroup,Height,Weight,GamesPlayed,Overall,OffScore,DefScore,HeightScore,PTS_pg,REB_pg,AST_pg,TO_pg,STL_pg,BLK_pg,PF_pg,FGA_pg,3PA_pg,FTA_pg,OREB_pg,DREB_pg,TS,eFG,ScORtg,UsageProxy,AST_TO,TOV,3Ppct,3PAr,FTr,TO_100,Stocks_100,Reb_100,PF_100,TS_Tier,TS_Score,UsageProxy_Tier,UsageProxy_Score,ScORtg_Tier,ScORtg_Score,AST_TO_Tier,AST_TO_Score,TOV_Tier,TOV_Score,3Ppct_Tier,3Ppct_Score,3PA_pg_Tier,3PA_pg_Score,3PAr_Tier,3PAr_Score,FTr_Tier,FTr_Score,eFG_Tier,eFG_Score,Stocks_100_Tier,Stocks_100_Score,Reb_100_Tier,Reb_100_Score,PF_100_Tier,PF_100_Score,TO_100_Tier,TO_100_Score,Height_Tier
278,1,Division I,albanytechnicalcollege,Tyler Husband,,,,Wing,,,12,3.3674999999999997,3.35,3.55,3,18.75,4.416666666666667,4.583333333333333,2.5,2.3333333333333335,0.25,2.5,13.75,4.25,6.666666666666667,1.0833333333333333,3.3333333333333335,0.561938061938062,0.49696969696969695,97.74109470026065,0.24002168745047334,1.8333333333333333,0.13032145960034752,0.23529411764705882,0.3090909090909091,0.48484848484848486,3.5778175313059033,3.697078115682767,6.320810971973763,3.5778175313059033,Average,3,Elite,5,Below Average,2,Very Good,4,Very Good,4,Poor,1,Elite,5,Very Good,4,Elite,5,Average,3,Elite,5,Poor,1,Very Good,4,Average,3,Unknown
459,2,Division I,albanytechnicalcollege,Nicholas Durham,,,,Wing,,,13,3.1750000000000007,4.050000000000001,2.0,3,11.692307692307692,3.3846153846153846,0.9230769230769231,0.9230769230769231,0.5384615384615384,0.07692307692307693,1.1538461538461537,8.23076923076923,3.923076923076923,2.769230769230769,1.1538461538461537,2.230769230769231,0.6186909801367633,0.5981308411214953,112.72619400771285,0.14059306835717564,1.0,0.08899436369029962,0.35294117647058826,0.4766355140186916,0.3364485981308411,1.4311270125223614,0.9540846750149076,5.247465712581992,1.7889087656529516,Elite,5,Below Average,2,Very Good,4,Below Average,2,Elite,5,Very Good,4,Very Good,4,Elite,5,Elite,5,Elite,5,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
1594,3,Division I,albanytechnicalcollege,Miles George,,,,Wing,,,13,2.5999999999999996,2.9,2.0,3,9.538461538461538,3.8461538461538463,1.3846153846153846,0.8461538461538461,0.6153846153846154,0.0,0.9230769230769231,7.461538461538462,2.6923076923076925,3.923076923076923,0.9230769230769231,2.923076923076923,0.5190890823844608,0.4484536082474227,95.06286415210059,0.13600533844934729,1.6363636363636365,0.08432996013492794,0.2571428571428571,0.36082474226804123,0.5257731958762887,1.311866428145498,0.9540846750149076,5.963029218843173,1.4311270125223614,Below Average,2,Below Average,2,Below Average,2,Very Good,4,Elite,5,Poor,1,Average,3,Elite,5,Elite,5,Poor,1,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
2460,4,Division I,albanytechnicalcollege,Lamarana Diallo,,,,Wing,,,12,2.3,2.3000000000000003,2.0,3,4.583333333333333,4.083333333333333,0.5833333333333334,0.5833333333333334,0.25,0.25,1.8333333333333333,4.083333333333333,1.1666666666666667,0.9166666666666666,1.5833333333333333,2.5,0.5107726597325408,0.5,90.40105193951348,0.06343579263460816,1.0,0.11505588428665352,0.35714285714285715,0.2857142857142857,0.22448979591836735,0.8348240906380441,0.7155635062611807,5.843768634466309,2.623732856290996,Below Average,2,Poor,1,Poor,1,Below Average,2,Very Good,4,Insufficient Volume,3,Below Average,2,Very Good,4,Very Good,4,Average,3,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
2909,5,Division I,albanytechnicalcollege,Jahki Deloach,,,,Wing,,,13,2.1574999999999998,1.7,2.45,3,8.384615384615385,3.6923076923076925,3.923076923076923,2.8461538461538463,0.9230769230769231,0.15384615384615385,1.6153846153846154,8.0,2.8461538461538463,1.6923076923076923,0.8461538461538461,2.8461538461538463,0.47941590429275155,0.47596153846153844,72.33873108574463,0.15710889602535763,1.3783783783783783,0.24555349084151845,0.24324324324324326,0.3557692307692308,0.21153846153846154,4.412641621943948,1.6696481812760882,5.724508050089446,2.5044722719141324,Poor,1,Average,3,Poor,1,Average,3,Poor,1,Poor,1,Average,3,Elite,5,Average,3,Below Average,2,Below Average,2,Poor,1,Elite,5,Below Average,2,Unknown
3061,6,Division I,albanytechnicalcollege,Jordyn Bradshaw,,,,Wing,,,12,2.125,1.95,2.0,3,2.75,2.3333333333333335,0.3333333333333333,0.5,0.0,0.16666666666666666,0.75,2.5833333333333335,0.8333333333333334,0.8333333333333334,0.9166666666666666,1.4166666666666667,0.46610169491525427,0.46774193548387094,79.71014492753623,0.04316636776911206,0.6666666666666666,0.14492753623188406,0.3,0.3225806451612903,0.3225806451612903,0.7155635062611807,0.2385211687537269,3.3392963625521763,1.073345259391771,Poor,1,Poor,1,Poor,1,Poor,1,Average,3,Insufficient Volume,3,Below Average,2,Very Good,4,Elite,5,Below Average,2,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
3242,7,Division I,albanytechnicalcollege,Travell Anderson,,,,Wing,,,12,2.0725,1.9500000000000002,1.8499999999999999,3,5.833333333333333,6.416666666666667,0.4166666666666667,0.9166666666666666,0.5,0.25,3.25,6.166666666666667,0.3333333333333333,1.6666666666666667,3.0,3.4166666666666665,0.4227053140096618,0.4189189189189189,74.6268656716418,0.09780206030779497,0.45454545454545453,0.11727078891257996,0.0,0.05405405405405406,0.2702702702702703,1.311866428145498,1.073345259391771,9.183064997018485,4.651162790697675,Poor,1,Poor,1,Poor,1,Poor,1,Very Good,4,Insufficient Volume,3,Poor,1,Poor,1,Very Good,4,Poor,1,Poor,1,Average,3,Below Average,2,Elite,5,Unknown
3286,8,Division I,albanytechnicalcollege,Cameron Catholic,,,,Wing,,,12,2.05,1.8,2.0,3,4.25,2.5833333333333335,0.6666666666666666,1.0,0.4166666666666667,0.08333333333333333,1.1666666666666667,4.583333333333333,2.25,0.75,0.6666666666666666,1.9166666666666667,0.4324966078697422,0.42727272727272725,71.87147688838782,0.08180770117592807,0.6666666666666666,0.1691093573844419,0.3333333333333333,0.4909090909090909,0.16363636363636364,1.5841584158415842,0.7920792079207921,4.092409240924092,1.8481848184818481,Poor,1,Poor,1,Poor,1,Poor,1,Average,3,Average,3,Average,3,Elite,5,Average,3,Poor,1,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
