MasterRank,TeamRank,Division,TeamSlug,PlayerName,Number,ClassYear,RosterPosRaw,PosGroup,Height,Weight,GamesPlayed,Overall,OffScore,DefScore,HeightScore,PTS_pg,REB_pg,AST_pg,TO_pg,STL_pg,BLK_pg,PF_pg,FGA_pg,3PA_pg,FTA_pg,OREB_pg,DREB_pg,TS,eFG,ScORtg,UsageProxy,AST_TO,TOV,3Ppct,3PAr,FTr,TO_100,Stocks_100,Reb_100,PF_100,TS_Tier,TS_Score,UsageProxy_Tier,UsageProxy_Score,ScORtg_Tier,ScORtg_Score,AST_TO_Tier,AST_TO_Score,TOV_Tier,TOV_Score,3Ppct_Tier,3Ppct_Score,3PA_pg_Tier,3PA_pg_Score,3PAr_Tier,3PAr_Score,FTr_Tier,FTr_Score,eFG_Tier,eFG_Score,Stocks_100_Tier,Stocks_100_Score,Reb_100_Tier,Reb_100_Score,PF_100_Tier,PF_100_Score,TO_100_Tier,TO_100_Score,Height_Tier
23,1,Division III,butlercountycommunitycollegepa,Nicholas DelGratta,,,,Wing,,,13,4.090000000000001,4.200000000000001,4.4,3,29.692307692307693,8.846153846153847,3.5384615384615383,2.8461538461538463,4.153846153846154,0.9230769230769231,1.6923076923076923,17.53846153846154,1.6923076923076923,10.307692307692308,4.153846153846154,4.6923076923076925,0.6725676052411487,0.631578947368421,119.15051240893938,0.22239613367383362,1.2432432432432432,0.11421163106556366,0.18181818181818182,0.09649122807017543,0.5877192982456141,2.8374233128834354,5.061349693251533,8.819018404907975,1.687116564417178,Elite,5,Very Good,4,Elite,5,Average,3,Very Good,4,Insufficient Volume,3,Below Average,2,Below Average,2,Elite,5,Elite,5,Elite,5,Average,3,Elite,5,Very Good,4,Unknown
822,2,Division III,butlercountycommunitycollegepa,Kadjali Biola,,,,Wing,,,12,3.0549999999999997,2.5500000000000003,3.8,3,11.5,6.166666666666667,1.75,1.6666666666666667,3.0833333333333335,0.5833333333333334,2.0833333333333335,9.5,5.0,3.0,1.6666666666666667,4.5,0.5314232902033271,0.4780701754385965,92.09823812066203,0.11304583999758579,1.05,0.13347570742124934,0.25,0.5263157894736842,0.3157894736842105,1.6906170752324599,3.7193575655114115,6.255283178360101,2.113271344040575,Average,3,Poor,1,Poor,1,Below Average,2,Very Good,4,Poor,1,Elite,5,Elite,5,Elite,5,Below Average,2,Elite,5,Poor,1,Elite,5,Elite,5,Unknown
1017,3,Division III,butlercountycommunitycollegepa,Da'Veon Hall,,,,Wing,,,6,2.9675000000000002,2.5500000000000003,3.55,3,13.0,6.333333333333333,3.0,2.6666666666666665,3.1666666666666665,2.1666666666666665,3.5,11.166666666666666,3.1666666666666665,4.333333333333333,2.0,4.333333333333333,0.49719530851606325,0.4701492537313433,82.59212198221093,0.13970414201183431,1.125,0.16941973739940702,0.15789473684210525,0.2835820895522388,0.3880597014925373,2.6556016597510372,5.3112033195020745,6.3070539419087135,3.4854771784232366,Below Average,2,Below Average,2,Poor,1,Average,3,Average,3,Insufficient Volume,3,Very Good,4,Very Good,4,Elite,5,Below Average,2,Elite,5,Poor,1,Very Good,4,Very Good,4,Unknown
1195,4,Division III,butlercountycommunitycollegepa,Ashton Neely,,,,Wing,,,13,2.8899999999999997,2.8499999999999996,2.9000000000000004,3,13.0,4.538461538461538,3.0,1.5384615384615385,1.9230769230769231,0.15384615384615385,2.230769230769231,11.307692307692308,6.153846153846154,2.076923076923077,1.2307692307692308,3.3076923076923075,0.5318479355488419,0.5068027210884354,94.47674418604652,0.12279979130625805,1.95,0.11180679785330948,0.3125,0.54421768707483,0.1836734693877551,1.5337423312883436,2.0705521472392636,4.524539877300613,2.223926380368098,Average,3,Below Average,2,Poor,1,Very Good,4,Very Good,4,Average,3,Elite,5,Elite,5,Average,3,Average,3,Average,3,Poor,1,Elite,5,Elite,5,Unknown
