MasterRank,TeamRank,Division,TeamSlug,PlayerName,Number,ClassYear,RosterPosRaw,PosGroup,Height,Weight,GamesPlayed,Overall,OffScore,DefScore,HeightScore,PTS_pg,REB_pg,AST_pg,TO_pg,STL_pg,BLK_pg,PF_pg,FGA_pg,3PA_pg,FTA_pg,OREB_pg,DREB_pg,TS,eFG,ScORtg,UsageProxy,AST_TO,TOV,3Ppct,3PAr,FTr,TO_100,Stocks_100,Reb_100,PF_100,TS_Tier,TS_Score,UsageProxy_Tier,UsageProxy_Score,ScORtg_Tier,ScORtg_Score,AST_TO_Tier,AST_TO_Score,TOV_Tier,TOV_Score,3Ppct_Tier,3Ppct_Score,3PA_pg_Tier,3PA_pg_Score,3PAr_Tier,3PAr_Score,FTr_Tier,FTr_Score,eFG_Tier,eFG_Score,Stocks_100_Tier,Stocks_100_Score,Reb_100_Tier,Reb_100_Score,PF_100_Tier,PF_100_Score,TO_100_Tier,TO_100_Score,Height_Tier
18,1,Division II,parklandcollege,Grant Chamberlain,24,,SF/PF,Wing,6'7,,18,4.13,4.4,3.8,4,13.38888888888889,7.944444444444445,2.611111111111111,1.0555555555555556,0.5555555555555556,1.0555555555555556,2.111111111111111,9.833333333333334,7.388888888888889,1.0,1.0,6.944444444444445,0.6516331386545534,0.635593220338983,118.18360141231857,0.13243622382708992,2.473684210526316,0.0931737936445665,0.42857142857142855,0.751412429378531,0.1016949152542373,1.40117994100295,2.1386430678466075,10.545722713864306,2.8023598820059,Elite,5,Below Average,2,Elite,5,Elite,5,Elite,5,Elite,5,Elite,5,Elite,5,Below Average,2,Elite,5,Average,3,Very Good,4,Elite,5,Elite,5,Very Good
61,2,Division II,parklandcollege,Jaiden Martin,30,,SG,Guard,6'4,,18,3.8575,4.45,2.6,5,22.666666666666668,4.833333333333333,2.388888888888889,1.5555555555555556,1.2777777777777777,0.2222222222222222,2.3333333333333335,14.833333333333334,4.388888888888889,7.111111111111111,1.2777777777777777,3.5555555555555554,0.6309538537671656,0.5749063670411985,116.13343959922578,0.22816542837844855,1.5357142857142858,0.079699419332802,0.4430379746835443,0.2958801498127341,0.4794007490636704,2.0648967551622417,1.991150442477876,6.415929203539823,3.0973451327433628,Elite,5,Very Good,4,Elite,5,Average,3,Elite,5,Elite,5,Very Good,4,Average,3,Elite,5,Elite,5,Below Average,2,Below Average,2,Very Good,4,Elite,5,Elite
797,3,Division II,parklandcollege,Chris Bush,20,,SF/PF,Wing,6'6,,18,3.075,3.5500000000000003,2.0,4,10.38888888888889,4.055555555555555,1.2222222222222223,1.1111111111111112,0.3888888888888889,0.5,1.6666666666666667,6.722222222222222,2.9444444444444446,4.333333333333333,1.0,3.0555555555555554,0.6019830028328612,0.5165289256198347,106.66210358202144,0.11386190055593078,1.1,0.11407711613050422,0.32075471698113206,0.4380165289256198,0.6446280991735537,1.4749262536873156,1.1799410029498525,5.383480825958702,2.2123893805309733,Elite,5,Poor,1,Average,3,Average,3,Very Good,4,Average,3,Average,3,Elite,5,Elite,5,Average,3,Poor,1,Poor,1,Elite,5,Elite,5,Very Good
1050,4,Division II,parklandcollege,Trey Welter,10,,PG,Guard,5'10,,9,2.95,3.6,2.2,2,3.0,0.7777777777777778,0.8888888888888888,0.4444444444444444,0.2222222222222222,0.0,1.3333333333333333,1.7777777777777777,1.2222222222222223,0.4444444444444444,0.0,0.7777777777777778,0.7601351351351351,0.75,124.08088235294117,0.025977747003485985,2.0,0.1838235294117647,0.5454545454545454,0.6875,0.25,0.5524861878453039,0.27624309392265195,0.9668508287292817,1.6574585635359116,Elite,5,Poor,1,Elite,5,Very Good,4,Below Average,2,Insufficient Volume,3,Below Average,2,Elite,5,Very Good,4,Elite,5,Poor,1,Poor,1,Elite,5,Elite,5,Below Average
1530,5,Division II,parklandcollege,Kodhi McStraw,22,,PG/SG,Guard,6'4,,18,2.7525000000000004,2.6,2.35,5,10.11111111111111,4.833333333333333,1.7777777777777777,1.5555555555555556,0.2222222222222222,0.2777777777777778,1.5,7.611111111111111,3.0555555555555554,2.2222222222222223,1.5,3.3333333333333335,0.5886157826649419,0.5474452554744526,99.67141292442497,0.11858991011586219,1.1428571428571428,0.15334063526834613,0.32727272727272727,0.40145985401459855,0.291970802919708,2.0648967551622417,0.6637168141592921,6.415929203539823,1.991150442477876,Very Good,4,Poor,1,Below Average,2,Below Average,2,Average,3,Average,3,Average,3,Elite,5,Very Good,4,Very Good,4,Poor,1,Below Average,2,Elite,5,Elite,5,Elite
2037,6,Division II,parklandcollege,Jiovanny Garcia,14,,PG,Guard,5'10,,12,2.5650000000000004,2.9,2.2,2,3.1666666666666665,0.75,1.6666666666666667,0.5,0.5833333333333334,0.16666666666666666,0.8333333333333334,2.8333333333333335,1.6666666666666667,0.3333333333333333,0.16666666666666666,0.5833333333333334,0.5313199105145414,0.5294117647058824,90.99616858237549,0.039682238017408486,3.3333333333333335,0.14367816091954025,0.3,0.5882352941176471,0.11764705882352941,0.6543075245365322,0.9814612868047983,0.9814612868047983,1.0905125408942202,Average,3,Poor,1,Poor,1,Elite,5,Very Good,4,Insufficient Volume,3,Below Average,2,Elite,5,Below Average,2,Very Good,4,Poor,1,Poor,1,Elite,5,Elite,5,Below Average
2843,7,Division II,parklandcollege,Nick Harrell,40,,SF/PF,Wing,6'5,,17,2.3425000000000002,2.35,2.05,3,7.647058823529412,5.823529411764706,1.1176470588235294,1.1176470588235294,0.23529411764705882,0.11764705882352941,2.3529411764705883,6.235294117647059,1.9411764705882353,1.8235294117647058,2.0,3.823529411764706,0.5432965563356736,0.5141509433962265,93.76803231390653,0.09618159618159616,1.0,0.1370455856895557,0.2727272727272727,0.3113207547169811,0.29245283018867924,1.4878621769772906,0.46985121378230227,7.7525450274079875,3.1323414252153485,Average,3,Poor,1,Poor,1,Below Average,2,Very Good,4,Poor,1,Average,3,Very Good,4,Very Good,4,Average,3,Poor,1,Below Average,2,Very Good,4,Elite,5,Average
3123,8,Division II,parklandcollege,Igor Jokovic,32,,PG/SG,Guard,6'4,,7,2.2600000000000002,1.8,2.2,5,2.857142857142857,1.5714285714285714,1.1428571428571428,1.1428571428571428,0.42857142857142855,0.0,1.4285714285714286,2.2857142857142856,0.7142857142857143,1.0,0.42857142857142855,1.1428571428571428,0.5241090146750524,0.53125,73.8552437223043,0.042514443607133884,1.0,0.29542097488921715,0.2,0.3125,0.4375,1.465201465201465,0.5494505494505495,2.0146520146520146,1.8315018315018314,Average,3,Poor,1,Poor,1,Below Average,2,Poor,1,Insufficient Volume,3,Poor,1,Very Good,4,Elite,5,Very Good,4,Poor,1,Poor,1,Elite,5,Elite,5,Elite
3808,9,Division II,parklandcollege,Leirre Collier,3,,PG/SG,Guard,6'2,,12,2.0825,1.8500000000000005,1.9,4,7.5,3.9166666666666665,3.3333333333333335,1.75,0.8333333333333334,0.08333333333333333,2.0,7.166666666666667,2.6666666666666665,1.1666666666666667,0.75,3.1666666666666665,0.48828125,0.47093023255813954,79.53340402969248,0.10875749654005842,1.9047619047619047,0.1855779427359491,0.21875,0.37209302325581395,0.16279069767441862,2.293828509011469,1.2015292190060076,5.133806663025669,2.6215182960131074,Below Average,2,Poor,1,Poor,1,Average,3,Below Average,2,Poor,1,Average,3,Very Good,4,Average,3,Below Average,2,Poor,1,Poor,1,Very Good,4,Elite,5,Very Good
3816,10,Division II,parklandcollege,Matt Moore,44,,PF,Big,6'9,,13,2.08,1.6,1.9,4,6.769230769230769,7.6923076923076925,1.3846153846153846,2.1538461538461537,0.07692307692307693,0.46153846153846156,2.769230769230769,6.153846153846154,0.6153846153846154,2.4615384615384617,2.769230769230769,4.923076923076923,0.467687074829932,0.4125,72.08387942332897,0.10720056199508253,0.6428571428571429,0.22935779816513763,0.0,0.1,0.4,2.815485168426345,0.7038712921065863,10.055304172951232,3.6199095022624435,Poor,1,Poor,1,Poor,1,Below Average,2,Below Average,2,Insufficient Volume,3,Average,3,Average,3,Very Good,4,Poor,1,Poor,1,Below Average,2,Very Good,4,Average,3,Very Good
