MasterRank,TeamRank,Division,TeamSlug,PlayerName,Number,ClassYear,RosterPosRaw,PosGroup,Height,Weight,GamesPlayed,Overall,OffScore,DefScore,HeightScore,PTS_pg,REB_pg,AST_pg,TO_pg,STL_pg,BLK_pg,PF_pg,FGA_pg,3PA_pg,FTA_pg,OREB_pg,DREB_pg,TS,eFG,ScORtg,UsageProxy,AST_TO,TOV,3Ppct,3PAr,FTr,TO_100,Stocks_100,Reb_100,PF_100,TS_Tier,TS_Score,UsageProxy_Tier,UsageProxy_Score,ScORtg_Tier,ScORtg_Score,AST_TO_Tier,AST_TO_Score,TOV_Tier,TOV_Score,3Ppct_Tier,3Ppct_Score,3PA_pg_Tier,3PA_pg_Score,3PAr_Tier,3PAr_Score,FTr_Tier,FTr_Score,eFG_Tier,eFG_Score,Stocks_100_Tier,Stocks_100_Score,Reb_100_Tier,Reb_100_Score,PF_100_Tier,PF_100_Score,TO_100_Tier,TO_100_Score,Height_Tier
352,1,Division I,northernoklahomacollegetonkawa,Ryan Rodriguez,,,,Wing,,,12,3.375,4.45,2.0,3,12.416666666666666,2.6666666666666665,1.1666666666666667,0.6666666666666666,0.5833333333333334,0.08333333333333333,1.4166666666666667,8.666666666666666,3.1666666666666665,3.25,1.0833333333333333,1.5833333333333333,0.6148894024430506,0.5528846153846154,115.36079281511304,0.12110415182087537,1.75,0.06193868070610096,0.34210526315789475,0.36538461538461536,0.375,0.8394543546694648,0.8394543546694648,3.3578174186778593,1.7838405036726128,Elite,5,Below Average,2,Elite,5,Very Good,4,Elite,5,Very Good,4,Very Good,4,Elite,5,Elite,5,Very Good,4,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
552,2,Division I,northernoklahomacollegetonkawa,Caison Cole,,,,Wing,,,11,3.2075000000000005,3.8000000000000003,2.45,3,14.090909090909092,2.8181818181818183,1.5454545454545454,1.3636363636363635,1.1818181818181819,0.0,1.6363636363636365,11.090909090909092,7.7272727272727275,1.3636363636363635,0.45454545454545453,2.3636363636363638,0.6026438569206843,0.5942622950819673,107.93871866295265,0.14684828404303185,1.1333333333333333,0.10445682451253482,0.4588235294117647,0.6967213114754098,0.12295081967213115,1.707455890722823,1.4797951052931133,3.528742174160501,2.0489470688673874,Elite,5,Below Average,2,Average,3,Average,3,Elite,5,Elite,5,Elite,5,Elite,5,Below Average,2,Elite,5,Below Average,2,Poor,1,Elite,5,Elite,5,Unknown
686,3,Division I,northernoklahomacollegetonkawa,Jaydon Awe,,,,Wing,,,13,3.1274999999999995,2.8,3.65,3,8.692307692307692,6.538461538461538,1.0,1.2307692307692308,1.1538461538461537,1.3076923076923077,1.8461538461538463,6.384615384615385,0.38461538461538464,2.1538461538461537,2.3076923076923075,4.230769230769231,0.5927402433906841,0.5843373493975904,101.50916277398491,0.0961113413454897,0.8125,0.1437297879985627,0.2,0.060240963855421686,0.3373493975903614,1.5436565364206465,3.087313072841293,8.200675349734684,2.3154848046309695,Very Good,4,Poor,1,Below Average,2,Below Average,2,Average,3,Insufficient Volume,3,Poor,1,Poor,1,Elite,5,Elite,5,Very Good,4,Below Average,2,Elite,5,Elite,5,Unknown
2170,4,Division I,northernoklahomacollegetonkawa,Dorian Johnson,,,,Wing,,,9,2.51,1.9500000000000002,3.1,3,4.0,4.333333333333333,1.1111111111111112,1.0,1.2222222222222223,0.8888888888888888,2.888888888888889,3.4444444444444446,0.0,1.5555555555555556,1.1111111111111112,3.2222222222222223,0.48439181916038754,0.4838709677419355,77.98960138648181,0.05913399948757366,1.1111111111111112,0.19497400346620453,,0.0,0.45161290322580644,1.267605633802817,2.676056338028169,5.492957746478873,3.6619718309859155,Poor,1,Poor,1,Poor,1,Average,3,Below Average,2,Insufficient Volume,3,Poor,1,Poor,1,Elite,5,Below Average,2,Very Good,4,Poor,1,Very Good,4,Elite,5,Unknown
2654,5,Division I,northernoklahomacollegetonkawa,MJ Miller,,,,Wing,,,12,2.37,2.3000000000000003,2.2,3,8.25,3.0833333333333335,4.166666666666667,1.9166666666666667,1.3333333333333333,0.16666666666666666,2.5833333333333335,8.666666666666666,2.3333333333333335,2.9166666666666665,0.25,2.8333333333333335,0.414572864321608,0.33653846153846156,69.52247191011236,0.13446647780925403,2.1739130434782608,0.16151685393258428,0.21428571428571427,0.2692307692307692,0.33653846153846156,2.4134312696747116,1.888772298006296,3.882476390346275,3.2528856243441764,Poor,1,Below Average,2,Poor,1,Elite,5,Average,3,Poor,1,Average,3,Very Good,4,Elite,5,Poor,1,Below Average,2,Poor,1,Very Good,4,Elite,5,Unknown
