MasterRank,TeamRank,Division,TeamSlug,PlayerName,Number,ClassYear,RosterPosRaw,PosGroup,Height,Weight,GamesPlayed,Overall,OffScore,DefScore,HeightScore,PTS_pg,REB_pg,AST_pg,TO_pg,STL_pg,BLK_pg,PF_pg,FGA_pg,3PA_pg,FTA_pg,OREB_pg,DREB_pg,TS,eFG,ScORtg,UsageProxy,AST_TO,TOV,3Ppct,3PAr,FTr,TO_100,Stocks_100,Reb_100,PF_100,TS_Tier,TS_Score,UsageProxy_Tier,UsageProxy_Score,ScORtg_Tier,ScORtg_Score,AST_TO_Tier,AST_TO_Score,TOV_Tier,TOV_Score,3Ppct_Tier,3Ppct_Score,3PA_pg_Tier,3PA_pg_Score,3PAr_Tier,3PAr_Score,FTr_Tier,FTr_Score,eFG_Tier,eFG_Score,Stocks_100_Tier,Stocks_100_Score,Reb_100_Tier,Reb_100_Score,PF_100_Tier,PF_100_Score,TO_100_Tier,TO_100_Score,Height_Tier
1567,1,Division I,baltimorecitycommunitycollege,Jamar Payen,,,,Wing,,,13,2.6675000000000004,1.9500000000000002,3.55,3,8.846153846153847,2.230769230769231,1.0769230769230769,2.0,3.0,0.23076923076923078,2.6923076923076925,7.461538461538462,2.6153846153846154,3.5384615384615383,0.5384615384615384,1.6923076923076923,0.49044694643466397,0.4484536082474227,80.28483663781066,0.12078386400431733,0.5384615384615384,0.18151354370287628,0.20588235294117646,0.35051546391752575,0.4742268041237113,2.4667931688804554,3.984819734345351,2.7514231499051234,3.3206831119544593,Below Average,2,Below Average,2,Poor,1,Poor,1,Below Average,2,Poor,1,Average,3,Elite,5,Elite,5,Poor,1,Elite,5,Poor,1,Very Good,4,Elite,5,Unknown
2191,2,Division I,baltimorecitycommunitycollege,Anthony Baker,,,,Wing,,,12,2.4475,1.6500000000000001,3.35,3,6.0,4.666666666666667,1.5,2.0,2.0833333333333335,0.3333333333333333,2.1666666666666665,5.333333333333333,1.75,2.1666666666666665,1.3333333333333333,3.3333333333333335,0.47720042417815484,0.453125,72.40547063555913,0.09005614924832457,0.75,0.24135156878519712,0.2857142857142857,0.328125,0.40625,2.4628014366341713,2.9758850692662904,5.746536685479733,2.668034889687019,Poor,1,Poor,1,Poor,1,Poor,1,Poor,1,Insufficient Volume,3,Below Average,2,Very Good,4,Elite,5,Below Average,2,Very Good,4,Poor,1,Elite,5,Elite,5,Unknown
2427,3,Division I,baltimorecitycommunitycollege,Antonio Fliggins,,,,Wing,,,13,2.365,1.8000000000000003,2.9000000000000004,3,8.76923076923077,2.1538461538461537,3.3076923076923075,3.6923076923076925,1.8461538461538463,0.15384615384615385,1.8461538461538463,8.692307692307692,2.4615384615384617,3.769230769230769,0.6153846153846154,1.5384615384615385,0.423602853745541,0.33185840707964603,62.445223488168274,0.15393955747436588,0.8958333333333334,0.26292725679228746,0.21875,0.2831858407079646,0.4336283185840708,4.554079696394687,2.4667931688804554,2.6565464895635675,2.2770398481973433,Poor,1,Average,3,Poor,1,Below Average,2,Poor,1,Poor,1,Average,3,Very Good,4,Elite,5,Poor,1,Average,3,Poor,1,Elite,5,Below Average,2,Unknown
2679,4,Division I,baltimorecitycommunitycollege,Diallo Long,,,,Wing,,,13,2.3,2.3,2.0,3,5.230769230769231,2.3846153846153846,0.23076923076923078,1.1538461538461537,0.46153846153846156,0.15384615384615385,1.0,4.230769230769231,2.076923076923077,0.6923076923076923,0.9230769230769231,1.4615384615384615,0.576662143826323,0.5545454545454546,91.94159004867495,0.062365083648138156,0.2,0.20281233098972415,0.4074074074074074,0.4909090909090909,0.16363636363636364,1.4231499051233396,0.7590132827324478,2.9411764705882355,1.2333965844402277,Very Good,4,Poor,1,Poor,1,Poor,1,Poor,1,Elite,5,Average,3,Elite,5,Average,3,Very Good,4,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
2701,5,Division I,baltimorecitycommunitycollege,Brandon Strong,,,,Wing,,,8,2.3,2.3,2.0,3,0.875,0.125,0.375,0.25,0.0,0.0,0.25,0.625,0.25,0.375,0.0,0.125,0.5537974683544303,0.4,84.13461538461539,0.011364878155392851,1.5,0.24038461538461536,0.0,0.4,0.6,0.30303030303030304,0.0,0.15151515151515152,0.30303030303030304,Average,3,Poor,1,Poor,1,Very Good,4,Poor,1,Insufficient Volume,3,Poor,1,Elite,5,Elite,5,Poor,1,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
2840,6,Division I,baltimorecitycommunitycollege,Motsumi Maayani,,,,Wing,,,9,2.25,2.2,2.0,3,4.888888888888889,2.888888888888889,0.3333333333333333,1.1111111111111112,0.5555555555555556,0.4444444444444444,1.7777777777777777,3.111111111111111,0.2222222222222222,2.2222222222222223,0.5555555555555556,2.3333333333333335,0.5978260869565218,0.5892857142857143,94.01709401709402,0.05796096304369364,0.3,0.2136752136752137,0.5,0.07142857142857142,0.7142857142857143,1.389854065323141,1.2508686587908269,3.6136205698401667,2.223766504517026,Very Good,4,Poor,1,Poor,1,Poor,1,Poor,1,Insufficient Volume,3,Poor,1,Poor,1,Elite,5,Elite,5,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
2975,7,Division I,baltimorecitycommunitycollege,Joriam Fabian spee,,,,Wing,,,13,2.2,2.1,2.0,3,5.923076923076923,2.5384615384615383,0.46153846153846156,1.5384615384615385,0.5384615384615384,0.23076923076923078,1.6153846153846154,4.615384615384615,0.38461538461538464,1.1538461538461537,1.1538461538461537,1.3846153846153846,0.5780780780780781,0.5583333333333333,88.91454965357968,0.07302347544522395,0.3,0.2309468822170901,0.2,0.08333333333333333,0.25,1.8975332068311195,0.9487666034155597,3.130929791271347,1.9924098671726755,Very Good,4,Poor,1,Poor,1,Poor,1,Poor,1,Insufficient Volume,3,Poor,1,Below Average,2,Very Good,4,Very Good,4,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
3180,8,Division I,baltimorecitycommunitycollege,Shawn Nherisson,,,,Wing,,,12,2.15,2.0,2.0,3,4.666666666666667,3.3333333333333335,0.5,1.6666666666666667,0.5,0.08333333333333333,1.1666666666666667,3.3333333333333335,0.25,1.8333333333333333,1.5,1.8333333333333333,0.5636070853462157,0.55,80.3673938002296,0.06302916274694262,0.3,0.2870264064293915,0.0,0.075,0.55,2.0408163265306123,0.7142857142857143,4.081632653061225,1.4285714285714286,Average,3,Poor,1,Poor,1,Poor,1,Poor,1,Insufficient Volume,3,Poor,1,Poor,1,Elite,5,Very Good,4,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
3255,9,Division I,baltimorecitycommunitycollege,Lebarron Gordon,,,,Wing,,,11,2.1325000000000003,1.6500000000000001,2.45,3,3.4545454545454546,2.0,0.5454545454545454,2.090909090909091,0.9090909090909091,0.2727272727272727,1.8181818181818181,3.4545454545454546,1.5454545454545454,1.6363636363636365,0.2727272727272727,1.7272727272727273,0.4137630662020906,0.39473684210526316,55.13639001741149,0.06695422398383462,0.2608695652173913,0.3337202553685432,0.23529411764705882,0.4473684210526316,0.47368421052631576,2.53723110865968,1.4340871483728626,2.4269167126309985,2.2062879205736348,Poor,1,Poor,1,Poor,1,Poor,1,Poor,1,Insufficient Volume,3,Below Average,2,Elite,5,Elite,5,Poor,1,Below Average,2,Poor,1,Elite,5,Elite,5,Unknown
3538,10,Division I,baltimorecitycommunitycollege,Adrean Walls,,,,Wing,,,13,2.05,1.8,2.0,3,2.076923076923077,0.6153846153846154,0.23076923076923078,0.6153846153846154,0.23076923076923078,0.15384615384615385,1.0769230769230769,1.8461538461538463,0.6153846153846154,0.6153846153846154,0.3076923076923077,0.3076923076923077,0.49055232558139533,0.4583333333333333,76.01351351351352,0.02995143011332973,0.375,0.22522522522522526,0.25,0.3333333333333333,0.3333333333333333,0.7590132827324478,0.47438330170777987,0.7590132827324478,1.3282732447817838,Below Average,2,Poor,1,Poor,1,Poor,1,Poor,1,Insufficient Volume,3,Poor,1,Very Good,4,Elite,5,Below Average,2,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
