MasterRank,TeamRank,Division,TeamSlug,PlayerName,Number,ClassYear,RosterPosRaw,PosGroup,Height,Weight,GamesPlayed,Overall,OffScore,DefScore,HeightScore,PTS_pg,REB_pg,AST_pg,TO_pg,STL_pg,BLK_pg,PF_pg,FGA_pg,3PA_pg,FTA_pg,OREB_pg,DREB_pg,TS,eFG,ScORtg,UsageProxy,AST_TO,TOV,3Ppct,3PAr,FTr,TO_100,Stocks_100,Reb_100,PF_100,TS_Tier,TS_Score,UsageProxy_Tier,UsageProxy_Score,ScORtg_Tier,ScORtg_Score,AST_TO_Tier,AST_TO_Score,TOV_Tier,TOV_Score,3Ppct_Tier,3Ppct_Score,3PA_pg_Tier,3PA_pg_Score,3PAr_Tier,3PAr_Score,FTr_Tier,FTr_Score,eFG_Tier,eFG_Score,Stocks_100_Tier,Stocks_100_Score,Reb_100_Tier,Reb_100_Score,PF_100_Tier,PF_100_Score,TO_100_Tier,TO_100_Score,Height_Tier
358,1,Division III,sandhillscommunitycollege,Zack Noel,,,,Wing,,,20,3.3724999999999996,3.4999999999999996,3.35,3,11.65,10.3,2.2,1.1,1.15,0.35,1.65,8.6,0.0,2.55,3.25,7.05,0.5991565521497634,0.5697674418604651,107.65108113102939,0.10736750203385123,2.0,0.10164479763444835,,0.0,0.29651162790697677,1.2676462114664362,1.7286084701815039,11.869778161912993,1.9014693171996542,Very Good,4,Poor,1,Average,3,Elite,5,Elite,5,Insufficient Volume,3,Poor,1,Poor,1,Very Good,4,Elite,5,Below Average,2,Very Good,4,Elite,5,Elite,5,Unknown
787,2,Division III,sandhillscommunitycollege,Mylon Campbell,,,,Wing,,,17,3.075,3.8500000000000005,2.0,3,10.823529411764707,2.823529411764706,3.0588235294117645,1.0588235294117647,0.7058823529411765,0.29411764705882354,1.588235294117647,7.882352941176471,1.5294117647058822,2.3529411764705883,1.3529411764705883,1.4705882352941178,0.6068601583113457,0.5671641791044776,108.49056603773585,0.09877463541909333,2.888888888888889,0.10613207547169812,0.3076923076923077,0.19402985074626866,0.29850746268656714,1.2129380053908356,1.1455525606469004,3.234501347708895,1.8194070080862534,Elite,5,Poor,1,Very Good,4,Elite,5,Elite,5,Below Average,2,Below Average,2,Average,3,Very Good,4,Elite,5,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
1533,3,Division III,sandhillscommunitycollege,Isaiah Upchurch,,,,Wing,,,21,2.75,3.2,2.0,3,12.714285714285714,3.0,2.8095238095238093,1.4285714285714286,0.7619047619047619,0.42857142857142855,1.5714285714285714,9.761904761904763,3.8095238095238093,4.0476190476190474,1.3333333333333333,1.6666666666666667,0.5507425742574257,0.5048780487804878,98.01762114537446,0.12917543959483296,1.9666666666666666,0.11013215859030838,0.3125,0.3902439024390244,0.4146341463414634,1.6492578339747115,1.3743815283122596,3.463441451346894,1.8141836173721826,Average,3,Below Average,2,Below Average,2,Very Good,4,Very Good,4,Average,3,Very Good,4,Elite,5,Elite,5,Average,3,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
1605,4,Division III,sandhillscommunitycollege,Cristian Sias,,,,Wing,,,18,2.7325,2.8499999999999996,2.45,3,6.055555555555555,5.555555555555555,0.9444444444444444,0.7777777777777778,0.8333333333333334,0.5555555555555556,2.1666666666666665,4.722222222222222,0.2777777777777778,1.8333333333333333,2.1666666666666665,3.388888888888889,0.5476286173633441,0.5235294117647059,96.01832276250882,0.06289196675900277,1.2142857142857142,0.12332628611698379,0.2,0.058823529411764705,0.38823529411764707,0.898876404494382,1.6051364365971108,6.420545746388443,2.504012841091493,Average,3,Poor,1,Below Average,2,Average,3,Very Good,4,Insufficient Volume,3,Poor,1,Poor,1,Elite,5,Average,3,Below Average,2,Poor,1,Elite,5,Elite,5,Unknown
2603,5,Division III,sandhillscommunitycollege,Randy Dockery,,,,Wing,,,9,2.4074999999999998,2.2,2.45,3,7.222222222222222,1.2222222222222223,1.4444444444444444,1.1111111111111112,1.2222222222222223,0.3333333333333333,1.7777777777777777,6.888888888888889,1.6666666666666667,1.5555555555555556,0.5555555555555556,0.6666666666666666,0.4768192488262911,0.4435483870967742,83.1627430910952,0.09167253108139808,1.3,0.12794268167860798,0.3333333333333333,0.24193548387096775,0.22580645161290322,1.3360053440213762,1.8704074816299265,1.4696058784235138,2.137608550434202,Poor,1,Poor,1,Poor,1,Average,3,Very Good,4,Insufficient Volume,3,Below Average,2,Average,3,Very Good,4,Poor,1,Below Average,2,Poor,1,Elite,5,Elite,5,Unknown
2826,6,Division III,sandhillscommunitycollege,Zori Island,,,,Wing,,,7,2.3499999999999996,2.4,2.0,3,6.428571428571429,1.4285714285714286,2.4285714285714284,1.5714285714285714,1.2857142857142858,0.0,2.0,4.714285714285714,2.142857142857143,2.4285714285714284,0.42857142857142855,1.0,0.5558300395256917,0.48484848484848486,87.4125874125874,0.06746343764742885,1.5454545454545454,0.21367521367521367,0.4,0.45454545454545453,0.5151515151515151,1.6923076923076923,1.3846153846153846,1.5384615384615385,2.1538461538461537,Average,3,Poor,1,Poor,1,Very Good,4,Poor,1,Insufficient Volume,3,Average,3,Elite,5,Elite,5,Below Average,2,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
