MasterRank,TeamRank,Division,TeamSlug,PlayerName,Number,ClassYear,RosterPosRaw,PosGroup,Height,Weight,GamesPlayed,Overall,OffScore,DefScore,HeightScore,PTS_pg,REB_pg,AST_pg,TO_pg,STL_pg,BLK_pg,PF_pg,FGA_pg,3PA_pg,FTA_pg,OREB_pg,DREB_pg,TS,eFG,ScORtg,UsageProxy,AST_TO,TOV,3Ppct,3PAr,FTr,TO_100,Stocks_100,Reb_100,PF_100,TS_Tier,TS_Score,UsageProxy_Tier,UsageProxy_Score,ScORtg_Tier,ScORtg_Score,AST_TO_Tier,AST_TO_Score,TOV_Tier,TOV_Score,3Ppct_Tier,3Ppct_Score,3PA_pg_Tier,3PA_pg_Score,3PAr_Tier,3PAr_Score,FTr_Tier,FTr_Score,eFG_Tier,eFG_Score,Stocks_100_Tier,Stocks_100_Score,Reb_100_Tier,Reb_100_Score,PF_100_Tier,PF_100_Score,TO_100_Tier,TO_100_Score,Height_Tier
354,1,Division II,monroecommunitycollege,Nate Brazil,,,,Wing,,,17,3.3724999999999996,3.85,2.85,3,16.352941176470587,3.1176470588235294,2.2941176470588234,1.9411764705882353,1.6470588235294117,0.4117647058823529,3.0588235294117645,12.176470588235293,5.764705882352941,4.235294117647059,0.8235294117647058,2.2941176470588234,0.5823697000167588,0.5410628019323671,102.32626619552414,0.1854572263331786,1.1818181818181819,0.12146643109540636,0.3877551020408163,0.47342995169082125,0.34782608695652173,2.499053388867853,2.6505111700113595,4.013631200302916,3.9379023097311623,Very Good,4,Average,3,Average,3,Average,3,Very Good,4,Elite,5,Elite,5,Elite,5,Elite,5,Very Good,4,Very Good,4,Poor,1,Average,3,Elite,5,Unknown
656,2,Division II,monroecommunitycollege,Alan Garcia,,,,Wing,,,9,3.1425,3.2500000000000004,3.05,3,12.777777777777779,7.333333333333333,2.7777777777777777,1.2222222222222223,1.0,0.2222222222222222,1.7777777777777777,9.555555555555555,3.111111111111111,4.0,0.7777777777777778,6.555555555555555,0.564611154752553,0.48255813953488375,101.91421481744062,0.1486849733832288,2.272727272727273,0.09748316199929102,0.25,0.32558139534883723,0.4186046511627907,1.5988372093023255,1.5988372093023255,9.593023255813954,2.3255813953488373,Average,3,Below Average,2,Below Average,2,Elite,5,Elite,5,Poor,1,Very Good,4,Very Good,4,Elite,5,Below Average,2,Below Average,2,Average,3,Elite,5,Elite,5,Unknown
1844,3,Division II,monroecommunitycollege,Matthew Medley,,,,Wing,,,10,2.6324999999999994,2.9999999999999996,1.95,3,6.3,4.8,0.4,0.9,0.4,0.8,3.1,4.6,0.0,1.3,2.8,2.0,0.6090487238979119,0.5652173913043478,103.75494071146245,0.07058495303636195,0.4444444444444444,0.1482213438735178,,0.0,0.2826086956521739,1.184990125082291,1.5799868334430547,6.319947333772219,4.081632653061225,Elite,5,Poor,1,Average,3,Poor,1,Average,3,Insufficient Volume,3,Poor,1,Poor,1,Very Good,4,Elite,5,Below Average,2,Poor,1,Average,3,Elite,5,Unknown
1982,4,Division II,monroecommunitycollege,Uzziah Grimes,,,,Wing,,,7,2.575,2.8500000000000005,2.0,3,6.714285714285714,2.0,0.8571428571428571,1.0,0.5714285714285714,0.42857142857142855,1.5714285714285714,5.428571428571429,3.5714285714285716,0.5714285714285714,0.42857142857142855,1.5714285714285714,0.591046277665996,0.6052631578947368,100.51325919589394,0.07626565762004175,0.8571428571428571,0.14970059880239522,0.48,0.6578947368421053,0.10526315789473684,1.2987012987012987,1.2987012987012987,2.5974025974025974,2.0408163265306123,Very Good,4,Poor,1,Below Average,2,Below Average,2,Average,3,Elite,5,Very Good,4,Elite,5,Below Average,2,Elite,5,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
2184,5,Division II,monroecommunitycollege,Nile Atwater,,,,Wing,,,12,2.5075000000000003,2.4000000000000004,2.45,3,9.666666666666666,4.0,0.8333333333333334,2.0,0.6666666666666666,0.5,2.0833333333333335,7.5,3.25,3.0833333333333335,0.75,3.25,0.5457282649604818,0.5055555555555555,89.03899293828677,0.1252499615443778,0.4166666666666667,0.184218606079214,0.3333333333333333,0.43333333333333335,0.4111111111111111,2.538339502908514,1.4806980433633,5.076679005817028,2.6441036488630356,Average,3,Below Average,2,Poor,1,Poor,1,Below Average,2,Average,3,Very Good,4,Elite,5,Elite,5,Average,3,Below Average,2,Poor,1,Elite,5,Elite,5,Unknown
2586,6,Division II,monroecommunitycollege,Ajani Solomon,,,,Wing,,,18,2.3825000000000003,2.1500000000000004,2.45,3,7.5,3.7777777777777777,3.5,2.2222222222222223,1.1111111111111112,0.1111111111111111,1.3888888888888888,6.111111111111111,1.2777777777777777,3.1666666666666665,0.8888888888888888,2.888888888888889,0.4997038791827065,0.45,77.10760795065113,0.11265249395171668,1.575,0.22846698652044778,0.391304347826087,0.20909090909090908,0.5181818181818182,2.8756290438533427,1.5815959741193386,4.888569374550683,1.7972681524083394,Below Average,2,Poor,1,Poor,1,Very Good,4,Poor,1,Insufficient Volume,3,Below Average,2,Average,3,Elite,5,Below Average,2,Below Average,2,Poor,1,Elite,5,Very Good,4,Unknown
4069,7,Division II,monroecommunitycollege,Akol Machteng,,,,Wing,,,8,1.9575,1.3,2.45,3,1.25,3.125,0.25,0.75,0.25,0.875,1.75,2.125,0.0,0.25,0.875,2.25,0.2796420581655481,0.29411764705882354,41.87604690117253,0.034413188840212126,0.3333333333333333,0.2512562814070352,,0.0,0.11764705882352941,0.9501187648456056,1.4251781472684086,3.9588281868566906,2.2169437846397466,Poor,1,Poor,1,Poor,1,Poor,1,Poor,1,Insufficient Volume,3,Poor,1,Poor,1,Below Average,2,Poor,1,Below Average,2,Poor,1,Elite,5,Elite,5,Unknown
