MasterRank,TeamRank,Division,TeamSlug,PlayerName,Number,ClassYear,RosterPosRaw,PosGroup,Height,Weight,GamesPlayed,Overall,OffScore,DefScore,HeightScore,PTS_pg,REB_pg,AST_pg,TO_pg,STL_pg,BLK_pg,PF_pg,FGA_pg,3PA_pg,FTA_pg,OREB_pg,DREB_pg,TS,eFG,ScORtg,UsageProxy,AST_TO,TOV,3Ppct,3PAr,FTr,TO_100,Stocks_100,Reb_100,PF_100,TS_Tier,TS_Score,UsageProxy_Tier,UsageProxy_Score,ScORtg_Tier,ScORtg_Score,AST_TO_Tier,AST_TO_Score,TOV_Tier,TOV_Score,3Ppct_Tier,3Ppct_Score,3PA_pg_Tier,3PA_pg_Score,3PAr_Tier,3PAr_Score,FTr_Tier,FTr_Score,eFG_Tier,eFG_Score,Stocks_100_Tier,Stocks_100_Score,Reb_100_Tier,Reb_100_Score,PF_100_Tier,PF_100_Score,TO_100_Tier,TO_100_Score,Height_Tier
258,1,Division I,westernwyomingcommunitycollege,Paulius Narvilas,,,,Wing,,,14,3.4825,4.0,2.95,3,18.071428571428573,10.0,1.0714285714285714,1.0,0.7857142857142857,0.07142857142857142,2.642857142857143,11.928571428571429,2.0,5.714285714285714,3.9285714285714284,6.071428571428571,0.6256181998021761,0.5958083832335329,117.02127659574468,0.18743281201234524,1.0714285714285714,0.06475485661424607,0.25,0.16766467065868262,0.47904191616766467,1.3793103448275863,1.1822660098522169,13.793103448275861,3.645320197044335,Elite,5,Average,3,Elite,5,Below Average,2,Elite,5,Poor,1,Average,3,Average,3,Elite,5,Elite,5,Poor,1,Elite,5,Very Good,4,Elite,5,Unknown
1339,2,Division I,westernwyomingcommunitycollege,Jacovey Campbell,,,,Wing,,,14,2.8200000000000003,3.2,2.2,3,14.285714285714286,2.357142857142857,5.142857142857143,2.642857142857143,1.2142857142857142,0.0,2.5714285714285716,9.642857142857142,3.0714285714285716,5.5,0.21428571428571427,2.142857142857143,0.5921364282330649,0.48148148148148145,97.14396735962697,0.17861604664075512,1.945945945945946,0.1797163396153099,0.32558139534883723,0.31851851851851853,0.5703703703703704,3.6399409739301527,1.6724053123462863,3.246433841613379,3.541564190850959,Very Good,4,Average,3,Below Average,2,Very Good,4,Below Average,2,Average,3,Very Good,4,Very Good,4,Elite,5,Below Average,2,Below Average,2,Poor,1,Very Good,4,Average,3,Unknown
2328,3,Division I,westernwyomingcommunitycollege,Caelum Harris,,,,Wing,,,11,2.46,2.2,2.6,3,7.818181818181818,4.181818181818182,1.4545454545454546,1.7272727272727273,0.36363636363636365,1.5454545454545454,3.272727272727273,6.545454545454546,1.5454545454545454,1.7272727272727273,1.6363636363636365,2.5454545454545454,0.5350920856147336,0.5069444444444444,86.55394524959742,0.11099691675231244,0.8421052631578947,0.19122383252818034,0.29411764705882354,0.2361111111111111,0.2638888888888889,2.4005053695514844,2.653190145293746,5.8117498420720155,4.548325963360708,Average,3,Poor,1,Poor,1,Below Average,2,Below Average,2,Insufficient Volume,3,Below Average,2,Average,3,Very Good,4,Average,3,Very Good,4,Poor,1,Below Average,2,Elite,5,Unknown
2733,4,Division I,westernwyomingcommunitycollege,Sean Pendleton,,,,Wing,,,7,2.35,2.4000000000000004,2.0,3,9.714285714285714,2.142857142857143,1.4285714285714286,2.142857142857143,0.2857142857142857,0.0,1.5714285714285714,7.857142857142857,5.142857142857143,1.1428571428571428,0.42857142857142855,1.7142857142857142,0.5809979494190021,0.5818181818181818,92.49183895538627,0.12951870904094145,0.6666666666666666,0.20402611534276385,0.3888888888888889,0.6545454545454545,0.14545454545454545,3.054989816700611,0.4073319755600815,3.054989816700611,2.240325865580448,Very Good,4,Below Average,2,Poor,1,Poor,1,Poor,1,Elite,5,Elite,5,Elite,5,Below Average,2,Elite,5,Poor,1,Poor,1,Elite,5,Very Good,4,Unknown
4372,5,Division I,westernwyomingcommunitycollege,Gvidas Laurinaitis,,,,Wing,,,7,1.8124999999999998,1.8499999999999999,1.25,3,5.571428571428571,3.142857142857143,0.7142857142857143,1.0,0.5714285714285714,0.14285714285714285,3.2857142857142856,5.285714285714286,3.5714285714285716,1.0,1.0,2.142857142857143,0.48652694610778446,0.4594594594594595,82.83772302463892,0.08354035062814961,0.7142857142857143,0.14868309260832627,0.32,0.6756756756756757,0.1891891891891892,1.4112903225806452,1.0080645161290323,4.435483870967742,4.637096774193548,Poor,1,Poor,1,Poor,1,Poor,1,Average,3,Average,3,Very Good,4,Elite,5,Average,3,Below Average,2,Poor,1,Poor,1,Below Average,2,Elite,5,Unknown
