MasterRank,TeamRank,Division,TeamSlug,PlayerName,Number,ClassYear,RosterPosRaw,PosGroup,Height,Weight,GamesPlayed,Overall,OffScore,DefScore,HeightScore,PTS_pg,REB_pg,AST_pg,TO_pg,STL_pg,BLK_pg,PF_pg,FGA_pg,3PA_pg,FTA_pg,OREB_pg,DREB_pg,TS,eFG,ScORtg,UsageProxy,AST_TO,TOV,3Ppct,3PAr,FTr,TO_100,Stocks_100,Reb_100,PF_100,TS_Tier,TS_Score,UsageProxy_Tier,UsageProxy_Score,ScORtg_Tier,ScORtg_Score,AST_TO_Tier,AST_TO_Score,TOV_Tier,TOV_Score,3Ppct_Tier,3Ppct_Score,3PA_pg_Tier,3PA_pg_Score,3PAr_Tier,3PAr_Score,FTr_Tier,FTr_Score,eFG_Tier,eFG_Score,Stocks_100_Tier,Stocks_100_Score,Reb_100_Tier,Reb_100_Score,PF_100_Tier,PF_100_Score,TO_100_Tier,TO_100_Score,Height_Tier
76,1,Division III,fultonmontgomerycommunitycollege,"Craig Guest, Jr",,,,Wing,,,11,3.8225,4.4,3.35,3,19.818181818181817,4.454545454545454,2.0,1.9090909090909092,2.0,0.2727272727272727,1.8181818181818181,13.727272727272727,7.181818181818182,5.2727272727272725,0.8181818181818182,3.6363636363636362,0.6174937684115114,0.5596026490066225,110.36857027136492,0.19722022525760846,1.0476190476190477,0.106318347509113,0.4177215189873418,0.5231788079470199,0.3841059602649007,2.3542600896860986,2.802690582959641,5.493273542600897,2.242152466367713,Elite,5,Very Good,4,Very Good,4,Below Average,2,Elite,5,Elite,5,Elite,5,Elite,5,Elite,5,Very Good,4,Very Good,4,Poor,1,Elite,5,Elite,5,Unknown
1497,2,Division III,fultonmontgomerycommunitycollege,Jeravontae Russell,,,,Wing,,,6,2.7699999999999996,2.4,3.2,3,8.0,5.333333333333333,2.3333333333333335,2.3333333333333335,1.8333333333333333,0.0,0.8333333333333334,5.833333333333333,2.1666666666666665,2.3333333333333335,1.5,3.8333333333333335,0.5830903790087464,0.5285714285714286,87.01957940536622,0.1062485553586563,1.0,0.2538071065989848,0.38461538461538464,0.37142857142857144,0.4,3.004291845493562,2.3605150214592276,6.866952789699571,1.0729613733905579,Very Good,4,Poor,1,Poor,1,Below Average,2,Poor,1,Insufficient Volume,3,Average,3,Elite,5,Elite,5,Average,3,Average,3,Below Average,2,Elite,5,Very Good,4,Unknown
1654,3,Division III,fultonmontgomerycommunitycollege,Andre Jackson,,,,Wing,,,9,2.715,2.5,2.9000000000000004,3,11.88888888888889,3.5555555555555554,2.3333333333333335,3.5555555555555554,1.6666666666666667,0.2222222222222222,1.6666666666666667,8.222222222222221,2.111111111111111,4.222222222222222,1.0,2.5555555555555554,0.5897266313932981,0.5135135135135135,87.1903520208605,0.15457476823861344,0.65625,0.2607561929595828,0.21052631578947367,0.25675675675675674,0.5135135135135135,4.426002766251729,2.351313969571231,4.426002766251729,2.074688796680498,Very Good,4,Average,3,Poor,1,Poor,1,Poor,1,Insufficient Volume,3,Average,3,Very Good,4,Elite,5,Average,3,Average,3,Poor,1,Elite,5,Below Average,2,Unknown
2685,4,Division III,fultonmontgomerycommunitycollege,Brady Smith,,,,Wing,,,8,2.38,2.25,2.3,3,11.25,6.875,0.625,2.0,0.875,0.125,1.25,10.0,3.875,2.125,2.125,4.75,0.51440329218107,0.48125,86.97332817935833,0.13937075746148045,0.3125,0.15461925009663702,0.3548387096774194,0.3875,0.2125,2.4242424242424243,1.2121212121212122,8.333333333333334,1.5151515151515151,Below Average,2,Below Average,2,Poor,1,Poor,1,Average,3,Very Good,4,Very Good,4,Elite,5,Average,3,Below Average,2,Poor,1,Below Average,2,Elite,5,Elite,5,Unknown
3333,5,Division III,fultonmontgomerycommunitycollege,Mckenzey Johnson,,,,Wing,,,7,2.2075,1.8,2.45,3,3.5714285714285716,5.142857142857143,1.0,1.1428571428571428,0.0,1.4285714285714286,1.2857142857142858,3.142857142857143,0.0,0.2857142857142857,1.2857142857142858,3.857142857142857,0.5463286713286714,0.5454545454545454,80.95854922279793,0.050799499901296306,0.875,0.2590673575129534,,0.0,0.09090909090909091,1.4558689717925386,1.8198362147406733,6.551410373066424,1.637852593266606,Average,3,Poor,1,Poor,1,Below Average,2,Poor,1,Insufficient Volume,3,Poor,1,Poor,1,Below Average,2,Very Good,4,Below Average,2,Poor,1,Elite,5,Elite,5,Unknown
3799,6,Division III,fultonmontgomerycommunitycollege,Jordon Knight,,,,Wing,,,13,2.0875000000000004,2.0500000000000003,1.75,3,8.923076923076923,3.6153846153846154,0.9230769230769231,1.3076923076923077,0.6153846153846154,0.23076923076923078,2.4615384615384617,8.23076923076923,2.769230769230769,3.076923076923077,0.8461538461538461,2.769230769230769,0.46548956661316215,0.411214953271028,81.92090395480227,0.1224786354357679,0.7058823529411765,0.12005649717514125,0.2777777777777778,0.3364485981308411,0.37383177570093457,1.6361886429258903,1.0587102983638113,4.523580365736285,3.0798845043310874,Poor,1,Below Average,2,Poor,1,Poor,1,Very Good,4,Poor,1,Average,3,Very Good,4,Elite,5,Poor,1,Poor,1,Poor,1,Very Good,4,Elite,5,Unknown
