MasterRank,TeamRank,Division,TeamSlug,PlayerName,Number,ClassYear,RosterPosRaw,PosGroup,Height,Weight,GamesPlayed,Overall,OffScore,DefScore,HeightScore,PTS_pg,REB_pg,AST_pg,TO_pg,STL_pg,BLK_pg,PF_pg,FGA_pg,3PA_pg,FTA_pg,OREB_pg,DREB_pg,TS,eFG,ScORtg,UsageProxy,AST_TO,TOV,3Ppct,3PAr,FTr,TO_100,Stocks_100,Reb_100,PF_100,TS_Tier,TS_Score,UsageProxy_Tier,UsageProxy_Score,ScORtg_Tier,ScORtg_Score,AST_TO_Tier,AST_TO_Score,TOV_Tier,TOV_Score,3Ppct_Tier,3Ppct_Score,3PA_pg_Tier,3PA_pg_Score,3PAr_Tier,3PAr_Score,FTr_Tier,FTr_Score,eFG_Tier,eFG_Score,Stocks_100_Tier,Stocks_100_Score,Reb_100_Tier,Reb_100_Score,PF_100_Tier,PF_100_Score,TO_100_Tier,TO_100_Score,Height_Tier
336,1,Division III,sunybroomecommunitycollege,Dejon Williams,,,,Wing,,,10,3.3899999999999997,2.8,4.4,3,14.7,8.1,2.4,2.4,1.7,1.1,2.4,11.8,4.8,4.3,1.8,6.3,0.5368098159509201,0.4915254237288136,91.3497390007457,0.17659453052982751,1.0,0.14914243102162564,0.3333333333333333,0.4067796610169492,0.3644067796610169,2.961135101789019,3.454657618753856,9.993830968537939,2.961135101789019,Average,3,Average,3,Poor,1,Below Average,2,Average,3,Average,3,Elite,5,Elite,5,Elite,5,Average,3,Elite,5,Average,3,Elite,5,Very Good,4,Unknown
2323,2,Division III,sunybroomecommunitycollege,Christopher Zielewicz,,,,Wing,,,10,2.49,2.05,2.9000000000000004,3,6.2,3.8,0.9,0.8,1.1,0.8,2.2,6.0,4.2,0.9,1.4,2.4,0.48467792370231394,0.4583333333333333,86.15897720956086,0.0789693165357096,1.125,0.11117287381878821,0.21428571428571427,0.7,0.15,0.987045033929673,2.3442319555829734,4.688463911165947,2.7143738433066007,Poor,1,Poor,1,Poor,1,Average,3,Very Good,4,Poor,1,Elite,5,Elite,5,Average,3,Below Average,2,Average,3,Poor,1,Elite,5,Elite,5,Unknown
2404,3,Division III,sunybroomecommunitycollege,Joshua Bernard,,,,Wing,,,8,2.465,1.65,3.4,3,5.5,6.625,0.875,1.375,0.875,1.25,2.875,5.25,0.25,1.25,3.0,3.625,0.47413793103448276,0.47619047619047616,76.65505226480836,0.07897198833305817,0.6363636363636364,0.1916376306620209,0.0,0.047619047619047616,0.23809523809523808,1.7133956386292835,2.64797507788162,8.255451713395638,3.5825545171339566,Poor,1,Poor,1,Poor,1,Poor,1,Below Average,2,Insufficient Volume,3,Poor,1,Poor,1,Very Good,4,Below Average,2,Very Good,4,Below Average,2,Very Good,4,Elite,5,Unknown
3426,4,Division III,sunybroomecommunitycollege,Ponce Williams,,,,Wing,,,10,2.1825,1.75,2.45,3,9.2,2.8,2.8,3.9,0.9,0.4,2.0,9.2,3.2,3.2,1.1,1.7,0.4336349924585219,0.3641304347826087,63.41328921974084,0.1592116237215223,0.717948717948718,0.2688172043010753,0.15625,0.34782608695652173,0.34782608695652173,4.811844540407156,1.6039481801357187,3.454657618753856,2.4676125848241828,Poor,1,Average,3,Poor,1,Poor,1,Poor,1,Poor,1,Very Good,4,Very Good,4,Elite,5,Poor,1,Below Average,2,Poor,1,Elite,5,Below Average,2,Unknown
3499,5,Division III,sunybroomecommunitycollege,Tyrell Davender,,,,Wing,,,9,2.175,2.05,2.0,3,7.111111111111111,3.888888888888889,1.5555555555555556,2.6666666666666665,0.8888888888888888,0.1111111111111111,1.1111111111111112,5.111111111111111,0.8888888888888888,2.888888888888889,0.6666666666666666,3.2222222222222223,0.5571030640668524,0.4782608695652174,78.58546168958743,0.09915745385477037,0.5833333333333334,0.29469548133595286,0.25,0.17391304347826086,0.5652173913043478,3.31720801658604,1.243953006219765,4.8375950241879755,1.38217000691085,Average,3,Poor,1,Poor,1,Poor,1,Poor,1,Insufficient Volume,3,Below Average,2,Average,3,Elite,5,Below Average,2,Poor,1,Poor,1,Elite,5,Very Good,4,Unknown
3521,6,Division III,sunybroomecommunitycollege,Wyeth Lamont,,,,Wing,,,8,2.1574999999999998,1.7000000000000002,2.45,3,6.125,2.5,0.625,1.875,1.375,0.125,1.5,6.125,2.25,2.75,1.0,1.5,0.4175187457396046,0.3979591836734694,66.50380021715526,0.10062274664044578,0.3333333333333333,0.2035830618892508,0.05555555555555555,0.3673469387755102,0.4489795918367347,2.336448598130841,1.8691588785046729,3.115264797507788,1.8691588785046729,Poor,1,Poor,1,Poor,1,Poor,1,Poor,1,Insufficient Volume,3,Average,3,Elite,5,Elite,5,Poor,1,Below Average,2,Poor,1,Elite,5,Elite,5,Unknown
4001,7,Division III,sunybroomecommunitycollege,Xavier Thomas-Davis,,,,Wing,,,8,2.0250000000000004,1.4000000000000001,2.5,3,5.375,6.125,0.625,1.75,0.375,1.25,2.75,5.375,0.75,0.875,1.375,4.75,0.4665798611111111,0.4883720930232558,71.57123834886818,0.08136070635393533,0.35714285714285715,0.2330226364846871,0.0,0.13953488372093023,0.16279069767441862,2.1488871834228704,1.9953952417498082,7.521105141980046,3.3768227168073675,Poor,1,Poor,1,Poor,1,Poor,1,Poor,1,Insufficient Volume,3,Poor,1,Below Average,2,Average,3,Below Average,2,Below Average,2,Below Average,2,Very Good,4,Elite,5,Unknown
4281,8,Division III,sunybroomecommunitycollege,Tavon Maple Jr,,,,Wing,,,6,1.95,1.6,2.0,3,1.8333333333333333,0.6666666666666666,0.0,0.6666666666666666,0.5,0.16666666666666666,1.3333333333333333,1.6666666666666667,0.6666666666666666,0.0,0.0,0.6666666666666666,0.55,0.55,78.57142857142857,0.025530673280326793,0.0,0.2857142857142857,0.25,0.4,0.0,0.819672131147541,0.819672131147541,0.819672131147541,1.639344262295082,Average,3,Poor,1,Poor,1,Poor,1,Poor,1,Insufficient Volume,3,Poor,1,Elite,5,Poor,1,Very Good,4,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
4452,9,Division III,sunybroomecommunitycollege,Braeden Davis,,,,Wing,,,10,1.8499999999999999,1.4,2.0,3,5.5,1.0,1.0,1.7,0.6,0.1,1.5,5.7,4.7,0.6,0.2,0.8,0.46109993293091883,0.43859649122807015,71.76409185803757,0.08410517536543612,0.5882352941176471,0.22181628392484343,0.2978723404255319,0.8245614035087719,0.10526315789473684,2.097470697100555,0.863664404688464,1.2338062924120914,1.8507094386181369,Poor,1,Poor,1,Poor,1,Poor,1,Poor,1,Below Average,2,Elite,5,Elite,5,Below Average,2,Poor,1,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
4457,10,Division III,sunybroomecommunitycollege,Isaiah Sanders,,,,Wing,,,9,1.8499999999999999,1.4,2.0,3,7.333333333333333,3.7777777777777777,2.111111111111111,2.3333333333333335,0.7777777777777778,0.2222222222222222,1.4444444444444444,7.666666666666667,4.111111111111111,0.8888888888888888,1.0,2.7777777777777777,0.4550468836183122,0.427536231884058,70.57313943541489,0.11386548482929919,0.9047619047619048,0.22455089820359284,0.1891891891891892,0.5362318840579711,0.11594202898550725,2.902557014512785,1.243953006219765,4.69937802349689,1.796821008984105,Poor,1,Poor,1,Poor,1,Below Average,2,Poor,1,Poor,1,Elite,5,Elite,5,Below Average,2,Poor,1,Poor,1,Poor,1,Elite,5,Very Good,4,Unknown
