MasterRank,TeamRank,Division,TeamSlug,PlayerName,Number,ClassYear,RosterPosRaw,PosGroup,Height,Weight,GamesPlayed,Overall,OffScore,DefScore,HeightScore,PTS_pg,REB_pg,AST_pg,TO_pg,STL_pg,BLK_pg,PF_pg,FGA_pg,3PA_pg,FTA_pg,OREB_pg,DREB_pg,TS,eFG,ScORtg,UsageProxy,AST_TO,TOV,3Ppct,3PAr,FTr,TO_100,Stocks_100,Reb_100,PF_100,TS_Tier,TS_Score,UsageProxy_Tier,UsageProxy_Score,ScORtg_Tier,ScORtg_Score,AST_TO_Tier,AST_TO_Score,TOV_Tier,TOV_Score,3Ppct_Tier,3Ppct_Score,3PA_pg_Tier,3PA_pg_Score,3PAr_Tier,3PAr_Score,FTr_Tier,FTr_Score,eFG_Tier,eFG_Score,Stocks_100_Tier,Stocks_100_Score,Reb_100_Tier,Reb_100_Score,PF_100_Tier,PF_100_Score,TO_100_Tier,TO_100_Score,Height_Tier
209,1,Division I,harcumcollege,Seydina Issa Laye Gadiaga,,,,Wing,,,11,3.4699999999999998,2.75,4.7,3,15.909090909090908,8.545454545454545,2.0,3.272727272727273,2.1818181818181817,1.7272727272727273,1.9090909090909092,12.0,4.818181818181818,3.8181818181818183,1.2727272727272727,7.2727272727272725,0.5814726209463051,0.5416666666666666,93.84384384384384,0.18587775607033208,0.6111111111111112,0.19305019305019305,0.32075471698113206,0.4015151515151515,0.3181818181818182,4.074702886247878,4.86700622524052,10.639501980758347,2.3769100169779285,Very Good,4,Average,3,Poor,1,Poor,1,Below Average,2,Average,3,Elite,5,Elite,5,Elite,5,Very Good,4,Elite,5,Very Good,4,Elite,5,Average,3,Unknown
933,2,Division I,harcumcollege,Zion Moore,,,,Wing,,,9,2.8950000000000005,3.35,2.2,3,14.88888888888889,4.333333333333333,1.0,3.0,1.1111111111111112,0.1111111111111111,2.4444444444444446,10.555555555555555,6.0,3.5555555555555554,1.6666666666666667,2.6666666666666665,0.6142280894756142,0.6,98.47148736037626,0.16534629404617252,0.3333333333333333,0.19841269841269843,0.37037037037037035,0.5684210526315789,0.3368421052631579,3.7709497206703912,1.5363128491620113,5.446927374301676,3.0726256983240225,Elite,5,Average,3,Below Average,2,Poor,1,Below Average,2,Elite,5,Elite,5,Elite,5,Elite,5,Elite,5,Below Average,2,Poor,1,Very Good,4,Average,3,Unknown
1038,3,Division I,harcumcollege,Samuel Nuga,,,,Wing,,,10,2.8475,2.45,3.35,3,12.1,3.9,3.3,1.8,2.1,0.2,1.2,11.3,5.9,2.4,1.4,2.5,0.489640660407899,0.4557522123893805,85.47612319864368,0.15680801098852407,1.8333333333333333,0.12715456343599887,0.288135593220339,0.5221238938053098,0.21238938053097345,2.247191011235955,2.871410736579276,4.868913857677903,1.4981273408239701,Poor,1,Average,3,Poor,1,Very Good,4,Very Good,4,Below Average,2,Elite,5,Elite,5,Average,3,Below Average,2,Very Good,4,Poor,1,Elite,5,Elite,5,Unknown
1459,4,Division I,harcumcollege,Zoran Mandic,,,,Wing,,,11,2.6574999999999998,2.7,2.45,3,5.0,5.454545454545454,0.18181818181818182,0.8181818181818182,0.2727272727272727,0.9090909090909091,2.1818181818181817,3.090909090909091,0.0,2.5454545454545454,1.8181818181818181,3.6363636363636362,0.5936960276338514,0.5588235294117647,99.42154736080984,0.055141342051752314,0.2222222222222222,0.16268980477223427,,0.0,0.8235294117647058,1.0186757215619695,1.4714204867006224,6.791171477079796,2.7164685908319184,Very Good,4,Poor,1,Below Average,2,Poor,1,Average,3,Insufficient Volume,3,Poor,1,Poor,1,Elite,5,Very Good,4,Below Average,2,Poor,1,Elite,5,Elite,5,Unknown
2355,5,Division I,harcumcollege,Richard Hampton,,,,Wing,,,7,2.3325000000000005,2.0500000000000003,2.45,3,5.714285714285714,1.7142857142857142,2.2857142857142856,1.4285714285714286,1.2857142857142858,0.0,1.5714285714285714,5.571428571428571,2.857142857142857,0.5714285714285714,0.42857142857142855,1.2857142857142858,0.49067713444553485,0.47435897435897434,78.80220646178093,0.07663043478260868,1.6,0.19700551615445233,0.35,0.5128205128205128,0.10256410256410256,1.7316017316017316,1.5584415584415585,2.0779220779220777,1.9047619047619047,Below Average,2,Poor,1,Poor,1,Very Good,4,Below Average,2,Insufficient Volume,3,Average,3,Elite,5,Below Average,2,Below Average,2,Below Average,2,Poor,1,Elite,5,Elite,5,Unknown
2618,6,Division I,harcumcollege,Devin Jones,,,,Wing,,,11,2.25,2.2,2.0,3,2.4545454545454546,2.272727272727273,1.8181818181818181,0.8181818181818182,0.5454545454545454,0.09090909090909091,1.2727272727272727,2.8181818181818183,0.9090909090909091,1.2727272727272727,0.36363636363636365,1.9090909090909092,0.36329386437029065,0.3064516129032258,58.49220103986136,0.04601092460428212,2.2222222222222223,0.19497400346620453,0.1,0.3225806451612903,0.45161290322580644,1.0186757215619695,0.7923033389926429,2.829654782116582,1.5846066779852859,Poor,1,Poor,1,Poor,1,Elite,5,Below Average,2,Insufficient Volume,3,Below Average,2,Very Good,4,Elite,5,Poor,1,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
2954,7,Division I,harcumcollege,Willie Sheppard III,,,,Wing,,,11,2.15,2.0,2.0,3,9.454545454545455,2.4545454545454546,3.3636363636363638,2.4545454545454546,0.9090909090909091,0.09090909090909091,2.1818181818181817,8.454545454545455,4.181818181818182,2.1818181818181817,0.45454545454545453,2.0,0.5021243723445346,0.46236559139784944,79.65686274509804,0.1301383517403612,1.3703703703703705,0.20680147058823528,0.2608695652173913,0.4946236559139785,0.25806451612903225,3.0560271646859083,1.245048104131296,3.0560271646859083,2.7164685908319184,Below Average,2,Below Average,2,Poor,1,Average,3,Poor,1,Poor,1,Elite,5,Elite,5,Very Good,4,Below Average,2,Poor,1,Poor,1,Elite,5,Very Good,4,Unknown
3005,8,Division I,harcumcollege,Bryce Adams,,,,Wing,,,8,2.1375,2.15,1.75,3,7.125,4.25,1.75,1.375,0.5,0.375,2.75,6.125,3.125,2.625,1.625,2.625,0.4893543956043956,0.4387755102040816,82.32235701906411,0.09466776045939296,1.2727272727272727,0.15886770652801846,0.28,0.5102040816326531,0.42857142857142855,1.7268445839874411,1.098901098901099,5.337519623233909,3.4536891679748822,Poor,1,Poor,1,Poor,1,Average,3,Average,3,Below Average,2,Very Good,4,Elite,5,Elite,5,Poor,1,Poor,1,Poor,1,Very Good,4,Elite,5,Unknown
3179,9,Division I,harcumcollege,Souleymane Sylla,,,,Wing,,,8,2.0874999999999995,2.05,1.75,3,4.75,4.25,0.125,0.625,0.75,0.375,2.75,4.125,0.75,0.875,1.875,2.375,0.5266075388026608,0.5303030303030303,92.50243427458618,0.05580005433306166,0.2,0.12171372930866602,0.16666666666666666,0.18181818181818182,0.21212121212121213,0.7739938080495357,1.3931888544891642,5.2631578947368425,3.4055727554179565,Below Average,2,Poor,1,Poor,1,Poor,1,Very Good,4,Insufficient Volume,3,Poor,1,Average,3,Average,3,Very Good,4,Poor,1,Poor,1,Very Good,4,Elite,5,Unknown
3326,10,Division I,harcumcollege,Sansao Afonso Wika,,,,Wing,,,7,2.05,1.8,2.0,3,4.571428571428571,3.142857142857143,0.42857142857142855,1.1428571428571428,0.7142857142857143,0.2857142857142857,1.4285714285714286,4.142857142857143,1.7142857142857142,1.7142857142857142,1.4285714285714286,1.7142857142857142,0.46674445740956827,0.41379310344827586,75.68590350047303,0.06791313287072731,0.375,0.1892147587511826,0.16666666666666666,0.41379310344827586,0.41379310344827586,1.4545454545454546,1.2727272727272727,4.0,1.8181818181818181,Poor,1,Poor,1,Poor,1,Poor,1,Below Average,2,Insufficient Volume,3,Below Average,2,Elite,5,Elite,5,Poor,1,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
3387,11,Division I,harcumcollege,Yannick Andjombi-Chut,,,,Wing,,,9,2.025,1.75,2.0,3,1.7777777777777777,1.7777777777777777,0.0,0.4444444444444444,0.0,1.0,0.5555555555555556,1.7777777777777777,0.0,0.5555555555555556,0.6666666666666666,1.1111111111111112,0.43956043956043955,0.4375,72.07207207207207,0.027341248337356516,0.0,0.1801801801801802,,0.0,0.3125,0.5567153792623522,1.2526096033402923,2.2268615170494086,0.6958942240779401,Poor,1,Poor,1,Poor,1,Poor,1,Below Average,2,Insufficient Volume,3,Poor,1,Poor,1,Elite,5,Poor,1,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
3733,12,Division I,harcumcollege,Quadeir Hand,,,,Wing,,,10,1.875,1.4500000000000002,2.0,3,4.3,2.1,0.8,1.3,0.2,0.1,0.7,4.1,1.3,0.2,1.2,0.9,0.5133715377268385,0.5121951219512195,78.3527696793003,0.06084257206208425,0.6153846153846154,0.2368804664723032,0.3076923076923077,0.3170731707317073,0.04878048780487805,1.63727959697733,0.3778337531486146,2.6448362720403025,0.8816120906801007,Below Average,2,Poor,1,Poor,1,Poor,1,Poor,1,Insufficient Volume,3,Below Average,2,Very Good,4,Poor,1,Average,3,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
