MasterRank,TeamRank,Division,TeamSlug,PlayerName,Number,ClassYear,RosterPosRaw,PosGroup,Height,Weight,GamesPlayed,Overall,OffScore,DefScore,HeightScore,PTS_pg,REB_pg,AST_pg,TO_pg,STL_pg,BLK_pg,PF_pg,FGA_pg,3PA_pg,FTA_pg,OREB_pg,DREB_pg,TS,eFG,ScORtg,UsageProxy,AST_TO,TOV,3Ppct,3PAr,FTr,TO_100,Stocks_100,Reb_100,PF_100,TS_Tier,TS_Score,UsageProxy_Tier,UsageProxy_Score,ScORtg_Tier,ScORtg_Score,AST_TO_Tier,AST_TO_Score,TOV_Tier,TOV_Score,3Ppct_Tier,3Ppct_Score,3PA_pg_Tier,3PA_pg_Score,3PAr_Tier,3PAr_Score,FTr_Tier,FTr_Score,eFG_Tier,eFG_Score,Stocks_100_Tier,Stocks_100_Score,Reb_100_Tier,Reb_100_Score,PF_100_Tier,PF_100_Score,TO_100_Tier,TO_100_Score,Height_Tier
506,1,Division I,southerncrescenttechnicalcollege,Austin Walker,,,,Wing,,,13,3.1799999999999997,2.8,3.8,3,14.76923076923077,2.230769230769231,2.3846153846153846,2.923076923076923,2.6153846153846154,0.07692307692307693,1.6153846153846154,12.692307692307692,5.230769230769231,5.0,0.3076923076923077,1.9230769230769231,0.49586776859504134,0.42727272727272725,82.90155440414507,0.19125953820235853,0.8157894736842105,0.16407599309153714,0.36764705882352944,0.4121212121212121,0.3939393939393939,3.5464302379841346,3.2664489034064395,2.70648623425105,1.9598693420438638,Below Average,2,Very Good,4,Poor,1,Below Average,2,Average,3,Very Good,4,Elite,5,Elite,5,Elite,5,Poor,1,Elite,5,Poor,1,Elite,5,Average,3,Unknown
950,2,Division I,southerncrescenttechnicalcollege,Nicholals Stewart,,,,Wing,,,13,2.9350000000000005,2.45,3.6,3,11.307692307692308,6.076923076923077,0.6153846153846154,2.076923076923077,1.7692307692307692,1.8461538461538463,3.5384615384615383,8.923076923076923,0.8461538461538461,3.6153846153846154,2.1538461538461537,3.923076923076923,0.5377524143985952,0.5086206896551724,89.80938416422288,0.13516995342384303,0.2962962962962963,0.16495601173020527,0.18181818181818182,0.09482758620689655,0.4051724137931034,2.5198320111992536,4.386374241717219,7.372841810545964,4.2930471301913204,Average,3,Below Average,2,Poor,1,Poor,1,Average,3,Insufficient Volume,3,Below Average,2,Below Average,2,Elite,5,Average,3,Elite,5,Below Average,2,Average,3,Elite,5,Unknown
1366,3,Division I,southerncrescenttechnicalcollege,Nicholas Mason,,,,Wing,,,13,2.75,3.2,2.0,3,4.3076923076923075,1.8461538461538463,0.5384615384615384,0.46153846153846156,0.46153846153846156,0.15384615384615385,1.3846153846153846,3.3076923076923075,1.3076923076923077,0.8461538461538461,0.6153846153846154,1.2307692307692308,0.5852842809364548,0.5348837209302325,104.01188707280832,0.044462061903346214,1.1666666666666667,0.11144130757800891,0.35294117647058826,0.3953488372093023,0.2558139534883721,0.5599626691553896,0.7466168922071862,2.2398506766215585,1.6798880074661688,Very Good,4,Poor,1,Average,3,Average,3,Very Good,4,Insufficient Volume,3,Below Average,2,Elite,5,Very Good,4,Very Good,4,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
1774,4,Division I,southerncrescenttechnicalcollege,Khaven Coachran,,,,Wing,,,13,2.59,2.25,2.9000000000000004,3,14.076923076923077,3.8461538461538463,0.7692307692307693,2.1538461538461537,1.7692307692307692,0.3076923076923077,1.3076923076923077,12.76923076923077,4.230769230769231,3.923076923076923,1.1538461538461537,2.6923076923076925,0.4855656973041817,0.44879518072289154,84.54999075956385,0.17874013147028703,0.35714285714285715,0.129366106080207,0.2727272727272727,0.3313253012048193,0.3072289156626506,2.613159122725152,2.5198320111992536,4.666355576294913,1.5865608959402706,Poor,1,Average,3,Poor,1,Poor,1,Very Good,4,Poor,1,Elite,5,Very Good,4,Elite,5,Poor,1,Average,3,Poor,1,Elite,5,Very Good,4,Unknown
1775,5,Division I,southerncrescenttechnicalcollege,Haneef Woods,,,,Wing,,,12,2.59,2.25,2.9000000000000004,3,10.333333333333334,3.3333333333333335,0.3333333333333333,1.8333333333333333,1.4166666666666667,0.3333333333333333,1.5833333333333333,8.083333333333334,1.5,4.916666666666667,0.6666666666666666,2.6666666666666665,0.5042290175666884,0.38144329896907214,85.54083885209712,0.1305616601217711,0.18181818181818182,0.15176600441501104,0.3333333333333333,0.18556701030927836,0.6082474226804123,2.2357723577235773,2.1341463414634148,4.065040650406504,1.9308943089430894,Below Average,2,Below Average,2,Poor,1,Poor,1,Average,3,Insufficient Volume,3,Below Average,2,Average,3,Elite,5,Poor,1,Average,3,Poor,1,Elite,5,Elite,5,Unknown
2078,6,Division I,southerncrescenttechnicalcollege,Jordan Edwards,,,,Wing,,,9,2.4749999999999996,2.65,2.0,3,8.333333333333334,2.2222222222222223,1.0,0.8888888888888888,0.6666666666666666,0.0,1.6666666666666667,6.0,1.1111111111111112,5.333333333333333,0.6666666666666666,1.5555555555555556,0.4992012779552715,0.37037037037037035,90.23099133782483,0.09733021077283374,1.125,0.09624639076034648,0.4,0.18518518518518517,0.8888888888888888,1.0471204188481675,0.7853403141361257,2.6178010471204187,1.963350785340314,Below Average,2,Poor,1,Poor,1,Average,3,Elite,5,Insufficient Volume,3,Below Average,2,Average,3,Elite,5,Poor,1,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
2468,7,Division I,southerncrescenttechnicalcollege,Marlon Stewart,,,,Wing,,,13,2.35,2.4000000000000004,2.0,3,0.5384615384615384,0.5384615384615384,0.0,0.0,0.0,0.15384615384615385,0.9230769230769231,0.5384615384615384,0.0,0.38461538461538464,0.3076923076923077,0.23076923076923078,0.3804347826086957,0.2857142857142857,76.08695652173914,0.007597529151389026,,0.0,,0.0,0.7142857142857143,0.0,0.18665422305179655,0.653289780681288,1.1199253383107792,Poor,1,Poor,1,Poor,1,N/A,3,Elite,5,Insufficient Volume,3,Poor,1,Poor,1,Elite,5,Poor,1,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
2824,8,Division I,southerncrescenttechnicalcollege,Terrian Haney,,,,Wing,,,12,2.25,2.2,2.0,3,1.5833333333333333,1.5833333333333333,0.0,0.16666666666666666,0.4166666666666667,0.0,1.1666666666666667,1.75,0.6666666666666666,0.5833333333333334,0.6666666666666666,0.9166666666666666,0.3945182724252492,0.38095238095238093,72.85276073619633,0.02335243553008596,0.0,0.07668711656441718,0.25,0.38095238095238093,0.3333333333333333,0.20408163265306123,0.5102040816326531,1.9387755102040816,1.4285714285714286,Poor,1,Poor,1,Poor,1,Poor,1,Elite,5,Insufficient Volume,3,Poor,1,Elite,5,Elite,5,Poor,1,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
2871,9,Division I,southerncrescenttechnicalcollege,Mouhamed Mbodj,,,,Wing,,,11,2.245,2.05,2.2,3,7.636363636363637,2.8181818181818183,1.5454545454545454,1.5454545454545454,1.2727272727272727,0.09090909090909091,2.8181818181818183,6.909090909090909,1.7272727272727273,4.454545454545454,1.0909090909090908,1.7272727272727273,0.43050430504305043,0.34210526315789475,73.32402234636871,0.1127381514722091,1.0,0.14839385474860334,0.21052631578947367,0.25,0.6447368421052632,1.9047619047619047,1.680672268907563,3.473389355742297,3.473389355742297,Poor,1,Poor,1,Poor,1,Below Average,2,Average,3,Insufficient Volume,3,Below Average,2,Very Good,4,Elite,5,Poor,1,Below Average,2,Poor,1,Very Good,4,Elite,5,Unknown
3335,10,Division I,southerncrescenttechnicalcollege,Jaquavious Peek,,,,Wing,,,12,2.1075,1.6,2.45,3,5.583333333333333,2.25,0.5,1.9166666666666667,1.0833333333333333,0.08333333333333333,1.75,5.166666666666667,0.16666666666666666,2.3333333333333335,0.9166666666666666,1.3333333333333333,0.45075349838536066,0.4435483870967742,68.84504726674888,0.08715744223535733,0.2608695652173913,0.2363337443485409,0.5,0.03225806451612903,0.45161290322580644,2.329113924050633,1.4177215189873418,2.7341772151898733,2.1265822784810124,Poor,1,Poor,1,Poor,1,Poor,1,Poor,1,Insufficient Volume,3,Poor,1,Poor,1,Elite,5,Poor,1,Below Average,2,Poor,1,Elite,5,Elite,5,Unknown
