MasterRank,TeamRank,Division,TeamSlug,PlayerName,Number,ClassYear,RosterPosRaw,PosGroup,Height,Weight,GamesPlayed,Overall,OffScore,DefScore,HeightScore,PTS_pg,REB_pg,AST_pg,TO_pg,STL_pg,BLK_pg,PF_pg,FGA_pg,3PA_pg,FTA_pg,OREB_pg,DREB_pg,TS,eFG,ScORtg,UsageProxy,AST_TO,TOV,3Ppct,3PAr,FTr,TO_100,Stocks_100,Reb_100,PF_100,TS_Tier,TS_Score,UsageProxy_Tier,UsageProxy_Score,ScORtg_Tier,ScORtg_Score,AST_TO_Tier,AST_TO_Score,TOV_Tier,TOV_Score,3Ppct_Tier,3Ppct_Score,3PA_pg_Tier,3PA_pg_Score,3PAr_Tier,3PAr_Score,FTr_Tier,FTr_Score,eFG_Tier,eFG_Score,Stocks_100_Tier,Stocks_100_Score,Reb_100_Tier,Reb_100_Score,PF_100_Tier,PF_100_Score,TO_100_Tier,TO_100_Score,Height_Tier
320,1,Division II,carlsandburgcollege,Keauntrey Barnes,,,,Wing,,,18,3.4050000000000002,3.2500000000000004,3.8,3,11.222222222222221,8.38888888888889,2.0,1.7222222222222223,1.2222222222222223,0.2222222222222222,1.4444444444444444,8.277777777777779,3.6666666666666665,2.5,2.6666666666666665,5.722222222222222,0.5983412322274881,0.5738255033557047,101.1011011011011,0.14192356868873415,1.1612903225806452,0.15515515515515516,0.3484848484848485,0.4429530201342282,0.30201342281879195,2.4740622505985637,2.075019952114924,12.051077414205906,2.075019952114924,Very Good,4,Below Average,2,Below Average,2,Average,3,Average,3,Very Good,4,Very Good,4,Elite,5,Elite,5,Elite,5,Average,3,Very Good,4,Elite,5,Elite,5,Unknown
1040,2,Division II,carlsandburgcollege,Gavin Grothaus,,,,Wing,,,18,2.955,3.3999999999999995,2.3,3,6.277777777777778,5.888888888888889,1.5555555555555556,0.8888888888888888,0.8333333333333334,0.05555555555555555,1.4444444444444444,4.611111111111111,1.8888888888888888,0.7777777777777778,2.3333333333333335,3.5555555555555554,0.6336922386720503,0.6265060240963856,107.45530620007608,0.07469811052706347,1.75,0.15214910612400154,0.35294117647058826,0.40963855421686746,0.1686746987951807,1.2769353551476457,1.2769353551476457,8.459696727853153,2.075019952114924,Elite,5,Poor,1,Average,3,Very Good,4,Average,3,Very Good,4,Average,3,Elite,5,Average,3,Elite,5,Poor,1,Below Average,2,Elite,5,Elite,5,Unknown
1204,3,Division II,carlsandburgcollege,Rylan Carton,,,,Wing,,,18,2.8825000000000003,3.1500000000000004,2.45,3,14.61111111111111,3.6666666666666665,1.8333333333333333,3.0555555555555554,1.1111111111111112,0.05555555555555555,1.7777777777777777,9.833333333333334,3.7222222222222223,3.5,0.6666666666666666,3.0,0.6423407581086362,0.6045197740112994,101.26289850608346,0.1844864327319221,0.6,0.21176651778838748,0.3880597014925373,0.3785310734463277,0.3559322033898305,4.389465283320032,1.675977653631285,5.267358339984038,2.5538707102952913,Elite,5,Average,3,Below Average,2,Poor,1,Poor,1,Elite,5,Very Good,4,Elite,5,Elite,5,Elite,5,Below Average,2,Poor,1,Elite,5,Average,3,Unknown
1247,4,Division II,carlsandburgcollege,Ralph Wires,,,,Wing,,,18,2.865,2.8,2.9000000000000004,3,11.333333333333334,2.5,3.8333333333333335,2.0555555555555554,1.5555555555555556,0.0,1.1666666666666667,8.88888888888889,2.111111111111111,3.111111111111111,0.6111111111111112,1.8888888888888888,0.5524263431542461,0.503125,92.04114780725502,0.157437135956812,1.864864864864865,0.1669373759249233,0.2894736842105263,0.2375,0.35,2.9529130087789306,2.2346368715083798,3.5913806863527533,1.675977653631285,Average,3,Average,3,Poor,1,Very Good,4,Average,3,Below Average,2,Average,3,Average,3,Elite,5,Average,3,Average,3,Poor,1,Elite,5,Very Good,4,Unknown
1939,5,Division II,carlsandburgcollege,Ashton Grieves,,,,Wing,,,9,2.6000000000000005,2.9000000000000004,2.0,3,7.555555555555555,3.2222222222222223,1.4444444444444444,1.0,0.4444444444444444,0.0,0.7777777777777778,6.222222222222222,3.5555555555555554,1.3333333333333333,1.2222222222222223,2.0,0.5548302872062663,0.5267857142857143,96.75583380762663,0.10013678331243589,1.4444444444444444,0.12805919180421171,0.34375,0.5714285714285714,0.21428571428571427,1.4251781472684086,0.6334125098970704,4.592240696753761,1.1084718923198733,Average,3,Poor,1,Below Average,2,Average,3,Very Good,4,Very Good,4,Very Good,4,Elite,5,Average,3,Average,3,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
2527,6,Division II,carlsandburgcollege,Matt Bockman,,,,Wing,,,18,2.425,2.5500000000000003,2.0,3,7.333333333333333,3.3333333333333335,2.3333333333333335,1.2777777777777777,0.6111111111111112,0.05555555555555555,1.5,6.555555555555555,3.3333333333333335,1.7222222222222223,0.4444444444444444,2.888888888888889,0.5013673655423884,0.461864406779661,85.35954474909468,0.10984514845858782,1.826086956521739,0.1487325400931195,0.35,0.5084745762711864,0.2627118644067797,1.8355945730247407,0.9577015163607342,4.788507581803671,2.154828411811652,Below Average,2,Poor,1,Poor,1,Very Good,4,Average,3,Very Good,4,Very Good,4,Elite,5,Very Good,4,Below Average,2,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
3255,7,Division II,carlsandburgcollege,James Blackwell,,,,Wing,,,13,2.225,2.1500000000000004,2.0,3,2.230769230769231,2.3846153846153846,1.0769230769230769,0.5384615384615384,0.6153846153846154,0.0,0.6153846153846154,1.6923076923076923,0.46153846153846156,1.3846153846153846,0.46153846153846156,1.9230769230769231,0.48462566844919786,0.4090909090909091,78.54821235102925,0.03679196396540041,2.0,0.18959913326110509,0.0,0.2727272727272727,0.8181818181818182,0.7803790412486065,0.8918617614269788,3.455964325529543,0.8918617614269788,Poor,1,Poor,1,Poor,1,Elite,5,Below Average,2,Insufficient Volume,3,Poor,1,Very Good,4,Elite,5,Poor,1,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
3478,8,Division II,carlsandburgcollege,Camron Williams,,,,Wing,,,13,2.175,2.05,2.0,3,2.3846153846153846,1.6153846153846154,0.46153846153846156,0.5384615384615384,0.15384615384615385,0.07692307692307693,0.7692307692307693,2.5384615384615383,1.1538461538461537,0.9230769230769231,0.23076923076923078,1.3846153846153846,0.4049111807732497,0.36363636363636365,68.46289752650176,0.0450457620374055,0.8571428571428571,0.15459363957597172,0.26666666666666666,0.45454545454545453,0.36363636363636365,0.7751937984496124,0.33222591362126247,2.3255813953488373,1.1074197120708749,Poor,1,Poor,1,Poor,1,Below Average,2,Average,3,Insufficient Volume,3,Below Average,2,Elite,5,Elite,5,Poor,1,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
3570,9,Division II,carlsandburgcollege,Griffin Briles,,,,Wing,,,11,2.15,2.0,2.0,3,2.8181818181818183,1.1818181818181819,0.09090909090909091,0.45454545454545453,0.09090909090909091,0.0,0.6363636363636364,2.6363636363636362,1.1818181818181819,0.36363636363636365,0.36363636363636365,0.8181818181818182,0.5039011703511053,0.5,86.6890380313199,0.042321530013255074,0.2,0.13982102908277402,0.38461538461538464,0.4482758620689655,0.13793103448275862,0.6666666666666666,0.13333333333333333,1.7333333333333334,0.9333333333333333,Below Average,2,Poor,1,Poor,1,Poor,1,Very Good,4,Insufficient Volume,3,Below Average,2,Elite,5,Below Average,2,Average,3,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
3838,10,Division II,carlsandburgcollege,Lewis Siegfried,,,,Wing,,,13,2.075,1.85,2.0,3,3.3846153846153846,2.6153846153846154,2.0,1.4615384615384615,0.5384615384615384,0.0,1.0,2.769230769230769,1.7692307692307692,2.0,0.6923076923076923,1.9230769230769231,0.463743676222597,0.375,66.22516556291392,0.06620959062462631,1.368421052631579,0.2859723058398555,0.13043478260869565,0.6388888888888888,0.7222222222222222,2.118171683389075,0.7803790412486065,3.79041248606466,1.4492753623188406,Poor,1,Poor,1,Poor,1,Average,3,Poor,1,Insufficient Volume,3,Below Average,2,Elite,5,Elite,5,Poor,1,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
4062,11,Division II,carlsandburgcollege,Larry Olivier Jr,,,,Wing,,,14,2.0,1.7000000000000002,2.0,3,4.0,1.3571428571428572,0.8571428571428571,1.2142857142857142,0.35714285714285715,0.0,0.5,3.357142857142857,2.4285714285714284,1.2857142857142858,0.14285714285714285,1.2142857142857142,0.5098324836125273,0.4574468085106383,77.8642936596218,0.06664689747201424,0.7058823529411765,0.23637374860956617,0.20588235294117646,0.723404255319149,0.3829787234042553,1.7580144777662874,0.5170630816959669,1.9648397104446742,0.7238883143743536,Below Average,2,Poor,1,Poor,1,Poor,1,Poor,1,Poor,1,Average,3,Elite,5,Elite,5,Below Average,2,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
4149,12,Division II,carlsandburgcollege,TJ Sturdivant,,,,Wing,,,7,1.9749999999999999,1.6500000000000001,2.0,3,2.0,0.42857142857142855,0.42857142857142855,1.0,0.2857142857142857,0.0,0.42857142857142855,1.7142857142857142,1.4285714285714286,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.5627009646302251,0.5833333333333334,72.0164609053498,0.03591752272559307,0.42857142857142855,0.360082304526749,0.4,0.8333333333333334,0.08333333333333333,1.4690451206715636,0.4197271773347324,0.6295907660020986,0.6295907660020986,Average,3,Poor,1,Poor,1,Poor,1,Poor,1,Insufficient Volume,3,Below Average,2,Elite,5,Poor,1,Elite,5,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
