MasterRank,TeamRank,Division,TeamSlug,PlayerName,Number,ClassYear,RosterPosRaw,PosGroup,Height,Weight,GamesPlayed,Overall,OffScore,DefScore,HeightScore,PTS_pg,REB_pg,AST_pg,TO_pg,STL_pg,BLK_pg,PF_pg,FGA_pg,3PA_pg,FTA_pg,OREB_pg,DREB_pg,TS,eFG,ScORtg,UsageProxy,AST_TO,TOV,3Ppct,3PAr,FTr,TO_100,Stocks_100,Reb_100,PF_100,TS_Tier,TS_Score,UsageProxy_Tier,UsageProxy_Score,ScORtg_Tier,ScORtg_Score,AST_TO_Tier,AST_TO_Score,TOV_Tier,TOV_Score,3Ppct_Tier,3Ppct_Score,3PA_pg_Tier,3PA_pg_Score,3PAr_Tier,3PAr_Score,FTr_Tier,FTr_Score,eFG_Tier,eFG_Score,Stocks_100_Tier,Stocks_100_Score,Reb_100_Tier,Reb_100_Score,PF_100_Tier,PF_100_Score,TO_100_Tier,TO_100_Score,Height_Tier
793,1,Division III,corningcommunitycollege,Jaden Tucker,,,,Wing,,,6,3.075,3.8500000000000005,2.0,3,2.3333333333333335,1.0,0.16666666666666666,0.0,0.3333333333333333,0.0,0.6666666666666666,1.8333333333333333,1.0,0.3333333333333333,0.5,0.5,0.5892255892255892,0.5909090909090909,117.84511784511784,0.021475054229934922,99.0,0.0,0.5,0.5454545454545454,0.18181818181818182,0.0,0.3872216844143272,1.1616650532429815,0.7744433688286544,Very Good,4,Poor,1,Elite,5,Elite,5,Elite,5,Insufficient Volume,3,Below Average,2,Elite,5,Average,3,Elite,5,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
2204,2,Division III,corningcommunitycollege,Kristian Oliver,,,,Wing,,,10,2.5225,1.8000000000000003,3.35,3,7.6,5.5,2.1,2.7,2.5,0.1,1.8,7.1,1.8,2.4,1.4,4.1,0.4659146640510054,0.4647887323943662,70.00736919675755,0.12182422120477603,0.7777777777777778,0.24871039056742814,0.3333333333333333,0.2535211267605634,0.3380281690140845,3.2687651331719128,3.1476997578692494,6.658595641646489,2.179176755447942,Poor,1,Below Average,2,Poor,1,Poor,1,Poor,1,Insufficient Volume,3,Average,3,Very Good,4,Elite,5,Below Average,2,Very Good,4,Poor,1,Elite,5,Very Good,4,Unknown
2306,3,Division III,corningcommunitycollege,Julian Lownes,,,,Wing,,,10,2.495,2.9000000000000004,1.7,3,15.7,3.0,0.9,3.1,1.0,0.3,3.8,10.8,3.5,6.0,0.6,2.4,0.5840773809523809,0.5277777777777778,94.92140266021765,0.1856091211060239,0.2903225806451613,0.18742442563482467,0.4,0.32407407407407407,0.5555555555555556,3.7530266343825667,1.5738498789346247,3.6319612590799033,4.600484261501211,Very Good,4,Average,3,Poor,1,Poor,1,Below Average,2,Elite,5,Very Good,4,Very Good,4,Elite,5,Average,3,Below Average,2,Poor,1,Below Average,2,Average,3,Unknown
2507,4,Division III,corningcommunitycollege,Kelvin Figuereo,,,,Wing,,,8,2.435,2.1500000000000004,2.6,3,8.5,4.875,0.5,1.625,1.625,0.5,3.75,6.25,0.875,5.0,1.25,3.625,0.5029585798816568,0.44,84.36724565756825,0.11428085299455536,0.3076923076923077,0.16129032258064518,0.0,0.14,0.8,1.9953952417498082,2.609363008442057,5.986185725249425,4.604758250191865,Below Average,2,Poor,1,Poor,1,Poor,1,Average,3,Insufficient Volume,3,Below Average,2,Below Average,2,Elite,5,Poor,1,Very Good,4,Poor,1,Below Average,2,Elite,5,Unknown
2840,5,Division III,corningcommunitycollege,Marquis Tubbs,,,,Wing,,,9,2.3449999999999998,2.25,2.2,3,8.88888888888889,2.888888888888889,1.1111111111111112,1.1111111111111112,1.2222222222222223,0.1111111111111111,2.6666666666666665,8.0,3.111111111111111,3.5555555555555554,0.7777777777777778,2.111111111111111,0.4646840148698885,0.3680555555555556,83.26394671107411,0.11950248756218905,1.0,0.10407993338884264,0.17857142857142858,0.3888888888888889,0.4444444444444444,1.341381623071764,1.6096579476861168,3.487592219986586,3.2193158953722336,Poor,1,Poor,1,Poor,1,Below Average,2,Elite,5,Poor,1,Very Good,4,Elite,5,Elite,5,Poor,1,Below Average,2,Poor,1,Very Good,4,Elite,5,Unknown
3131,6,Division III,corningcommunitycollege,Robert Day,,,,Wing,,,9,2.2575000000000003,1.9000000000000001,2.45,3,3.888888888888889,4.222222222222222,1.0,1.2222222222222223,0.6666666666666666,0.7777777777777778,2.4444444444444446,4.777777777777778,1.0,2.0,0.8888888888888888,3.3333333333333335,0.3436763550667714,0.3023255813953488,56.52454780361757,0.07701492537313433,0.8181818181818182,0.1776485788113695,0.0,0.20930232558139536,0.4186046511627907,1.4755197853789404,1.743796109993293,5.097250167672703,2.9510395707578807,Poor,1,Poor,1,Poor,1,Below Average,2,Below Average,2,Insufficient Volume,3,Below Average,2,Average,3,Elite,5,Poor,1,Below Average,2,Poor,1,Elite,5,Elite,5,Unknown
3606,7,Division III,corningcommunitycollege,Te'Jon McCadney,,,,Wing,,,7,2.15,2.0,2.0,3,0.2857142857142857,1.8571428571428572,0.0,0.2857142857142857,0.0,0.0,1.4285714285714286,0.14285714285714285,0.0,0.0,0.2857142857142857,1.5714285714285714,1.0,1.0,66.66666666666667,0.004725302419354839,0.0,0.6666666666666666,,0.0,0.0,0.33698399326032014,0.0,2.1903959561920807,1.6849199663016006,Elite,5,Poor,1,Poor,1,Poor,1,Poor,1,Insufficient Volume,3,Poor,1,Poor,1,Poor,1,Elite,5,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
3792,8,Division III,corningcommunitycollege,YeAbasi Bassey,,,,Wing,,,8,2.0999999999999996,1.9,2.0,3,1.5,2.375,0.125,0.5,0.25,0.75,1.375,2.0,0.0,1.125,1.0,1.375,0.3006012024048096,0.25,50.08347245409015,0.033972323049001815,0.25,0.1669449081803005,,0.0,0.5625,0.6139677666922486,1.2279355333844972,2.916346891788181,1.6884113584036837,Poor,1,Poor,1,Poor,1,Poor,1,Average,3,Insufficient Volume,3,Poor,1,Poor,1,Elite,5,Poor,1,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
4249,9,Division III,corningcommunitycollege,Isiah Cooper,,,,Wing,,,9,1.95,1.6,2.0,3,6.222222222222222,4.111111111111111,1.6666666666666667,3.5555555555555554,1.0,0.0,2.111111111111111,5.444444444444445,2.7777777777777777,5.444444444444445,0.8888888888888888,3.2222222222222223,0.3968253968253968,0.23469387755102042,54.60218408736349,0.12756218905472638,0.46875,0.31201248049922,0.12,0.5102040816326531,1.0,4.292421193829645,1.2072434607645874,4.963112005365526,2.5486250838363516,Poor,1,Below Average,2,Poor,1,Poor,1,Poor,1,Poor,1,Average,3,Elite,5,Elite,5,Poor,1,Poor,1,Poor,1,Elite,5,Average,3,Unknown
4322,10,Division III,corningcommunitycollege,Lavante Brown,,,,Wing,,,9,1.925,1.55,2.0,3,5.333333333333333,1.3333333333333333,0.6666666666666666,1.4444444444444444,1.0,0.0,0.7777777777777778,6.111111111111111,2.4444444444444446,0.6666666666666666,0.4444444444444444,0.8888888888888888,0.4163775156141568,0.4,67.95016987542469,0.08786069651741293,0.46153846153846156,0.18403171007927518,0.18181818181818182,0.4,0.10909090909090909,1.743796109993293,1.2072434607645874,1.6096579476861168,0.9389671361502347,Poor,1,Poor,1,Poor,1,Poor,1,Below Average,2,Insufficient Volume,3,Average,3,Elite,5,Below Average,2,Poor,1,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
