MasterRank,TeamRank,Division,TeamSlug,PlayerName,Number,ClassYear,RosterPosRaw,PosGroup,Height,Weight,GamesPlayed,Overall,OffScore,DefScore,HeightScore,PTS_pg,REB_pg,AST_pg,TO_pg,STL_pg,BLK_pg,PF_pg,FGA_pg,3PA_pg,FTA_pg,OREB_pg,DREB_pg,TS,eFG,ScORtg,UsageProxy,AST_TO,TOV,3Ppct,3PAr,FTr,TO_100,Stocks_100,Reb_100,PF_100,TS_Tier,TS_Score,UsageProxy_Tier,UsageProxy_Score,ScORtg_Tier,ScORtg_Score,AST_TO_Tier,AST_TO_Score,TOV_Tier,TOV_Score,3Ppct_Tier,3Ppct_Score,3PA_pg_Tier,3PA_pg_Score,3PAr_Tier,3PAr_Score,FTr_Tier,FTr_Score,eFG_Tier,eFG_Score,Stocks_100_Tier,Stocks_100_Score,Reb_100_Tier,Reb_100_Score,PF_100_Tier,PF_100_Score,TO_100_Tier,TO_100_Score,Height_Tier
44,1,Division I,copiahlincolncommunitycollege,Tyrell Bowles,,,,Wing,,,15,3.9624999999999995,3.6999999999999993,4.75,3,17.4,10.333333333333334,1.8666666666666667,2.4,1.0,2.2666666666666666,2.466666666666667,9.6,0.0,6.266666666666667,1.8666666666666667,8.466666666666667,0.7040353905912817,0.6875,117.90748102638236,0.1824235232067511,0.7777777777777778,0.16263100831225152,,0.0,0.6527777777777778,3.2447048219918884,4.416403785488959,13.970256872465074,3.334835511491663,Elite,5,Average,3,Elite,5,Poor,1,Average,3,Insufficient Volume,3,Poor,1,Poor,1,Elite,5,Elite,5,Elite,5,Elite,5,Very Good,4,Very Good,4,Unknown
943,2,Division I,copiahlincolncommunitycollege,Tristian Lucas,,,,Wing,,,15,3.0,3.7,2.0,3,8.133333333333333,1.6,0.8666666666666667,0.6666666666666666,0.6,0.13333333333333333,1.0,6.2,4.066666666666666,2.0,0.06666666666666667,1.5333333333333334,0.5743879472693032,0.521505376344086,104.99139414802065,0.09576081223628694,1.3,0.08605851979345955,0.3442622950819672,0.6559139784946236,0.3225806451612903,0.9013068949977467,0.9914375844975214,2.163136547994592,1.35196034249662,Very Good,4,Poor,1,Average,3,Average,3,Elite,5,Very Good,4,Elite,5,Elite,5,Elite,5,Average,3,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
1700,3,Division I,copiahlincolncommunitycollege,Caleb Crozier,,,,Wing,,,9,2.7,2.0500000000000003,3.5,3,5.888888888888889,7.444444444444445,1.8888888888888888,2.0,0.8888888888888888,0.6666666666666666,1.1111111111111112,4.777777777777778,1.5555555555555556,1.3333333333333333,1.3333333333333333,6.111111111111111,0.5488815244407622,0.5348837209302325,79.96378998189499,0.09193807912112302,0.9444444444444444,0.27157513578756787,0.2857142857142857,0.32558139534883723,0.27906976744186046,2.73972602739726,2.13089802130898,10.197869101978691,1.5220700152207,Average,3,Poor,1,Poor,1,Below Average,2,Poor,1,Insufficient Volume,3,Below Average,2,Very Good,4,Very Good,4,Very Good,4,Average,3,Average,3,Elite,5,Very Good,4,Unknown
1810,4,Division I,copiahlincolncommunitycollege,Zach Thompson,,,,Wing,,,8,2.6500000000000004,3.0,2.0,3,2.5,2.125,0.5,0.75,0.375,0.375,1.75,1.125,0.0,0.75,0.625,1.5,0.8591065292096219,1.0,113.37868480725623,0.027277788086843575,0.6666666666666666,0.3401360544217687,,0.0,0.6666666666666666,1.0067114093959733,1.0067114093959733,2.8523489932885906,2.348993288590604,Elite,5,Poor,1,Very Good,4,Poor,1,Poor,1,Insufficient Volume,3,Poor,1,Poor,1,Elite,5,Elite,5,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
2073,5,Division I,copiahlincolncommunitycollege,Moustapha Salekh,,,,Wing,,,14,2.5575,2.4999999999999996,2.45,3,7.785714285714286,4.5,0.35714285714285715,1.5714285714285714,0.8571428571428571,0.35714285714285715,2.2142857142857144,5.428571428571429,0.14285714285714285,1.5714285714285714,1.6428571428571428,2.857142857142857,0.6360877684407096,0.618421052631579,101.2258543833581,0.09466207187565934,0.22727272727272727,0.20430906389301634,0.0,0.02631578947368421,0.2894736842105263,2.122527737578389,1.6401350699469368,6.078147612156295,2.9908345393150024,Elite,5,Poor,1,Below Average,2,Poor,1,Poor,1,Insufficient Volume,3,Poor,1,Poor,1,Very Good,4,Elite,5,Below Average,2,Poor,1,Elite,5,Elite,5,Unknown
2546,6,Division I,copiahlincolncommunitycollege,Dylan Creggett,,,,Wing,,,14,2.425,2.55,2.0,3,8.5,2.5,2.5,1.7857142857142858,0.6428571428571429,0.07142857142857142,1.5,6.785714285714286,2.142857142857143,1.8571428571428572,0.5,2.0,0.559000375798572,0.5157894736842106,90.53560559951309,0.11711454843538385,1.4,0.1902008520998174,0.4666666666666667,0.3157894736842105,0.2736842105263158,2.4366471734892787,0.9746588693957114,3.4113060428849904,2.046783625730994,Average,3,Poor,1,Poor,1,Average,3,Below Average,2,Elite,5,Average,3,Very Good,4,Very Good,4,Average,3,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
2801,7,Division I,copiahlincolncommunitycollege,Stevent Watkins,,,,Wing,,,7,2.35,2.4000000000000004,2.0,3,1.0,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.0,0.8571428571428571,0.5714285714285714,0.2857142857142857,0.5714285714285714,0.0,0.2857142857142857,0.607638888888889,0.625,79.90867579908677,0.015719207579672698,0.6666666666666666,0.3424657534246575,0.5,0.5,1.0,0.5802707930367504,0.5802707930367504,0.38684719535783363,1.1605415860735009,Elite,5,Poor,1,Poor,1,Poor,1,Poor,1,Insufficient Volume,3,Poor,1,Elite,5,Elite,5,Elite,5,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
2866,8,Division I,copiahlincolncommunitycollege,LeBron Deal,,,,Wing,,,13,2.3324999999999996,2.05,2.45,3,8.384615384615385,1.3076923076923077,2.1538461538461537,2.6923076923076925,1.1538461538461537,0.0,1.6153846153846154,7.153846153846154,3.1538461538461537,2.769230769230769,0.15384615384615385,1.1538461538461537,0.5007350238882764,0.41935483870967744,75.77864293659621,0.13611416026344678,0.8,0.24332591768631812,0.2926829268292683,0.44086021505376344,0.3870967741935484,3.626943005181347,1.5544041450777202,1.761658031088083,2.1761658031088085,Below Average,2,Below Average,2,Poor,1,Below Average,2,Poor,1,Below Average,2,Very Good,4,Elite,5,Elite,5,Poor,1,Below Average,2,Poor,1,Elite,5,Average,3,Unknown
2953,9,Division I,copiahlincolncommunitycollege,Koie Williams,,,,Wing,,,15,2.3075,2.0,2.45,3,6.8,2.8,4.266666666666667,2.6666666666666665,1.4,0.0,2.066666666666667,6.066666666666666,2.6,1.6,0.6666666666666666,2.1333333333333333,0.5021662071681764,0.46703296703296704,72.05425261373269,0.11666007383966247,1.6,0.2825656965244419,0.28205128205128205,0.42857142857142855,0.26373626373626374,3.605227579990987,1.8927444794952681,3.7854889589905363,2.794051374493015,Below Average,2,Poor,1,Poor,1,Very Good,4,Poor,1,Below Average,2,Average,3,Elite,5,Very Good,4,Below Average,2,Below Average,2,Poor,1,Elite,5,Average,3,Unknown
3783,10,Division I,copiahlincolncommunitycollege,Morris Hammond,,,,Wing,,,11,2.0999999999999996,1.9,2.0,3,6.818181818181818,3.090909090909091,0.36363636363636365,1.2727272727272727,0.6363636363636364,0.36363636363636365,1.4545454545454546,6.454545454545454,2.0,1.4545454545454546,0.6363636363636364,2.4545454545454546,0.48052280881599174,0.44366197183098594,81.48631029986961,0.10414592196976556,0.2857142857142857,0.1521077792264233,0.22727272727272727,0.30985915492957744,0.22535211267605634,1.7391304347826086,1.3664596273291925,4.22360248447205,1.9875776397515528,Poor,1,Poor,1,Poor,1,Poor,1,Average,3,Insufficient Volume,3,Average,3,Very Good,4,Very Good,4,Poor,1,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
3900,11,Division I,copiahlincolncommunitycollege,Jamei McGhee,,,,Wing,,,10,2.05,1.8000000000000003,2.0,3,0.6,1.2,0.5,0.3,0.1,0.0,0.8,0.7,0.1,0.2,0.3,0.9,0.3807106598984772,0.42857142857142855,55.14705882352942,0.013377268479811145,1.6666666666666667,0.2757352941176471,0.0,0.14285714285714285,0.2857142857142857,0.4059539918809202,0.13531799729364005,1.6238159675236807,1.0825439783491204,Poor,1,Poor,1,Poor,1,Very Good,4,Poor,1,Insufficient Volume,3,Poor,1,Below Average,2,Very Good,4,Poor,1,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
4453,12,Division I,copiahlincolncommunitycollege,Jackson Payne,,,,Wing,,,9,1.8499999999999999,1.4,2.0,3,1.1111111111111112,1.0,0.7777777777777778,0.8888888888888888,0.2222222222222222,0.0,0.6666666666666666,2.5555555555555554,2.2222222222222223,0.0,0.2222222222222222,0.7777777777777778,0.21739130434782608,0.21739130434782608,32.25806451612903,0.043002996337809345,0.875,0.25806451612903225,0.1,0.8695652173913043,0.0,1.2093726379440666,0.30234315948601664,1.3605442176870748,0.9070294784580499,Poor,1,Poor,1,Poor,1,Below Average,2,Poor,1,Insufficient Volume,3,Average,3,Elite,5,Poor,1,Poor,1,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
