MasterRank,TeamRank,Division,TeamSlug,PlayerName,Number,ClassYear,RosterPosRaw,PosGroup,Height,Weight,GamesPlayed,Overall,OffScore,DefScore,HeightScore,PTS_pg,REB_pg,AST_pg,TO_pg,STL_pg,BLK_pg,PF_pg,FGA_pg,3PA_pg,FTA_pg,OREB_pg,DREB_pg,TS,eFG,ScORtg,UsageProxy,AST_TO,TOV,3Ppct,3PAr,FTr,TO_100,Stocks_100,Reb_100,PF_100,TS_Tier,TS_Score,UsageProxy_Tier,UsageProxy_Score,ScORtg_Tier,ScORtg_Score,AST_TO_Tier,AST_TO_Score,TOV_Tier,TOV_Score,3Ppct_Tier,3Ppct_Score,3PA_pg_Tier,3PA_pg_Score,3PAr_Tier,3PAr_Score,FTr_Tier,FTr_Score,eFG_Tier,eFG_Score,Stocks_100_Tier,Stocks_100_Score,Reb_100_Tier,Reb_100_Score,PF_100_Tier,PF_100_Score,TO_100_Tier,TO_100_Score,Height_Tier
294,1,Division I,northwestmississippicommunitycollege,Demetrius Duffy,,,,Wing,,,11,3.4299999999999997,3.3,3.8,3,13.727272727272727,10.272727272727273,1.0909090909090908,1.8181818181818181,1.0,1.1818181818181819,2.272727272727273,8.727272727272727,0.18181818181818182,3.909090909090909,4.454545454545454,5.818181818181818,0.6569787678384963,0.6458333333333334,111.91817373258226,0.11081542808331692,0.6,0.14823599169878446,0.0,0.020833333333333332,0.4479166666666667,1.9011406844106464,2.2813688212927756,10.741444866920151,2.376425855513308,Elite,5,Poor,1,Very Good,4,Poor,1,Average,3,Insufficient Volume,3,Poor,1,Poor,1,Elite,5,Elite,5,Average,3,Very Good,4,Elite,5,Elite,5,Unknown
490,2,Division I,northwestmississippicommunitycollege,Dakota Morris,,,,Wing,,,13,3.2649999999999997,3.5999999999999996,2.9000000000000004,3,16.923076923076923,5.153846153846154,1.7692307692307692,1.7692307692307692,1.4615384615384615,0.5384615384615384,2.4615384615384617,12.384615384615385,5.153846153846154,5.0,2.1538461538461537,3.0,0.580168776371308,0.546583850931677,103.48071495766699,0.14922649296684165,1.0,0.10818438381937912,0.3283582089552239,0.4161490683229814,0.40372670807453415,1.8691588785046729,2.1129622104835435,5.4449410808614385,2.600568874441284,Very Good,4,Below Average,2,Average,3,Below Average,2,Elite,5,Average,3,Elite,5,Elite,5,Elite,5,Very Good,4,Average,3,Poor,1,Elite,5,Elite,5,Unknown
856,3,Division I,northwestmississippicommunitycollege,Chancellor Terry,,,,Wing,,,11,3.04,3.1500000000000004,2.9000000000000004,3,11.272727272727273,3.3636363636363638,3.4545454545454546,2.4545454545454546,2.1818181818181817,0.18181818181818182,2.1818181818181817,7.909090909090909,3.090909090909091,1.4545454545454546,1.1818181818181819,2.1818181818181817,0.6592939174819226,0.6551724137931034,102.44547257105089,0.09941520467836258,1.4074074074074074,0.22306675479180435,0.47058823529411764,0.39080459770114945,0.1839080459770115,2.5665399239543727,2.4714828897338403,3.517110266159696,2.2813688212927756,Elite,5,Poor,1,Average,3,Average,3,Poor,1,Elite,5,Very Good,4,Elite,5,Average,3,Elite,5,Average,3,Poor,1,Elite,5,Elite,5,Unknown
1902,4,Division I,northwestmississippicommunitycollege,Josiah Nelson,,,,Wing,,,11,2.6075,2.5999999999999996,2.45,3,7.0,2.3636363636363638,3.8181818181818183,1.6363636363636365,1.8181818181818181,0.0,2.272727272727273,5.818181818181818,4.545454545454546,1.0,0.8181818181818182,1.5454545454545454,0.5592678675188844,0.5390625,88.66881621372639,0.07299687300359774,2.3333333333333335,0.20727775218793182,0.38,0.78125,0.171875,1.7458777885548011,1.9398642095053347,2.521823472356935,2.4248302618816684,Average,3,Poor,1,Poor,1,Elite,5,Poor,1,Elite,5,Elite,5,Elite,5,Average,3,Very Good,4,Below Average,2,Poor,1,Elite,5,Elite,5,Unknown
