MasterRank,TeamRank,Division,TeamSlug,PlayerName,Number,ClassYear,RosterPosRaw,PosGroup,Height,Weight,GamesPlayed,Overall,OffScore,DefScore,HeightScore,PTS_pg,REB_pg,AST_pg,TO_pg,STL_pg,BLK_pg,PF_pg,FGA_pg,3PA_pg,FTA_pg,OREB_pg,DREB_pg,TS,eFG,ScORtg,UsageProxy,AST_TO,TOV,3Ppct,3PAr,FTr,TO_100,Stocks_100,Reb_100,PF_100,TS_Tier,TS_Score,UsageProxy_Tier,UsageProxy_Score,ScORtg_Tier,ScORtg_Score,AST_TO_Tier,AST_TO_Score,TOV_Tier,TOV_Score,3Ppct_Tier,3Ppct_Score,3PA_pg_Tier,3PA_pg_Score,3PAr_Tier,3PAr_Score,FTr_Tier,FTr_Score,eFG_Tier,eFG_Score,Stocks_100_Tier,Stocks_100_Score,Reb_100_Tier,Reb_100_Score,PF_100_Tier,PF_100_Score,TO_100_Tier,TO_100_Score,Height_Tier
658,1,Division II,catawbavalleycommunitycollege,KJ Burke,,,,Wing,,,14,3.1500000000000004,4.0,2.0,3,10.428571428571429,2.0,0.5714285714285714,1.1428571428571428,0.5714285714285714,0.0,0.8571428571428571,6.571428571428571,3.7142857142857144,2.4285714285714284,1.1428571428571428,0.8571428571428571,0.6824981301421091,0.6413043478260869,118.73780091086532,0.08848080133555929,0.5,0.13012361743656473,0.5384615384615384,0.5652173913043478,0.3695652173913043,1.3152486642005754,0.6576243321002877,2.301685162351007,0.9864364981504316,Elite,5,Poor,1,Elite,5,Poor,1,Very Good,4,Elite,5,Very Good,4,Elite,5,Elite,5,Elite,5,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
1161,2,Division II,catawbavalleycommunitycollege,Josh Moore,,,,Wing,,,16,2.9000000000000004,3.5,2.0,3,8.375,5.125,0.875,1.1875,0.9375,0.1875,2.0625,4.6875,0.125,3.125,2.0625,3.0625,0.6907216494845361,0.6066666666666667,115.51724137931035,0.0732360220213142,0.7368421052631579,0.16379310344827586,0.5,0.02666666666666667,0.6666666666666666,1.3610315186246418,1.2893982808022924,5.873925501432665,2.3638968481375358,Elite,5,Poor,1,Elite,5,Poor,1,Average,3,Insufficient Volume,3,Poor,1,Poor,1,Elite,5,Elite,5,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
1220,3,Division II,catawbavalleycommunitycollege,Caden Caskey,,,,Wing,,,14,2.875,3.4500000000000006,2.0,3,9.214285714285714,1.4285714285714286,0.35714285714285715,0.8571428571428571,0.2857142857142857,0.0,1.0,6.428571428571429,3.5,3.0714285714285716,0.5,0.9285714285714286,0.5921777451340433,0.5555555555555556,106.68210387032748,0.08701283748776698,0.4166666666666667,0.09923916639100232,0.3673469387755102,0.5444444444444444,0.4777777777777778,0.9864364981504316,0.32881216605014385,1.6440608302507194,1.1508425811755034,Very Good,4,Poor,1,Average,3,Poor,1,Elite,5,Very Good,4,Very Good,4,Elite,5,Elite,5,Very Good,4,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
1277,4,Division II,catawbavalleycommunitycollege,Levi Robinson,,,,Wing,,,14,2.8500000000000005,3.4000000000000004,2.0,3,6.357142857142857,1.6428571428571428,0.42857142857142855,0.6428571428571429,0.42857142857142855,0.2857142857142857,1.2857142857142858,4.785714285714286,2.142857142857143,1.4285714285714286,0.5714285714285714,1.0714285714285714,0.5870712401055409,0.5373134328358209,104.95283018867924,0.06110038331844252,0.6666666666666666,0.10613207547169812,0.4,0.44776119402985076,0.29850746268656714,0.7419620774938169,0.8244023083264633,1.8961253091508656,1.4839241549876339,Very Good,4,Poor,1,Average,3,Poor,1,Elite,5,Elite,5,Average,3,Elite,5,Very Good,4,Very Good,4,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
1493,5,Division II,catawbavalleycommunitycollege,TJay Mills,,,,Wing,,,12,2.7700000000000005,3.1,2.2,3,17.333333333333332,2.9166666666666665,2.0833333333333335,1.75,1.4166666666666667,0.16666666666666666,3.0833333333333335,13.916666666666666,2.9166666666666665,5.416666666666667,0.75,2.1666666666666665,0.5316973415132924,0.48502994011976047,96.02954755309327,0.18042181721254122,1.1904761904761905,0.09695290858725762,0.22857142857142856,0.20958083832335328,0.38922155688622756,1.9886363636363635,1.7992424242424243,3.3143939393939394,3.503787878787879,Average,3,Average,3,Below Average,2,Average,3,Elite,5,Poor,1,Average,3,Average,3,Elite,5,Below Average,2,Below Average,2,Poor,1,Very Good,4,Elite,5,Unknown
1555,6,Division II,catawbavalleycommunitycollege,Izaiah Littlejohn,,,,Wing,,,13,2.75,3.1999999999999997,2.0,3,4.384615384615385,2.3846153846153846,0.3076923076923077,0.6923076923076923,0.15384615384615385,0.07692307692307693,2.0,2.6153846153846154,0.9230769230769231,1.4615384615384615,1.0,1.3846153846153846,0.6728045325779037,0.6029411764705882,110.98130841121495,0.039753552741570955,0.4444444444444444,0.17523364485981308,0.25,0.35294117647058826,0.5588235294117647,0.7982261640798226,0.2660753880266075,2.7494456762749446,2.305986696230599,Elite,5,Poor,1,Very Good,4,Poor,1,Below Average,2,Insufficient Volume,3,Below Average,2,Elite,5,Elite,5,Elite,5,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
1959,7,Division II,catawbavalleycommunitycollege,Trent Floystad,,,,Wing,,,14,2.5999999999999996,2.8999999999999995,2.0,3,7.071428571428571,4.642857142857143,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.07142857142857142,1.7142857142857142,4.857142857142857,0.7142857142857143,3.5714285714285716,1.3571428571428572,3.2857142857142856,0.55,0.49264705882352944,98.01980198019803,0.07267860226814807,1.0,0.10891089108910891,0.1,0.14705882352941177,0.7352941176470589,0.9042334566378956,0.9864364981504316,5.343197698314838,1.972872996300863,Average,3,Poor,1,Below Average,2,Below Average,2,Elite,5,Insufficient Volume,3,Poor,1,Below Average,2,Elite,5,Average,3,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
2270,8,Division II,catawbavalleycommunitycollege,Brennan Oldham,,,,Wing,,,14,2.5,2.7,2.0,3,3.4285714285714284,3.0714285714285716,0.7142857142857143,0.5,0.35714285714285715,0.6428571428571429,2.5,2.5714285714285716,0.14285714285714285,1.0714285714285714,1.2857142857142858,1.7857142857142858,0.5633802816901409,0.5555555555555556,96.77419354838709,0.0356916700247539,1.4285714285714286,0.1411290322580645,0.0,0.05555555555555555,0.4166666666666667,0.5754212905877517,1.1508425811755034,3.5347307850390464,2.877106452938759,Average,3,Poor,1,Below Average,2,Average,3,Average,3,Insufficient Volume,3,Poor,1,Poor,1,Elite,5,Very Good,4,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
2528,9,Division II,catawbavalleycommunitycollege,Bryson Bowman,,,,Wing,,,16,2.425,2.5500000000000003,2.0,3,7.25,3.6875,0.75,0.75,0.5625,0.375,2.0625,6.3125,1.75,2.25,1.125,2.5625,0.4964053406367682,0.4504950495049505,90.03415088481837,0.08134249204505278,1.0,0.09313877677739832,0.32142857142857145,0.27722772277227725,0.3564356435643564,0.8595988538681948,1.0744985673352436,4.226361031518625,2.3638968481375358,Below Average,2,Poor,1,Poor,1,Below Average,2,Elite,5,Average,3,Below Average,2,Very Good,4,Elite,5,Below Average,2,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
2896,10,Division II,catawbavalleycommunitycollege,Joseph Durant,,,,Wing,,,14,2.325,2.35,2.0,3,6.142857142857143,2.2857142857142856,3.0,1.4285714285714286,1.0,0.14285714285714285,1.2857142857142858,6.071428571428571,1.4285714285714286,3.4285714285714284,0.6428571428571429,1.6428571428571428,0.4052016584998115,0.3235294117647059,68.18902632413574,0.0907547061193944,2.1,0.1585791309863622,0.15,0.23529411764705882,0.5647058823529412,1.6440608302507194,1.3152486642005754,2.630497328401151,1.4796547472256474,Poor,1,Poor,1,Poor,1,Elite,5,Average,3,Insufficient Volume,3,Below Average,2,Average,3,Elite,5,Poor,1,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
