MasterRank,TeamRank,Division,TeamSlug,PlayerName,Number,ClassYear,RosterPosRaw,PosGroup,Height,Weight,GamesPlayed,Overall,OffScore,DefScore,HeightScore,PTS_pg,REB_pg,AST_pg,TO_pg,STL_pg,BLK_pg,PF_pg,FGA_pg,3PA_pg,FTA_pg,OREB_pg,DREB_pg,TS,eFG,ScORtg,UsageProxy,AST_TO,TOV,3Ppct,3PAr,FTr,TO_100,Stocks_100,Reb_100,PF_100,TS_Tier,TS_Score,UsageProxy_Tier,UsageProxy_Score,ScORtg_Tier,ScORtg_Score,AST_TO_Tier,AST_TO_Score,TOV_Tier,TOV_Score,3Ppct_Tier,3Ppct_Score,3PA_pg_Tier,3PA_pg_Score,3PAr_Tier,3PAr_Score,FTr_Tier,FTr_Score,eFG_Tier,eFG_Score,Stocks_100_Tier,Stocks_100_Score,Reb_100_Tier,Reb_100_Score,PF_100_Tier,PF_100_Score,TO_100_Tier,TO_100_Score,Height_Tier
251,1,Division III,jeffersoncommunitycollege,Marcus Castine,,,,Wing,,,7,3.49,3.0,4.4,3,14.714285714285714,7.857142857142857,2.142857142857143,2.2857142857142856,2.5714285714285716,0.2857142857142857,1.7142857142857142,11.571428571428571,4.285714285714286,3.2857142857142856,2.4285714285714284,5.428571428571429,0.565188762071993,0.5493827160493827,96.15384615384615,0.16143227439869795,0.9375,0.14936519790888722,0.36666666666666664,0.37037037037037035,0.2839506172839506,2.737382378100941,3.4217279726261762,9.409751924721984,2.0530367835757057,Average,3,Average,3,Below Average,2,Below Average,2,Average,3,Very Good,4,Elite,5,Elite,5,Very Good,4,Very Good,4,Elite,5,Average,3,Elite,5,Very Good,4,Unknown
1483,2,Division III,jeffersoncommunitycollege,Jaydon Koiner,,,,Wing,,,10,2.7650000000000006,2.6,2.9000000000000004,3,15.8,3.8,3.8,3.1,1.8,0.2,1.2,13.3,4.3,5.2,0.7,3.1,0.5068001026430587,0.462406015037594,84.54623287671232,0.19909656524333078,1.2258064516129032,0.1658818493150685,0.2558139534883721,0.3233082706766917,0.39097744360902253,3.7170263788968825,2.3980815347721824,4.556354916067146,1.4388489208633093,Below Average,2,Very Good,4,Poor,1,Average,3,Average,3,Poor,1,Elite,5,Very Good,4,Elite,5,Below Average,2,Average,3,Poor,1,Elite,5,Average,3,Unknown
2665,3,Division III,jeffersoncommunitycollege,Marcine Allen-Boutwell,,,,Wing,,,9,2.365,1.8,2.9000000000000004,3,7.222222222222222,4.222222222222222,3.0,1.8888888888888888,1.5555555555555556,0.4444444444444444,2.2222222222222223,8.11111111111111,1.5555555555555556,1.1111111111111112,1.1111111111111112,3.111111111111111,0.41989664082687334,0.4041095890410959,68.85593220338983,0.11256856665871691,1.588235294117647,0.18008474576271186,0.21428571428571427,0.1917808219178082,0.136986301369863,2.2666666666666666,2.4,5.066666666666666,2.6666666666666665,Poor,1,Poor,1,Poor,1,Very Good,4,Below Average,2,Insufficient Volume,3,Below Average,2,Average,3,Below Average,2,Poor,1,Average,3,Poor,1,Elite,5,Elite,5,Unknown
2777,4,Division III,jeffersoncommunitycollege,Brandon Dodge,,,,Wing,,,9,2.34,1.75,2.9000000000000004,3,11.222222222222221,3.888888888888889,1.8888888888888888,2.4444444444444446,1.6666666666666667,0.4444444444444444,1.4444444444444444,10.555555555555555,6.111111111111111,2.2222222222222223,1.1111111111111112,2.7777777777777777,0.4865125240847784,0.4421052631578947,80.28616852146264,0.14739654121947787,0.7727272727272727,0.17488076311605724,0.2909090909090909,0.5789473684210527,0.21052631578947367,2.9100529100529102,2.513227513227513,4.62962962962963,1.7195767195767195,Poor,1,Below Average,2,Poor,1,Poor,1,Below Average,2,Below Average,2,Elite,5,Elite,5,Average,3,Poor,1,Average,3,Poor,1,Elite,5,Very Good,4,Unknown
3872,5,Division III,jeffersoncommunitycollege,Zhar Carrasco,,,,Wing,,,7,2.05,1.7999999999999998,2.0,3,3.857142857142857,2.4285714285714284,0.5714285714285714,1.0,0.42857142857142855,0.2857142857142857,2.2857142857142856,4.428571428571429,0.14285714285714285,1.2857142857142858,1.0,1.4285714285714286,0.38615560640732266,0.3870967741935484,64.34699714013345,0.06361816968888351,0.5714285714285714,0.16682554814108674,0.0,0.03225806451612903,0.2903225806451613,1.1955593509820666,0.8539709649871904,2.9035012809564473,2.7327070879590094,Poor,1,Poor,1,Poor,1,Poor,1,Average,3,Insufficient Volume,3,Poor,1,Poor,1,Very Good,4,Poor,1,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
