MasterRank,TeamRank,Division,TeamSlug,PlayerName,Number,ClassYear,RosterPosRaw,PosGroup,Height,Weight,GamesPlayed,Overall,OffScore,DefScore,HeightScore,PTS_pg,REB_pg,AST_pg,TO_pg,STL_pg,BLK_pg,PF_pg,FGA_pg,3PA_pg,FTA_pg,OREB_pg,DREB_pg,TS,eFG,ScORtg,UsageProxy,AST_TO,TOV,3Ppct,3PAr,FTr,TO_100,Stocks_100,Reb_100,PF_100,TS_Tier,TS_Score,UsageProxy_Tier,UsageProxy_Score,ScORtg_Tier,ScORtg_Score,AST_TO_Tier,AST_TO_Score,TOV_Tier,TOV_Score,3Ppct_Tier,3Ppct_Score,3PA_pg_Tier,3PA_pg_Score,3PAr_Tier,3PAr_Score,FTr_Tier,FTr_Score,eFG_Tier,eFG_Score,Stocks_100_Tier,Stocks_100_Score,Reb_100_Tier,Reb_100_Score,PF_100_Tier,PF_100_Score,TO_100_Tier,TO_100_Score,Height_Tier
231,1,Division III,sunyadirondack,JP Dickerson,,,,Wing,,,13,3.42,3.0,4.2,3,14.846153846153847,8.692307692307692,2.4615384615384617,2.3846153846153846,2.923076923076923,0.6153846153846154,3.076923076923077,11.076923076923077,0.6153846153846154,4.3076923076923075,4.0,4.6923076923076925,0.5722248576850095,0.5763888888888888,96.67401322380285,0.16199285946121386,1.032258064516129,0.15527950310559008,0.25,0.05555555555555555,0.3888888888888889,2.920395666509656,4.333490343853038,10.64531323598681,3.768252472915685,Very Good,4,Average,3,Below Average,2,Below Average,2,Average,3,Insufficient Volume,3,Poor,1,Poor,1,Elite,5,Elite,5,Elite,5,Very Good,4,Average,3,Very Good,4,Unknown
719,2,Division III,sunyadirondack,Messiah McLaurin,,,,Wing,,,12,3.0150000000000006,3.1,2.9000000000000004,3,14.416666666666666,4.25,5.333333333333333,2.0833333333333335,1.6666666666666667,0.25,1.6666666666666667,10.75,0.9166666666666666,6.333333333333333,1.4166666666666667,2.8333333333333335,0.5325043092834277,0.4844961240310077,92.29620145113103,0.16663703282244582,2.56,0.1333760136577038,0.2727272727272727,0.08527131782945736,0.5891472868217055,2.581311306143521,2.374806401652039,5.265875064532783,2.065049044914817,Average,3,Average,3,Poor,1,Elite,5,Very Good,4,Insufficient Volume,3,Below Average,2,Below Average,2,Elite,5,Below Average,2,Average,3,Poor,1,Elite,5,Elite,5,Unknown
739,3,Division III,sunyadirondack,Ash Hunter,,,,Wing,,,13,3.0,3.7,2.0,3,10.153846153846153,2.3076923076923075,0.46153846153846156,0.6153846153846154,0.6923076923076923,0.07692307692307693,1.2307692307692308,8.0,6.615384615384615,0.9230769230769231,0.6923076923076923,1.6153846153846154,0.6039531478770132,0.5961538461538461,112.55115961800819,0.09516390782213567,0.75,0.06821282401091405,0.4418604651162791,0.8269230769230769,0.11538461538461539,0.753650494583137,0.9420631182289213,2.826189354686764,1.507300989166274,Elite,5,Poor,1,Very Good,4,Poor,1,Elite,5,Elite,5,Elite,5,Elite,5,Below Average,2,Elite,5,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
1246,4,Division III,sunyadirondack,Mekhi Walker,,,,Wing,,,12,2.75,3.2,2.0,3,9.75,5.25,0.16666666666666666,0.75,0.4166666666666667,0.3333333333333333,1.6666666666666667,7.083333333333333,0.0,2.8333333333333335,2.4166666666666665,2.8333333333333335,0.5852340936374549,0.5882352941176471,107.37885462555066,0.095528669121515,0.2222222222222222,0.08259911894273127,,0.0,0.4,0.9123162696401419,0.9123162696401419,6.386213887480993,2.0273694880892044,Very Good,4,Poor,1,Average,3,Poor,1,Elite,5,Insufficient Volume,3,Poor,1,Poor,1,Elite,5,Elite,5,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
1511,5,Division III,sunyadirondack,David Hutchinson,,,,Wing,,,13,2.6375,2.45,2.75,3,5.076923076923077,6.3076923076923075,0.8461538461538461,1.0,0.38461538461538464,0.9230769230769231,1.7692307692307692,3.769230769230769,0.23076923076923078,1.5384615384615385,2.076923076923077,4.230769230769231,0.5709342560553633,0.5918367346938775,93.22033898305085,0.05744888023369035,0.8461538461538461,0.18361581920903955,0.0,0.061224489795918366,0.40816326530612246,1.2246820536975978,1.6015073009891663,7.724917569477155,2.166745171926519,Very Good,4,Poor,1,Poor,1,Below Average,2,Below Average,2,Insufficient Volume,3,Poor,1,Poor,1,Elite,5,Elite,5,Below Average,2,Below Average,2,Elite,5,Elite,5,Unknown
1670,6,Division III,sunyadirondack,Jovanny Fabre,,,,Wing,,,13,2.5675,1.75,3.55,3,7.230769230769231,3.769230769230769,2.1538461538461537,2.230769230769231,2.076923076923077,0.7692307692307693,2.5384615384615383,7.538461538461538,1.2307692307692308,2.923076923076923,0.9230769230769231,2.8461538461538463,0.4096931659693166,0.3622448979591837,65.40495407737266,0.1166179811749432,0.9655172413793104,0.2017812413025327,0.1875,0.16326530612244897,0.3877551020408163,2.731983042863872,3.485633537447009,4.616109279321715,3.1088082901554404,Poor,1,Poor,1,Poor,1,Below Average,2,Poor,1,Insufficient Volume,3,Below Average,2,Average,3,Elite,5,Poor,1,Elite,5,Poor,1,Very Good,4,Very Good,4,Unknown
2011,7,Division III,sunyadirondack,Jacob Price,,,,Wing,,,6,2.4499999999999997,2.5999999999999996,2.0,3,1.6666666666666667,1.3333333333333333,0.0,0.5,0.0,0.0,0.8333333333333334,1.0,0.0,0.3333333333333333,0.8333333333333334,0.5,0.7267441860465116,0.6666666666666666,101.21457489878543,0.017448431760384287,0.0,0.3036437246963563,,0.0,0.3333333333333333,0.6054490413723511,0.0,1.6145307769929365,1.0090817356205852,Elite,5,Poor,1,Below Average,2,Poor,1,Poor,1,Insufficient Volume,3,Poor,1,Poor,1,Elite,5,Elite,5,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
2012,8,Division III,sunyadirondack,Xavier Baker,,,,Wing,,,6,2.4499999999999997,2.5999999999999996,2.0,3,2.0,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.6666666666666666,1.8333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.505050505050505,0.5,101.01010101010101,0.02098939929328622,,0.0,0.5,0.18181818181818182,0.18181818181818182,0.0,0.20429009193054137,0.40858018386108275,0.8171603677221655,Below Average,2,Poor,1,Below Average,2,N/A,3,Elite,5,Insufficient Volume,3,Poor,1,Average,3,Average,3,Average,3,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
2171,9,Division III,sunyadirondack,Oscar Lilac,,,,Wing,,,13,2.3825000000000003,2.1500000000000004,2.45,3,7.846153846153846,2.1538461538461537,2.3846153846153846,1.3846153846153846,1.2307692307692308,0.07692307692307693,0.6923076923076923,8.23076923076923,6.3076923076923075,1.5384615384615385,0.46153846153846156,1.6923076923076923,0.44041450777202074,0.4205607476635514,76.23318385650224,0.1085686465433301,1.7222222222222223,0.13452914798206278,0.2682926829268293,0.7663551401869159,0.18691588785046728,1.6957136128120585,1.6015073009891663,2.63777673104098,0.8478568064060292,Poor,1,Poor,1,Poor,1,Very Good,4,Very Good,4,Poor,1,Elite,5,Elite,5,Average,3,Poor,1,Below Average,2,Poor,1,Elite,5,Elite,5,Unknown
2334,10,Division III,sunyadirondack,Christian Smith-Blackwell,,,,Wing,,,12,2.3499999999999996,2.3999999999999995,2.0,3,0.8333333333333334,0.75,0.5833333333333334,0.08333333333333333,0.3333333333333333,0.08333333333333333,0.5833333333333334,1.0,0.25,0.16666666666666666,0.4166666666666667,0.3333333333333333,0.3881987577639751,0.3333333333333333,72.04610951008645,0.01219597919302685,7.0,0.07204610951008646,0.0,0.25,0.16666666666666666,0.10219724067450178,0.510986203372509,0.9197751660705161,0.7153806847215125,Poor,1,Poor,1,Poor,1,Elite,5,Elite,5,Insufficient Volume,3,Poor,1,Very Good,4,Average,3,Poor,1,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
