MasterRank,TeamRank,Division,TeamSlug,PlayerName,Number,ClassYear,RosterPosRaw,PosGroup,Height,Weight,GamesPlayed,Overall,OffScore,DefScore,HeightScore,PTS_pg,REB_pg,AST_pg,TO_pg,STL_pg,BLK_pg,PF_pg,FGA_pg,3PA_pg,FTA_pg,OREB_pg,DREB_pg,TS,eFG,ScORtg,UsageProxy,AST_TO,TOV,3Ppct,3PAr,FTr,TO_100,Stocks_100,Reb_100,PF_100,TS_Tier,TS_Score,UsageProxy_Tier,UsageProxy_Score,ScORtg_Tier,ScORtg_Score,AST_TO_Tier,AST_TO_Score,TOV_Tier,TOV_Score,3Ppct_Tier,3Ppct_Score,3PA_pg_Tier,3PA_pg_Score,3PAr_Tier,3PAr_Score,FTr_Tier,FTr_Score,eFG_Tier,eFG_Score,Stocks_100_Tier,Stocks_100_Score,Reb_100_Tier,Reb_100_Score,PF_100_Tier,PF_100_Score,TO_100_Tier,TO_100_Score,Height_Tier
45,1,Division I,waltersstatecommunitycollege,Da'Mori Lytch,,,,Wing,,,18,3.9575000000000005,4.25,3.95,3,14.0,7.222222222222222,2.388888888888889,1.0555555555555556,1.2222222222222223,1.0,2.3333333333333335,7.888888888888889,0.8333333333333334,3.7222222222222223,2.7777777777777777,4.444444444444445,0.734779566130161,0.7183098591549296,132.29735405291896,0.11408720651653088,2.263157894736842,0.09974800503989921,0.4,0.1056338028169014,0.47183098591549294,1.318986463033669,2.7768136063866713,9.02464422075668,2.9156542867060047,Elite,5,Poor,1,Elite,5,Elite,5,Elite,5,Insufficient Volume,3,Below Average,2,Below Average,2,Elite,5,Elite,5,Very Good,4,Average,3,Elite,5,Elite,5,Unknown
56,2,Division I,waltersstatecommunitycollege,Jayden Nesbitt,,,,Wing,,,18,3.885,4.0,4.1,3,9.555555555555555,6.277777777777778,1.0,0.8333333333333334,0.6111111111111112,2.0555555555555554,2.1666666666666665,6.222222222222222,0.0,2.1666666666666665,2.611111111111111,3.6666666666666665,0.6658408175905853,0.6517857142857143,119.3118756936737,0.08634403449928126,1.2,0.10405105438401777,,0.0,0.3482142857142857,1.0413051023950017,3.3321763276640057,7.844498438042346,2.7073932662270046,Elite,5,Poor,1,Elite,5,Average,3,Elite,5,Insufficient Volume,3,Poor,1,Poor,1,Elite,5,Elite,5,Elite,5,Below Average,2,Elite,5,Elite,5,Unknown
111,3,Division I,waltersstatecommunitycollege,Jamar Livingston,,,,Wing,,,18,3.7275,4.7,2.6500000000000004,3,14.055555555555555,3.3333333333333335,2.5555555555555554,1.0555555555555556,1.8888888888888888,0.16666666666666666,2.4444444444444446,8.833333333333334,5.444444444444445,3.3333333333333335,0.9444444444444444,2.388888888888889,0.6823085221143473,0.6289308176100629,123.77690802348336,0.12242453282223287,2.4210526315789473,0.09295499021526418,0.42857142857142855,0.6163522012578616,0.37735849056603776,1.318986463033669,2.5685525859076708,4.165220409580007,3.0544949670253385,Elite,5,Below Average,2,Elite,5,Elite,5,Elite,5,Elite,5,Elite,5,Elite,5,Elite,5,Elite,5,Average,3,Poor,1,Very Good,4,Elite,5,Unknown
213,4,Division I,waltersstatecommunitycollege,Taquez Butler,,,,Wing,,,18,3.54,4.15,2.9000000000000004,3,13.0,3.8333333333333335,5.222222222222222,1.2777777777777777,1.9444444444444444,0.1111111111111111,1.6666666666666667,9.5,5.833333333333333,1.7777777777777777,1.1111111111111112,2.7222222222222223,0.6321590663496865,0.6228070175438597,112.45674740484428,0.1246286535697173,4.086956521739131,0.11053440984236831,0.4095238095238095,0.6140350877192983,0.1871345029239766,1.596667823672336,2.5685525859076708,4.790003471017008,2.0826102047900035,Elite,5,Below Average,2,Very Good,4,Elite,5,Very Good,4,Elite,5,Elite,5,Elite,5,Average,3,Elite,5,Average,3,Poor,1,Elite,5,Elite,5,Unknown
2000,5,Division I,waltersstatecommunitycollege,Trae Rideau,,,,Wing,,,17,2.5824999999999996,2.55,2.45,3,6.470588235294118,1.4705882352941178,4.529411764705882,1.411764705882353,1.411764705882353,0.17647058823529413,1.4705882352941178,5.0,0.5294117647058824,2.411764705882353,0.29411764705882354,1.1764705882352942,0.5337732919254659,0.5058823529411764,86.58690176322419,0.08033591339100518,3.2083333333333335,0.1889168765743073,0.2222222222222222,0.10588235294117647,0.4823529411764706,1.7543859649122806,1.9736842105263157,1.827485380116959,1.827485380116959,Average,3,Poor,1,Poor,1,Elite,5,Below Average,2,Insufficient Volume,3,Poor,1,Below Average,2,Elite,5,Average,3,Below Average,2,Poor,1,Elite,5,Elite,5,Unknown
