MasterRank,TeamRank,Division,TeamSlug,PlayerName,Number,ClassYear,RosterPosRaw,PosGroup,Height,Weight,GamesPlayed,Overall,OffScore,DefScore,HeightScore,PTS_pg,REB_pg,AST_pg,TO_pg,STL_pg,BLK_pg,PF_pg,FGA_pg,3PA_pg,FTA_pg,OREB_pg,DREB_pg,TS,eFG,ScORtg,UsageProxy,AST_TO,TOV,3Ppct,3PAr,FTr,TO_100,Stocks_100,Reb_100,PF_100,TS_Tier,TS_Score,UsageProxy_Tier,UsageProxy_Score,ScORtg_Tier,ScORtg_Score,AST_TO_Tier,AST_TO_Score,TOV_Tier,TOV_Score,3Ppct_Tier,3Ppct_Score,3PA_pg_Tier,3PA_pg_Score,3PAr_Tier,3PAr_Score,FTr_Tier,FTr_Score,eFG_Tier,eFG_Score,Stocks_100_Tier,Stocks_100_Score,Reb_100_Tier,Reb_100_Score,PF_100_Tier,PF_100_Score,TO_100_Tier,TO_100_Score,Height_Tier
479,1,Division III,northcountrycommunitycollege,Tom Peterson,13,So,G,Guard,,,13,3.2700000000000005,3.6500000000000004,2.75,3,12.615384615384615,3.923076923076923,3.5384615384615383,1.5384615384615385,1.4615384615384615,0.07692307692307693,1.8461538461538463,9.0,5.461538461538462,3.6923076923076925,1.1538461538461537,2.769230769230769,0.593686649290472,0.5512820512820513,103.7186946622818,0.13962277479513988,2.3,0.1264862130027827,0.38028169014084506,0.6068376068376068,0.41025641025641024,2.035623409669211,2.035623409669211,5.190839694656488,2.4427480916030535,Very Good,4,Poor,1,Average,3,Very Good,4,Very Good,4,Elite,5,Elite,5,Elite,5,Elite,5,Elite,5,Below Average,2,Poor,1,Elite,5,Elite,5,Unknown
1182,2,Division III,northcountrycommunitycollege,Lovell Johnson,12,So,G/F,Wing,,,13,2.8925,2.75,3.05,3,9.461538461538462,6.846153846153846,1.2307692307692308,1.8461538461538463,0.8461538461538461,0.23076923076923078,2.230769230769231,6.6923076923076925,0.23076923076923078,2.3076923076923075,2.230769230769231,4.615384615384615,0.6137724550898204,0.5862068965517241,99.03381642512078,0.10967081096354903,0.6666666666666666,0.1932367149758454,0.6666666666666666,0.034482758620689655,0.3448275862068966,2.4427480916030535,1.424936386768448,9.05852417302799,2.9516539440203564,Elite,5,Poor,1,Below Average,2,Poor,1,Below Average,2,Insufficient Volume,3,Poor,1,Poor,1,Elite,5,Elite,5,Below Average,2,Average,3,Elite,5,Elite,5,Unknown
1663,3,Division III,northcountrycommunitycollege,Ziquan Roe,23,So,F,Wing,,,11,2.7075000000000005,2.1,3.45,3,5.454545454545454,7.818181818181818,0.5454545454545454,1.0,0.18181818181818182,2.090909090909091,3.090909090909091,6.0,0.8181818181818182,2.6363636363636362,2.3636363636363638,5.454545454545454,0.3809040121889284,0.3787878787878788,66.84491978609626,0.09483960948396093,0.5454545454545454,0.12254901960784313,0.0,0.13636363636363635,0.4393939393939394,1.3333333333333333,3.0303030303030303,10.424242424242424,4.121212121212121,Poor,1,Poor,1,Poor,1,Poor,1,Very Good,4,Insufficient Volume,3,Below Average,2,Below Average,2,Elite,5,Poor,1,Very Good,4,Average,3,Average,3,Elite,5,Unknown
2076,4,Division III,northcountrycommunitycollege,Shalom Seraphin,3,So,G,Guard,,,13,2.5550000000000006,2.7,2.2,3,17.076923076923077,3.769230769230769,3.769230769230769,2.769230769230769,1.0,0.0,1.6153846153846154,14.846153846153847,4.769230769230769,4.0,0.6153846153846154,3.1538461538461537,0.5141745414118956,0.48186528497409326,88.13720819437827,0.22241452387680136,1.3611111111111112,0.14292520247737017,0.3870967741935484,0.32124352331606215,0.2694300518134715,3.66412213740458,1.3231552162849873,4.987277353689567,2.1374045801526718,Below Average,2,Very Good,4,Poor,1,Below Average,2,Very Good,4,Elite,5,Very Good,4,Very Good,4,Very Good,4,Average,3,Poor,1,Poor,1,Elite,5,Very Good,4,Unknown
3107,5,Division III,northcountrycommunitycollege,Rollins Youte,10,So,G,Guard,,,13,2.275,1.65,3.05,3,8.461538461538462,5.6923076923076925,1.8461538461538463,2.0,1.0769230769230769,0.5384615384615384,1.9230769230769231,8.153846153846153,2.4615384615384617,1.5384615384615385,2.8461538461538463,2.8461538461538463,0.47909407665505227,0.45754716981132076,78.125,0.12432890647075445,0.9230769230769231,0.18465909090909088,0.40625,0.3018867924528302,0.18867924528301888,2.6463104325699747,2.1374045801526718,7.531806615776081,2.544529262086514,Poor,1,Poor,1,Poor,1,Poor,1,Below Average,2,Elite,5,Average,3,Very Good,4,Average,3,Below Average,2,Below Average,2,Average,3,Elite,5,Elite,5,Unknown
