MasterRank,TeamRank,Division,TeamSlug,PlayerName,Number,ClassYear,RosterPosRaw,PosGroup,Height,Weight,GamesPlayed,Overall,OffScore,DefScore,HeightScore,PTS_pg,REB_pg,AST_pg,TO_pg,STL_pg,BLK_pg,PF_pg,FGA_pg,3PA_pg,FTA_pg,OREB_pg,DREB_pg,TS,eFG,ScORtg,UsageProxy,AST_TO,TOV,3Ppct,3PAr,FTr,TO_100,Stocks_100,Reb_100,PF_100,TS_Tier,TS_Score,UsageProxy_Tier,UsageProxy_Score,ScORtg_Tier,ScORtg_Score,AST_TO_Tier,AST_TO_Score,TOV_Tier,TOV_Score,3Ppct_Tier,3Ppct_Score,3PA_pg_Tier,3PA_pg_Score,3PAr_Tier,3PAr_Score,FTr_Tier,FTr_Score,eFG_Tier,eFG_Score,Stocks_100_Tier,Stocks_100_Score,Reb_100_Tier,Reb_100_Score,PF_100_Tier,PF_100_Score,TO_100_Tier,TO_100_Score,Height_Tier
384,1,Division I,southwesttennesseecommunitycollege,Abdoul Sacko,,,,Wing,,,13,3.3525,2.8999999999999995,4.15,3,8.153846153846153,7.6923076923076925,0.7692307692307693,1.3076923076923077,0.6923076923076923,3.3076923076923075,2.6153846153846154,5.461538461538462,0.0,2.8461538461538463,3.1538461538461537,4.538461538461538,0.6072410632447296,0.5633802816901409,101.6494054468738,0.08625595553202753,0.5882352941176471,0.16302263137706174,,0.0,0.5211267605633803,1.6229116945107398,4.964200477326969,9.54653937947494,3.2458233890214796,Elite,5,Poor,1,Below Average,2,Poor,1,Average,3,Insufficient Volume,3,Poor,1,Poor,1,Elite,5,Elite,5,Elite,5,Average,3,Very Good,4,Elite,5,Unknown
582,2,Division I,southwesttennesseecommunitycollege,Eric Jones,,,,Wing,,,15,3.1975,3.15,3.35,3,10.8,2.6,1.7333333333333334,1.4,2.066666666666667,0.06666666666666667,1.8666666666666667,9.0,6.666666666666667,2.0,1.0,1.6,0.5465587044534413,0.5111111111111111,95.74468085106383,0.12129032258064518,1.2380952380952381,0.12411347517730498,0.34,0.7407407407407407,0.2222222222222222,1.73053152039555,2.6370004120313144,3.2138442521631645,2.3073753605274,Average,3,Below Average,2,Below Average,2,Average,3,Very Good,4,Very Good,4,Elite,5,Elite,5,Very Good,4,Average,3,Very Good,4,Poor,1,Elite,5,Elite,5,Unknown
1385,3,Division I,southwesttennesseecommunitycollege,Kody Hickerson,,,,Wing,,,10,2.8150000000000004,2.6999999999999997,2.9000000000000004,3,10.4,2.4,1.9,2.4,1.6,0.0,1.6,7.3,2.1,2.4,0.6,1.8,0.6223073240785064,0.5684931506849316,96.69021941242097,0.11939967141778784,0.7916666666666666,0.2231312755671253,0.3333333333333333,0.2876712328767123,0.3287671232876712,3.0037546933667083,2.002503128911139,3.0037546933667083,2.002503128911139,Elite,5,Poor,1,Below Average,2,Poor,1,Poor,1,Insufficient Volume,3,Average,3,Very Good,4,Elite,5,Elite,5,Average,3,Poor,1,Elite,5,Very Good,4,Unknown
1991,4,Division I,southwesttennesseecommunitycollege,Jeremiah Hayes,,,,Wing,,,16,2.5825000000000005,2.5500000000000003,2.45,3,11.5,4.9375,3.4375,2.1875,1.1875,0.375,1.3125,9.3125,1.3125,3.9375,1.5,3.4375,0.520597555454957,0.45302013422818793,86.90723597203854,0.1406291513895531,1.5714285714285714,0.16531267712072548,0.14285714285714285,0.14093959731543623,0.4228187919463087,2.6737967914438503,1.9098548510313216,6.035141329258976,1.6042780748663101,Below Average,2,Below Average,2,Poor,1,Very Good,4,Average,3,Insufficient Volume,3,Below Average,2,Below Average,2,Elite,5,Below Average,2,Below Average,2,Poor,1,Elite,5,Very Good,4,Unknown
2056,5,Division I,southwesttennesseecommunitycollege,Tyson Jones,,,,Wing,,,15,2.5599999999999996,2.05,3.1,3,7.2,4.333333333333333,1.4,1.7333333333333334,1.0666666666666667,1.1333333333333333,2.6,7.533333333333333,1.3333333333333333,2.8,0.6666666666666666,3.6666666666666665,0.41070885305749927,0.39823008849557523,68.58013716027432,0.11151710854294129,0.8076923076923077,0.16510033020066042,0.2,0.17699115044247787,0.37168141592920356,2.1146807645384302,2.684017893452623,5.286701911346076,3.1720211468076456,Poor,1,Poor,1,Poor,1,Below Average,2,Average,3,Insufficient Volume,3,Below Average,2,Average,3,Elite,5,Poor,1,Very Good,4,Poor,1,Very Good,4,Elite,5,Unknown
