MasterRank,TeamRank,Division,TeamSlug,PlayerName,Number,ClassYear,RosterPosRaw,PosGroup,Height,Weight,GamesPlayed,Overall,OffScore,DefScore,HeightScore,PTS_pg,REB_pg,AST_pg,TO_pg,STL_pg,BLK_pg,PF_pg,FGA_pg,3PA_pg,FTA_pg,OREB_pg,DREB_pg,TS,eFG,ScORtg,UsageProxy,AST_TO,TOV,3Ppct,3PAr,FTr,TO_100,Stocks_100,Reb_100,PF_100,TS_Tier,TS_Score,UsageProxy_Tier,UsageProxy_Score,ScORtg_Tier,ScORtg_Score,AST_TO_Tier,AST_TO_Score,TOV_Tier,TOV_Score,3Ppct_Tier,3Ppct_Score,3PA_pg_Tier,3PA_pg_Score,3PAr_Tier,3PAr_Score,FTr_Tier,FTr_Score,eFG_Tier,eFG_Score,Stocks_100_Tier,Stocks_100_Score,Reb_100_Tier,Reb_100_Score,PF_100_Tier,PF_100_Score,TO_100_Tier,TO_100_Score,Height_Tier
1087,1,Division III,hudsonvalleycommunitycollege,Julius Reed,,,,Wing,,,17,2.9349999999999996,2.1,4.1,3,19.176470588235293,6.235294117647059,2.5294117647058822,4.176470588235294,2.823529411764706,0.47058823529411764,1.8235294117647058,19.823529411764707,8.647058823529411,3.823529411764706,1.4705882352941178,4.764705882352941,0.4458424507658643,0.4124629080118694,74.66788822721026,0.26645997607597105,0.6056338028169014,0.16262024736601008,0.24489795918367346,0.4362017804154303,0.19287833827893175,4.946011842563567,3.901079763148729,7.384186694531522,2.159526297457332,Poor,1,Elite,5,Poor,1,Poor,1,Average,3,Poor,1,Elite,5,Elite,5,Average,3,Poor,1,Elite,5,Below Average,2,Elite,5,Below Average,2,Unknown
1172,2,Division III,hudsonvalleycommunitycollege,Jacob Baccaro,,,,Wing,,,17,2.9000000000000004,3.1500000000000004,2.5,3,11.882352941176471,7.0,0.5882352941176471,1.2941176470588236,1.0588235294117647,0.47058823529411764,2.823529411764706,8.411764705882353,0.17647058823529413,4.294117647058823,2.9411764705882355,4.0588235294117645,0.5767473732297853,0.5314685314685315,102.47564935064935,0.1203036886946757,0.45454545454545453,0.11160714285714285,0.0,0.02097902097902098,0.5104895104895105,1.5325670498084292,1.8112156043190526,8.289794496691048,3.3437826541274815,Very Good,4,Below Average,2,Average,3,Poor,1,Very Good,4,Insufficient Volume,3,Poor,1,Poor,1,Elite,5,Very Good,4,Below Average,2,Below Average,2,Very Good,4,Elite,5,Unknown
1901,3,Division III,hudsonvalleycommunitycollege,Ian Fisher-Layton,,,,Wing,,,17,2.62,2.1,3.2,3,8.117647058823529,5.823529411764706,2.176470588235294,1.4705882352941178,1.0588235294117647,1.0588235294117647,1.3529411764705883,7.352941176470588,2.7058823529411766,2.7058823529411766,2.764705882352941,3.0588235294117645,0.47507573671164965,0.436,81.06203007518796,0.10389864023631083,1.48,0.14685150375939848,0.2826086956521739,0.368,0.368,1.7415534656913967,2.5078369905956115,6.896551724137931,1.602229188436085,Poor,1,Poor,1,Poor,1,Average,3,Average,3,Below Average,2,Average,3,Elite,5,Elite,5,Poor,1,Average,3,Below Average,2,Elite,5,Elite,5,Unknown
1919,4,Division III,hudsonvalleycommunitycollege,Kemontae Thawe,,,,Wing,,,16,2.6075,2.6000000000000005,2.45,3,15.25,4.625,3.6875,2.8125,1.375,0.3125,2.375,13.625,6.1875,2.0625,0.8125,3.8125,0.5246860485119559,0.5,87.92159123666764,0.17802068098427118,1.3111111111111111,0.16215047564139523,0.36363636363636365,0.4541284403669725,0.15137614678899083,3.2967032967032965,1.978021978021978,5.4212454212454215,2.7838827838827838,Below Average,2,Average,3,Poor,1,Average,3,Average,3,Very Good,4,Elite,5,Elite,5,Average,3,Average,3,Below Average,2,Poor,1,Elite,5,Very Good,4,Unknown
3702,5,Division III,hudsonvalleycommunitycollege,Fabian Wheatley,,,,Wing,,,10,2.1125,2.1,1.75,3,12.4,3.2,2.3,3.4,0.6,0.1,2.6,9.3,2.1,5.9,1.0,2.2,0.5211835911230666,0.43548387096774194,81.06694560669456,0.15905498710589802,0.6764705882352942,0.22228033472803346,0.3333333333333333,0.22580645161290322,0.6344086021505376,4.042806183115339,0.8323424494649228,3.8049940546967895,3.0915576694411415,Below Average,2,Average,3,Poor,1,Poor,1,Poor,1,Insufficient Volume,3,Average,3,Average,3,Elite,5,Poor,1,Poor,1,Poor,1,Very Good,4,Average,3,Unknown
