MasterRank,TeamRank,Division,TeamSlug,PlayerName,Number,ClassYear,RosterPosRaw,PosGroup,Height,Weight,GamesPlayed,Overall,OffScore,DefScore,HeightScore,PTS_pg,REB_pg,AST_pg,TO_pg,STL_pg,BLK_pg,PF_pg,FGA_pg,3PA_pg,FTA_pg,OREB_pg,DREB_pg,TS,eFG,ScORtg,UsageProxy,AST_TO,TOV,3Ppct,3PAr,FTr,TO_100,Stocks_100,Reb_100,PF_100,TS_Tier,TS_Score,UsageProxy_Tier,UsageProxy_Score,ScORtg_Tier,ScORtg_Score,AST_TO_Tier,AST_TO_Score,TOV_Tier,TOV_Score,3Ppct_Tier,3Ppct_Score,3PA_pg_Tier,3PA_pg_Score,3PAr_Tier,3PAr_Score,FTr_Tier,FTr_Score,eFG_Tier,eFG_Score,Stocks_100_Tier,Stocks_100_Score,Reb_100_Tier,Reb_100_Score,PF_100_Tier,PF_100_Score,TO_100_Tier,TO_100_Score,Height_Tier
451,1,Division I,connorsstatecollege,Ethan Dietz,,,,Wing,,,8,3.295,3.8,2.7,3,11.0,9.375,1.375,1.0,0.625,0.25,2.625,7.5,0.0,1.375,3.375,6.0,0.6785934608266502,0.6666666666666666,120.81274025260845,0.113542835765058,1.375,0.10982976386600768,,0.0,0.18333333333333332,1.4532243415077202,1.2715712988192551,13.623978201634877,3.8147138964577656,Elite,5,Poor,1,Elite,5,Average,3,Elite,5,Insufficient Volume,3,Poor,1,Poor,1,Average,3,Elite,5,Poor,1,Elite,5,Average,3,Elite,5,Unknown
623,2,Division I,connorsstatecollege,Jermiah Johnson,,,,Wing,,,10,3.1725000000000003,2.7500000000000004,3.85,3,6.5,6.1,3.1,1.5,2.9,0.4,2.6,5.0,1.5,0.6,2.1,4.0,0.6174012158054711,0.61,96.0969840331165,0.08175006043026346,2.066666666666667,0.22176227084565345,0.3333333333333333,0.3,0.12,2.0876826722338206,4.592901878914405,8.48990953375087,3.6186499652052886,Elite,5,Poor,1,Below Average,2,Elite,5,Poor,1,Insufficient Volume,3,Below Average,2,Very Good,4,Below Average,2,Elite,5,Elite,5,Below Average,2,Very Good,4,Elite,5,Unknown
711,3,Division I,connorsstatecollege,Peter Da Cruz,,,,Wing,,,11,3.125,2.9,3.5,3,10.454545454545455,6.454545454545454,1.0,1.0909090909090908,0.5454545454545454,0.9090909090909091,1.6363636363636365,8.636363636363637,0.36363636363636365,2.272727272727273,2.5454545454545454,3.909090909090909,0.5424528301886793,0.5157894736842106,97.45762711864407,0.12873101762960376,0.9166666666666666,0.1016949152542373,0.0,0.042105263157894736,0.2631578947368421,1.5151515151515151,2.0202020202020203,8.964646464646465,2.272727272727273,Average,3,Below Average,2,Below Average,2,Below Average,2,Elite,5,Insufficient Volume,3,Poor,1,Poor,1,Very Good,4,Average,3,Average,3,Average,3,Elite,5,Elite,5,Unknown
780,4,Division I,connorsstatecollege,Kevin Stubblefield Jr,,,,Wing,,,8,3.0824999999999996,3.55,2.45,3,20.875,3.5,3.5,2.875,0.75,0.5,0.75,16.25,5.625,6.125,0.5,3.0,0.5509369226708895,0.5076923076923077,95.66911090742438,0.2559831065227593,1.2173913043478262,0.13175985334555454,0.35555555555555557,0.34615384615384615,0.3769230769230769,3.868797308662742,1.682085786375105,4.7098402018502945,1.0092514718250631,Average,3,Elite,5,Below Average,2,Average,3,Very Good,4,Very Good,4,Elite,5,Very Good,4,Elite,5,Average,3,Below Average,2,Poor,1,Elite,5,Average,3,Unknown
1313,5,Division I,connorsstatecollege,Aric Walls,,,,Wing,,,11,2.8400000000000007,2.7500000000000004,2.9000000000000004,3,10.454545454545455,3.090909090909091,2.3636363636363638,1.4545454545454546,1.1818181818181819,0.36363636363636365,2.0,8.636363636363637,4.636363636363637,2.909090909090909,0.18181818181818182,2.909090909090909,0.5271360469380272,0.46842105263157896,91.94115765909818,0.13645487868738,1.625,0.12791813239526703,0.29411764705882354,0.5368421052631579,0.3368421052631579,2.0202020202020203,2.1464646464646466,4.292929292929293,2.7777777777777777,Below Average,2,Below Average,2,Poor,1,Very Good,4,Very Good,4,Below Average,2,Elite,5,Elite,5,Elite,5,Below Average,2,Average,3,Poor,1,Elite,5,Elite,5,Unknown
1421,6,Division I,connorsstatecollege,Marcus Britt Jr,,,,Wing,,,8,2.8,3.3,2.0,3,7.625,1.375,2.5,1.375,0.5,0.125,1.375,5.625,3.5,1.375,0.125,1.25,0.6119582664526484,0.6222222222222222,100.2629848783695,0.09483726150392818,1.8181818181818181,0.18080210387902695,0.5,0.6222222222222222,0.24444444444444444,1.9981834695731153,0.9082652134423251,1.9981834695731153,1.9981834695731153,Elite,5,Poor,1,Below Average,2,Very Good,4,Below Average,2,Elite,5,Very Good,4,Elite,5,Very Good,4,Elite,5,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
1878,7,Division I,connorsstatecollege,CJ Lee Jr,,,,Wing,,,11,2.625,2.95,2.0,3,10.181818181818182,3.272727272727273,3.4545454545454546,1.5454545454545454,1.0,0.0,1.5454545454545454,7.636363636363637,4.0,4.818181818181818,0.45454545454545453,2.8181818181818183,0.5218039508013418,0.44047619047619047,90.0900900900901,0.13562576365857915,2.235294117647059,0.13674388674388674,0.3181818181818182,0.5238095238095238,0.6309523809523809,2.1464646464646466,1.3888888888888888,4.545454545454546,2.1464646464646466,Below Average,2,Below Average,2,Poor,1,Elite,5,Very Good,4,Average,3,Elite,5,Elite,5,Elite,5,Poor,1,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
2640,8,Division I,connorsstatecollege,Dashun Spence,,,,Wing,,,8,2.4,2.5,2.0,3,5.125,2.625,0.5,0.625,0.375,0.375,1.125,3.5,0.0,3.625,1.625,1.0,0.5029440628066733,0.4642857142857143,89.59790209790211,0.07109564352743769,0.8,0.10926573426573427,,0.0,1.0357142857142858,0.9099181073703366,1.091901728844404,3.821656050955414,1.637852593266606,Below Average,2,Poor,1,Poor,1,Below Average,2,Elite,5,Insufficient Volume,3,Poor,1,Poor,1,Elite,5,Below Average,2,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
