MasterRank,TeamRank,Division,TeamSlug,PlayerName,Number,ClassYear,RosterPosRaw,PosGroup,Height,Weight,GamesPlayed,Overall,OffScore,DefScore,HeightScore,PTS_pg,REB_pg,AST_pg,TO_pg,STL_pg,BLK_pg,PF_pg,FGA_pg,3PA_pg,FTA_pg,OREB_pg,DREB_pg,TS,eFG,ScORtg,UsageProxy,AST_TO,TOV,3Ppct,3PAr,FTr,TO_100,Stocks_100,Reb_100,PF_100,TS_Tier,TS_Score,UsageProxy_Tier,UsageProxy_Score,ScORtg_Tier,ScORtg_Score,AST_TO_Tier,AST_TO_Score,TOV_Tier,TOV_Score,3Ppct_Tier,3Ppct_Score,3PA_pg_Tier,3PA_pg_Score,3PAr_Tier,3PAr_Score,FTr_Tier,FTr_Score,eFG_Tier,eFG_Score,Stocks_100_Tier,Stocks_100_Score,Reb_100_Tier,Reb_100_Score,PF_100_Tier,PF_100_Score,TO_100_Tier,TO_100_Score,Height_Tier
670,1,Division I,coloradonorthwesterncommunitycollege,Carter Killian,,,,Wing,,,19,3.1475,2.6999999999999997,3.85,3,13.368421052631579,5.052631578947368,3.6315789473684212,3.6315789473684212,2.6315789473684212,0.10526315789473684,2.263157894736842,10.894736842105264,4.2105263157894735,2.5789473684210527,1.0526315789473684,4.0,0.555652782639132,0.5265700483091788,85.36093560962495,0.19182568334192882,1.0,0.23188600618362684,0.425,0.3864734299516908,0.23671497584541062,4.919786096256685,3.7076648841354722,6.8449197860962565,3.0659536541889483,Average,3,Very Good,4,Poor,1,Below Average,2,Poor,1,Elite,5,Elite,5,Elite,5,Very Good,4,Average,3,Elite,5,Below Average,2,Very Good,4,Below Average,2,Unknown
1042,2,Division I,coloradonorthwesterncommunitycollege,Jaden Fitzhugh,,,,Wing,,,19,2.955,2.7,3.3,3,8.736842105263158,3.736842105263158,1.263157894736842,1.6842105263157894,0.8947368421052632,1.8421052631578947,3.0526315789473686,5.894736842105263,1.4210526315789473,3.0,1.4210526315789473,2.3157894736842106,0.6054858476801867,0.5714285714285714,98.17837709959781,0.10862414555172945,0.75,0.18925952211970665,0.2962962962962963,0.24107142857142858,0.5089285714285714,2.2783908864364544,3.702385190459238,5.055179779280883,4.1295834816660735,Elite,5,Poor,1,Below Average,2,Poor,1,Below Average,2,Below Average,2,Below Average,2,Average,3,Elite,5,Elite,5,Elite,5,Poor,1,Average,3,Elite,5,Unknown
1344,3,Division I,coloradonorthwesterncommunitycollege,Trey Johnson,,,,Wing,,,20,2.825,3.3500000000000005,2.0,3,13.85,3.5,2.75,1.8,0.75,0.1,0.95,11.65,6.9,2.25,0.5,3.0,0.5478639240506329,0.5107296137339056,95.9141274238227,0.17718661038578584,1.5277777777777777,0.12465373961218836,0.4057971014492754,0.592274678111588,0.19313304721030042,2.443991853360489,1.1541072640868975,4.752206381534283,1.2898845892735913,Average,3,Average,3,Below Average,2,Very Good,4,Very Good,4,Elite,5,Elite,5,Elite,5,Average,3,Average,3,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
2207,4,Division I,coloradonorthwesterncommunitycollege,Gibson Walton,,,,Wing,,,20,2.5199999999999996,2.5999999999999996,2.2,3,9.25,4.5,1.25,1.65,0.95,0.3,2.35,7.65,2.35,1.95,1.45,3.05,0.5436060178655383,0.5032679738562091,91.06123252608782,0.12464415431432219,0.7575757575757576,0.16243354991139988,0.3829787234042553,0.30718954248366015,0.2549019607843137,2.240325865580448,1.6972165648336728,6.109979633401222,3.1907671418873047,Average,3,Below Average,2,Poor,1,Poor,1,Average,3,Elite,5,Average,3,Very Good,4,Very Good,4,Average,3,Below Average,2,Poor,1,Very Good,4,Elite,5,Unknown
2428,5,Division I,coloradonorthwesterncommunitycollege,Finn Powelson,,,,Wing,,,13,2.4574999999999996,2.3,2.45,3,9.153846153846153,3.6923076923076925,2.6153846153846154,2.3076923076923075,0.9230769230769231,0.46153846153846156,0.7692307692307693,8.076923076923077,3.076923076923077,2.769230769230769,1.2307692307692308,2.4615384615384617,0.4923866269447203,0.45714285714285713,78.89154070538319,0.13982202447163516,1.1333333333333333,0.19888623707239458,0.3,0.38095238095238093,0.34285714285714286,3.1055900621118013,1.8633540372670807,4.968944099378882,1.0351966873706004,Below Average,2,Below Average,2,Poor,1,Average,3,Below Average,2,Below Average,2,Very Good,4,Elite,5,Elite,5,Below Average,2,Below Average,2,Poor,1,Elite,5,Very Good,4,Unknown
