MasterRank,TeamRank,Division,TeamSlug,PlayerName,Number,ClassYear,RosterPosRaw,PosGroup,Height,Weight,GamesPlayed,Overall,OffScore,DefScore,HeightScore,PTS_pg,REB_pg,AST_pg,TO_pg,STL_pg,BLK_pg,PF_pg,FGA_pg,3PA_pg,FTA_pg,OREB_pg,DREB_pg,TS,eFG,ScORtg,UsageProxy,AST_TO,TOV,3Ppct,3PAr,FTr,TO_100,Stocks_100,Reb_100,PF_100,TS_Tier,TS_Score,UsageProxy_Tier,UsageProxy_Score,ScORtg_Tier,ScORtg_Score,AST_TO_Tier,AST_TO_Score,TOV_Tier,TOV_Score,3Ppct_Tier,3Ppct_Score,3PA_pg_Tier,3PA_pg_Score,3PAr_Tier,3PAr_Score,FTr_Tier,FTr_Score,eFG_Tier,eFG_Score,Stocks_100_Tier,Stocks_100_Score,Reb_100_Tier,Reb_100_Score,PF_100_Tier,PF_100_Score,TO_100_Tier,TO_100_Score,Height_Tier
919,1,Division III,northamptoncommunitycollege,Mehki Shillingford,,,,Wing,,,14,3.0025000000000004,2.2,4.15,3,9.357142857142858,7.714285714285714,1.2142857142857142,1.5,0.42857142857142855,3.2142857142857144,2.7142857142857144,7.642857142857143,0.2857142857142857,3.4285714285714284,2.2142857142857144,5.5,0.5112394630034343,0.5186915887850467,87.84871244635193,0.10987974534307945,0.8095238095238095,0.14082618025751073,0.25,0.037383177570093455,0.4485981308411215,1.7699115044247788,4.298356510745891,9.102402022756005,3.2026970080067425,Below Average,2,Poor,1,Poor,1,Below Average,2,Average,3,Insufficient Volume,3,Poor,1,Poor,1,Elite,5,Average,3,Elite,5,Average,3,Very Good,4,Elite,5,Unknown
1686,2,Division III,northamptoncommunitycollege,Jahad Marable,,,,Wing,,,13,2.6850000000000005,2.3000000000000003,3.1,3,12.0,5.769230769230769,1.2307692307692308,2.5384615384615383,1.0769230769230769,1.3076923076923077,2.6153846153846154,8.076923076923077,1.1538461538461537,6.0,1.3846153846153846,4.384615384615385,0.5598621877691645,0.5,90.52924791086352,0.136510551999493,0.48484848484848486,0.1915041782729805,0.2,0.14285714285714285,0.7428571428571429,2.985074626865672,2.804161013116237,6.784260515603799,3.075531433740389,Average,3,Below Average,2,Poor,1,Poor,1,Below Average,2,Insufficient Volume,3,Below Average,2,Below Average,2,Elite,5,Average,3,Very Good,4,Poor,1,Very Good,4,Very Good,4,Unknown
2103,3,Division III,northamptoncommunitycollege,Aiden Brown,,,,Wing,,,7,2.535,2.3500000000000005,2.5999999999999996,3,10.714285714285714,8.285714285714286,1.4285714285714286,2.142857142857143,1.0,0.14285714285714285,2.4285714285714284,7.714285714285714,0.14285714285714285,3.4285714285714284,2.857142857142857,5.428571428571429,0.5808550185873605,0.5925925925925926,94.26847662141779,0.11596315298507462,0.6666666666666666,0.1885369532428356,0.0,0.018518518518518517,0.4444444444444444,2.4174053182917,1.2892828364222402,9.347300564061241,2.73972602739726,Very Good,4,Poor,1,Poor,1,Poor,1,Below Average,2,Insufficient Volume,3,Poor,1,Poor,1,Elite,5,Elite,5,Poor,1,Average,3,Elite,5,Elite,5,Unknown
2171,4,Division III,northamptoncommunitycollege,Julian Bair,,,,Wing,,,7,2.51,1.9500000000000002,3.1,3,6.428571428571429,9.857142857142858,0.5714285714285714,1.4285714285714286,0.7142857142857143,0.5714285714285714,2.5714285714285716,5.142857142857143,0.14285714285714285,2.4285714285714284,4.571428571428571,5.285714285714286,0.5174793008279668,0.4861111111111111,84.14360508601345,0.07969718645684312,0.4,0.1869857890800299,1.0,0.027777777777777776,0.4722222222222222,1.7667844522968197,1.5901060070671378,12.190812720848056,3.1802120141342756,Below Average,2,Poor,1,Poor,1,Poor,1,Below Average,2,Insufficient Volume,3,Poor,1,Poor,1,Elite,5,Below Average,2,Below Average,2,Very Good,4,Very Good,4,Elite,5,Unknown
2667,5,Division III,northamptoncommunitycollege,Kevin Rucker,,,,Wing,,,13,2.3625,2.6,1.75,3,17.384615384615383,4.615384615384615,1.8461538461538463,2.6923076923076925,0.6153846153846154,0.3076923076923077,2.923076923076923,12.461538461538462,5.846153846153846,7.3076923076923075,0.46153846153846156,4.153846153846154,0.5544651619234543,0.4722222222222222,94.63986599664992,0.18936750618537082,0.6857142857142857,0.14656616415410384,0.3026315789473684,0.4691358024691358,0.5864197530864198,3.165988240615106,1.0854816824966078,5.4274084124830395,3.437358661239258,Average,3,Average,3,Poor,1,Poor,1,Average,3,Below Average,2,Elite,5,Elite,5,Elite,5,Below Average,2,Poor,1,Poor,1,Very Good,4,Very Good,4,Unknown
3435,6,Division III,northamptoncommunitycollege,Terrence Cobb,,,,Wing,,,14,2.15,2.0,2.0,3,11.571428571428571,4.428571428571429,5.785714285714286,3.9285714285714284,1.0,0.14285714285714285,1.2857142857142858,11.428571428571429,6.5,1.8571428571428572,0.42857142857142855,4.0,0.47246850209986,0.4375,71.54213036565977,0.16685333647724593,1.4727272727272727,0.24288994877230172,0.32967032967032966,0.56875,0.1625,4.635482511588706,1.34850400337126,5.225453013063633,1.5170670037926675,Poor,1,Average,3,Poor,1,Average,3,Poor,1,Average,3,Elite,5,Elite,5,Average,3,Poor,1,Poor,1,Poor,1,Elite,5,Below Average,2,Unknown
